2008	92
2012	92
2012	93
2013	93
2013	94
2018	94
2018	95
2019	95
2019	96
2037	96
2037	95
2038	95
2038	94
2039	94
2039	93
2040	93
2040	92
2047	92
2047	91
2048	91
2048	90
2049	90
2049	89
2051	89
2051	88
2071	88
2071	87
2072	87
2072	86
2073	86
2073	85
2074	85
2074	84
2083	84
2083	83
2084	83
2084	82
2085	82
2085	81
2086	81
2086	80
2099	80
2099	79
2101	79
2101	77
2102	77
2102	76
2103	76
2103	75
2104	75
2104	74
2105	74
2105	73
2106	73
2106	72
2107	72
2107	71
2111	71
2111	70
2115	70
2115	69
2116	69
2116	68
2122	68
2122	69
2123	69
2123	70
2124	70
2124	74
2123	74
2123	75
2122	75
2122	76
2119	76
2119	77
2118	77
2118	78
2114	78
2114	79
2112	79
2112	80
2111	80
2111	81
2110	81
2110	82
2108	82
2108	84
2107	84
2107	85
2106	85
2106	86
2104	86
2104	87
2102	87
2102	88
2090	88
2090	90
2089	90
2089	91
2088	91
2088	92
2077	92
2077	93
2076	93
2076	94
2075	94
2075	95
2074	95
2074	96
2054	96
2054	97
2052	97
2052	98
2051	98
2051	99
2050	99
2050	100
2045	100
2045	101
2044	101
2044	102
2042	102
2042	103
2040	103
2040	104
2016	104
2016	103
2015	103
2015	102
2010	102
2010	101
2009	101
2009	100
2003	100
2003	99
2002	99
2002	98
2001	98
2001	95
2000	95
2000	94
1998	94
1998	93
1996	93
1996	92
1951	92
1951	93
1950	93
1950	94
1946	94
1946	168
1945	168
1945	170
1944	170
1944	178
1943	178
1943	179
1942	179
1942	180
1941	180
1941	181
1940	181
1940	182
1939	182
1939	183
1938	183
1938	184
1937	184
1937	185
1936	185
1936	186
1935	186
1935	187
1934	187
1934	198
1933	198
1933	199
1932	199
1932	200
1930	200
1930	201
1929	201
1929	202
1928	202
1928	204
1927	204
1927	205
1926	205
1926	206
1925	206
1925	207
1924	207
1924	228
1923	228
1923	229
1922	229
1922	230
1918	230
1918	229
1917	229
1917	228
1916	228
1916	222
1915	222
1915	223
1914	223
1914	224
1913	224
1913	225
1912	225
1912	226
1911	226
1911	227
1910	227
1910	228
1908	228
1908	229
1906	229
1906	230
1905	230
1905	231
1904	231
1904	236
1903	236
1903	238
1902	238
1902	240
1901	240
1901	241
1900	241
1900	242
1898	242
1898	284
1899	284
1899	286
1900	286
1900	287
1901	287
1901	288
1902	288
1902	289
1903	289
1903	290
1904	290
1904	291
1905	291
1905	292
1906	292
1906	316
1905	316
1905	317
1904	317
1904	318
1903	318
1903	319
1902	319
1902	324
1901	324
1901	325
1900	325
1900	326
1899	326
1899	327
1898	327
1898	328
1896	328
1896	330
1895	330
1895	331
1894	331
1894	334
1893	334
1893	335
1892	335
1892	336
1890	336
1890	338
1889	338
1889	339
1888	339
1888	340
1887	340
1887	341
1886	341
1886	348
1885	348
1885	349
1884	349
1884	350
1880	350
1880	358
1879	358
1879	359
1878	359
1878	362
1877	362
1877	363
1876	363
1876	364
1875	364
1875	365
1874	365
1874	370
1873	370
1873	371
1872	371
1872	372
1854	372
1854	371
1853	371
1853	370
1852	370
1852	369
1851	369
1851	368
1828	368
1828	367
1827	367
1827	366
1826	366
1826	361
1825	361
1825	360
1824	360
1824	359
1823	359
1823	358
1822	358
1822	343
1821	343
1821	342
1820	342
1820	340
1812	340
1812	339
1811	339
1811	338
1810	338
1810	337
1808	337
1808	336
1804	336
1804	335
1803	335
1803	334
1802	334
1802	333
1801	333
1801	332
1800	332
1800	331
1799	331
1799	330
1798	330
1798	329
1797	329
1797	328
1796	328
1796	327
1795	327
1795	326
1794	326
1794	325
1793	325
1793	324
1792	324
1792	323
1791	323
1791	322
1790	322
1790	321
1789	321
1789	320
1777	320
1777	321
1776	321
1776	332
1775	332
1775	333
1774	333
1774	334
1772	334
1772	340
1771	340
1771	341
1770	341
1770	342
1769	342
1769	343
1768	343
1768	344
1767	344
1767	345
1766	345
1766	364
1765	364
1765	365
1764	365
1764	424
1763	424
1763	425
1762	425
1762	426
1758	426
1758	425
1757	425
1757	424
1756	424
1756	414
1753	414
1753	415
1752	415
1752	416
1747	416
1747	417
1746	417
1746	418
1744	418
1744	420
1743	420
1743	421
1742	421
1742	422
1740	422
1740	424
1739	424
1739	425
1738	425
1738	426
1720	426
1720	429
1721	429
1721	430
1722	430
1722	432
1723	432
1723	434
1724	434
1724	456
1723	456
1723	457
1722	457
1722	458
1720	458
1720	462
1719	462
1719	464
1718	464
1718	466
1717	466
1717	467
1716	467
1716	468
1711	468
1711	469
1710	469
1710	470
1709	470
1709	471
1708	471
1708	472
1707	472
1707	473
1706	473
1706	475
1705	475
1705	476
1704	476
1704	478
1703	478
1703	479
1702	479
1702	480
1698	480
1698	500
1697	500
1697	501
1696	501
1696	516
1695	516
1695	517
1694	517
1694	518
1693	518
1693	519
1692	519
1692	534
1691	534
1691	535
1690	535
1690	536
1689	536
1689	537
1688	537
1688	538
1679	538
1679	539
1678	539
1678	540
1673	540
1673	541
1672	541
1672	542
1668	542
1668	558
1667	558
1667	559
1666	559
1666	560
1664	560
1664	570
1663	570
1663	571
1662	571
1662	572
1634	572
1634	571
1632	571
1632	570
1630	570
1630	569
1629	569
1629	568
1628	568
1628	564
1624	564
1624	563
1623	563
1623	562
1610	562
1610	561
1609	561
1609	560
1608	560
1608	559
1607	559
1607	558
1596	558
1596	557
1595	557
1595	556
1588	556
1588	555
1587	555
1587	554
1586	554
1586	553
1585	553
1585	552
1584	552
1584	550
1580	550
1580	549
1579	549
1579	548
1576	548
1576	547
1575	547
1575	546
1574	546
1574	545
1573	545
1573	544
1572	544
1572	543
1571	543
1571	542
1570	542
1570	539
1569	539
1569	538
1568	538
1568	536
1566	536
1566	535
1565	535
1565	534
1564	534
1564	531
1563	531
1563	530
1562	530
1562	529
1561	529
1561	528
1560	528
1560	523
1559	523
1559	522
1544	522
1544	521
1543	521
1543	520
1540	520
1540	519
1539	519
1539	518
1538	518
1538	517
1537	517
1537	516
1532	516
1532	515
1531	515
1531	514
1530	514
1530	513
1529	513
1529	512
1528	512
1528	510
1526	510
1526	509
1525	509
1525	508
1524	508
1524	505
1523	505
1523	504
1522	504
1522	503
1521	503
1521	502
1520	502
1520	497
1519	497
1519	496
1518	496
1518	491
1517	491
1517	490
1516	490
1516	489
1515	489
1515	488
1514	488
1514	486
1493	486
1493	487
1492	487
1492	490
1491	490
1491	491
1490	491
1490	492
1488	492
1488	493
1486	493
1486	536
1485	536
1485	537
1484	537
1484	538
1483	538
1483	539
1482	539
1482	540
1481	540
1481	541
1480	541
1480	546
1479	546
1479	547
1478	547
1478	548
1476	548
1476	564
1475	564
1475	566
1474	566
1474	570
1473	570
1473	572
1472	572
1472	581
1473	581
1473	582
1474	582
1474	587
1475	587
1475	588
1476	588
1476	589
1477	589
1477	590
1478	590
1478	602
1477	602
1477	603
1476	603
1476	604
1475	604
1475	605
1474	605
1474	606
