1745	252
1744	252
1744	254
1745	254
1745	255
1744	255
1744	257
1743	257
1743	263
1742	263
1742	268
1741	268
1741	271
1740	271
1740	275
1739	275
1739	276
1738	276
1738	278
1737	278
1737	280
1736	280
1736	283
1735	283
1735	285
1734	285
1734	286
1733	286
1733	288
1732	288
1732	291
1731	291
1731	292
1730	292
1730	297
1729	297
1729	322
1728	322
1728	326
1727	326
1727	332
1726	332
1726	378
1725	378
1725	379
1724	379
1724	392
1723	392
1723	396
1722	396
1722	397
1723	397
1723	398
1722	398
1722	402
1721	402
1721	403
1720	403
1720	404
1719	404
1719	405
1718	405
1718	406
1717	406
1717	407
1716	407
1716	409
1715	409
1715	411
1714	411
1714	413
1713	413
1713	414
1712	414
1712	417
1711	417
1711	419
1710	419
1710	426
1709	426
1709	427
1708	427
1708	438
1707	438
1707	441
1706	441
1706	442
1705	442
1705	443
1704	443
1704	444
1703	444
1703	445
1702	445
1702	447
1701	447
1701	448
1700	448
1700	450
1699	450
1699	451
1698	451
1698	452
1697	452
1697	453
1696	453
1696	454
1695	454
1695	455
1693	455
1693	456
1692	456
1692	457
1691	457
1691	459
1690	459
1690	503
1689	503
1689	502
1688	502
1688	503
1687	503
1687	511
1686	511
1686	512
1687	512
1687	513
1686	513
1686	518
1685	518
1685	521
1686	521
1686	522
1685	522
1685	523
1684	523
1684	525
1683	525
1683	528
1682	528
1682	530
1679	530
1679	531
1678	531
1678	532
1677	532
1677	533
1676	533
1676	534
1675	534
1675	535
1674	535
1674	536
1673	536
1673	538
1672	538
1672	542
1671	542
1671	544
1670	544
1670	547
1669	547
1669	557
1668	557
1668	558
1667	558
1667	572
1666	572
1666	575
1665	575
1665	578
1664	578
1664	580
1663	580
1663	584
1662	584
1662	589
1661	589
1661	593
1660	593
1660	594
1659	594
1659	599
1658	599
1658	604
1657	604
1657	607
1656	607
1656	614
1653	614
1653	612
1652	612
1652	613
1649	613
1649	614
1648	614
1648	615
1647	615
1647	616
1646	616
1646	617
1642	617
1642	618
1641	618
1641	619
1640	619
1640	620
1639	620
1639	624
1638	624
1638	625
1637	625
1637	627
1636	627
1636	631
1635	631
1635	634
1634	634
1634	636
1633	636
1633	637
1632	637
1632	638
1631	638
1631	639
1630	639
1630	641
1629	641
1629	644
1628	644
1628	646
1627	646
1627	650
1626	650
1626	651
1625	651
1625	653
1624	653
