4193	273
4192	273
4192	274
4191	274
4191	275
4188	275
4188	276
4180	276
4180	277
4179	277
4179	278
4178	278
4178	279
4176	279
4176	280
4175	280
4175	281
4174	281
4174	282
4172	282
4172	283
4168	283
4168	284
4166	284
4166	285
4164	285
4164	286
4162	286
4162	287
4160	287
4160	288
4156	288
4156	289
4155	289
4155	290
4152	290
4152	291
4150	291
4150	292
4149	292
4149	293
4148	293
4148	294
4147	294
4147	295
4144	295
4144	296
4142	296
4142	297
4141	297
4141	298
4140	298
4140	299
4137	299
4137	300
4136	300
4136	301
4135	301
4135	302
4132	302
4132	303
4130	303
4130	304
4129	304
4129	305
4128	305
4128	306
4127	306
4127	307
4122	307
4122	308
4121	308
4121	309
4120	309
4120	310
4116	310
4116	311
4112	311
4112	312
4111	312
4111	313
4110	313
4110	314
4104	314
4104	315
4103	315
4103	316
4096	316
4096	317
4093	317
4093	318
4090	318
4090	319
4084	319
4084	320
4083	320
4083	321
4082	321
4082	322
4075	322
4075	323
4074	323
4074	324
4069	324
4069	325
4068	325
4068	326
4064	326
4064	327
4063	327
4063	328
4061	328
4061	329
4060	329
4060	330
4058	330
4058	331
4055	331
4055	332
4052	332
4052	333
4051	333
4051	334
4050	334
4050	335
4048	335
4048	336
4045	336
4045	337
4043	337
4043	338
4037	338
4037	356
4038	356
4038	357
4039	357
4039	358
4040	358
4040	360
4041	360
4041	362
4042	362
4042	364
4043	364
4043	365
4044	365
4044	369
4045	369
4045	393
4044	393
4044	394
4043	394
4043	395
4035	395
4035	394
4034	394
4034	393
4033	393
4033	391
4031	391
4031	390
4030	390
4030	389
4029	389
4029	388
4027	388
4027	387
4026	387
4026	386
4019	386
4019	387
3997	387
3997	388
3996	388
3996	389
3995	389
3995	390
3953	390
3953	392
3952	392
3952	393
3951	393
3951	394
3942	394
3942	395
3939	395
3939	396
3937	396
3937	397
3936	397
3936	398
3935	398
3935	399
3923	399
3923	400
3921	400
3921	401
3920	401
3920	402
3884	402
3884	403
3870	403
3870	404
3869	404
3869	405
3868	405
3868	406
3828	406
3828	407
3827	407
3827	408
3822	408
3822	409
3821	409
3821	410
3820	410
3820	411
3817	411
3817	412
3816	412
3816	413
3815	413
3815	414
3814	414
3814	415
3783	415
3783	416
3779	416
3779	417
3778	417
3778	418
3773	418
3773	420
3772	420
3772	421
3771	421
3771	422
3770	422
3770	423
3769	423
3769	424
3768	424
3768	425
3767	425
3767	426
3766	426
3766	427
3760	427
3760	428
3754	428
3754	429
3753	429
3753	430
3752	430
3752	431
3751	431
3751	432
3745	432
3745	433
3744	433
3744	434
3743	434
3743	435
3742	435
3742	438
3741	438
3741	440
3740	440
3740	444
3739	444
3739	445
3738	445
3738	446
3737	446
3737	450
3736	450
3736	474
3735	474
3735	475
3734	475
3734	476
3733	476
3733	477
3732	477
3732	478
3731	478
3731	479
3720	479
3720	480
3711	480
3711	481
3710	481
3710	482
3708	482
3708	483
3706	483
3706	484
3704	484
3704	486
3703	486
3703	487
3702	487
3702	488
3699	488
3699	489
3698	489
3698	490
3696	490
3696	491
3668	491
3668	490
3666	490
3666	489
3664	489
3664	488
3656	488
3656	492
3655	492
3655	493
3654	493
3654	497
3653	497
3653	516
3654	516
3654	517
3655	517
3655	518
3656	518
3656	530
3657	530
3657	549
3658	549
3658	572
3657	572
3657	573
3656	573
3656	574
3652	574
3652	575
3648	575
3648	576
3647	576
3647	577
3646	577
3646	578
3623	578
3623	579
3620	579
3620	580
3619	580
3619	581
3618	581
3618	585
3617	585
3617	586
3616	586
3616	609
3615	609
3615	610
3614	610
3614	611
3613	611
3613	612
3612	612
3612	613
3611	613
3611	614
3610	614
3610	615
3608	615
3608	616
3605	616
3605	617
3604	617
3604	618
3600	618
3600	619
3599	619
3599	620
3596	620
3596	621
3595	621
3595	622
3594	622
3594	623
3591	623
3591	624
3588	624
3588	626
3587	626
3587	627
3586	627
3586	628
3585	628
3585	629
3584	629
3584	632
3583	632
3583	633
3582	633
3582	634
3536	634
3536	633
3535	633
3535	632
3528	632
3528	631
3527	631
3527	630
3519	630
3519	629
3518	629
3518	628
3516	628
3516	627
3515	627
3515	626
3512	626
3512	625
3511	625
3511	624
3510	624
3510	623
3509	623
3509	622
3506	622
3506	621
3505	621
3505	620
3504	620
3504	619
3502	619
3502	618
3501	618
3501	617
3500	617
3500	615
3498	615
3498	614
3496	614
3496	613
3495	613
3495	612
3494	612
3494	611
3493	611
3493	594
3492	594
3492	593
3491	593
3491	592
3490	592
3490	590
3489	590
3489	586
3488	586
3488	585
3487	585
3487	584
3486	584
3486	581
3485	581
3485	580
3484	580
3484	579
3483	579
3483	578
3482	578
3482	577
3481	577
3481	576
3480	576
3480	575
3479	575
3479	574
3478	574
3478	573
3477	573
3477	572
3476	572
3476	571
3472	571
3472	570
3471	570
3471	569
3470	569
3470	568
3469	568
3469	567
3468	567
3468	566
3462	566
3462	565
3461	565
3461	564
3460	564
