191	171
192	171
192	172
193	172
193	173
194	173
194	174
196	174
196	175
207	175
207	176
216	176
216	177
217	177
217	178
218	178
218	179
219	179
219	180
220	180
220	183
222	183
222	185
223	185
223	187
224	187
224	188
225	188
225	190
226	190
226	192
227	192
227	194
228	194
228	195
232	195
232	196
233	196
233	195
234	195
234	196
238	196
238	197
247	197
247	204
248	204
248	206
249	206
249	211
250	211
250	213
252	213
252	214
254	214
254	213
263	213
263	214
264	214
264	213
265	213
265	214
270	214
270	213
271	213
271	214
273	214
273	215
277	215
277	216
281	216
281	217
283	217
283	216
286	216
286	214
288	214
288	212
289	212
289	211
290	211
290	209
291	209
291	204
292	204
292	202
293	202
293	196
294	196
294	193
295	193
295	191
296	191
296	190
297	190
297	189
298	189
298	188
301	188
301	187
304	187
304	188
306	188
306	189
313	189
313	188
314	188
314	187
315	187
315	186
317	186
317	185
318	185
318	184
319	184
319	183
322	183
322	182
323	182
323	183
331	183
331	182
335	182
335	181
336	181
336	180
338	180
338	179
341	179
341	180
344	180
344	179
346	179
346	178
347	178
347	177
349	177
349	176
351	176
351	175
354	175
354	176
356	176
356	174
359	174
359	173
360	173
360	171
361	171
361	169
362	169
362	168
361	168
361	159
362	159
362	157
363	157
363	156
365	156
365	154
366	154
366	152
367	152
367	151
368	151
368	150
371	150
371	151
373	151
373	152
375	152
375	151
377	151
377	152
379	152
379	151
381	151
381	152
385	152
385	153
386	153
386	154
387	154
387	156
388	156
388	160
389	160
389	161
390	161
390	162
393	162
393	161
394	161
394	162
397	162
397	163
400	163
400	164
413	164
413	165
415	165
415	166
416	166
416	167
421	167
421	168
427	168
427	169
428	169
428	168
431	168
431	169
444	169
444	168
446	168
446	166
452	166
452	167
454	167
454	168
460	168
460	169
461	169
461	168
462	168
462	169
463	169
463	168
469	168
469	167
470	167
470	168
471	168
471	167
473	167
473	168
474	168
474	167
475	167
475	168
478	168
478	167
480	167
480	168
488	168
488	167
494	167
494	166
497	166
497	165
498	165
498	163
499	163
499	162
500	162
500	161
501	161
501	158
502	158
502	157
503	157
503	156
504	156
504	155
506	155
506	154
507	154
507	153
508	153
508	152
511	152
511	151
512	151
512	150
515	150
515	151
524	151
524	152
525	152
525	154
527	154
527	161
528	161
528	162
527	162
527	166
526	166
526	171
527	171
527	172
526	172
526	174
527	174
527	175
526	175
526	177
527	177
527	178
526	178
526	179
525	179
525	181
526	181
526	184
527	184
527	185
528	185
528	188
532	188
532	187
531	187
531	186
529	186
529	184
528	184
528	173
527	173
527	172
528	172
528	166
529	166
529	162
530	162
530	154
529	154
529	153
528	153
528	152
527	152
527	149
525	149
525	148
522	148
522	147
518	147
518	146
517	146
517	147
509	147
509	148
506	148
506	150
503	150
503	151
502	151
502	152
501	152
501	153
500	153
500	154
499	154
499	155
497	155
497	157
496	157
496	159
495	159
495	160
494	160
494	161
493	161
493	162
489	162
489	163
488	163
488	162
474	162
474	161
472	161
472	162
463	162
463	163
459	163
459	162
449	162
449	161
444	161
444	162
443	162
443	164
441	164
441	163
437	163
437	164
433	164
433	163
430	163
430	162
429	162
429	163
427	163
427	162
426	162
426	163
424	163
424	162
423	162
423	163
420	163
420	162
417	162
417	161
416	161
416	160
415	160
415	159
407	159
407	158
406	158
406	159
404	159
404	158
403	158
403	159
399	159
399	158
398	158
398	156
395	156
395	155
393	155
393	152
392	152
392	151
391	151
391	150
390	150
390	149
389	149
389	148
388	148
388	147
386	147
386	146
385	146
385	145
378	145
378	146
376	146
376	145
370	145
370	144
368	144
368	145
366	145
366	146
364	146
364	148
363	148
363	149
362	149
362	150
361	150
361	152
360	152
360	153
359	153
359	154
358	154
358	155
357	155
357	157
356	157
356	168
355	168
355	170
352	170
352	169
350	169
350	170
348	170
348	171
346	171
346	172
345	172
345	173
343	173
343	174
342	174
342	173
341	173
341	174
336	174
336	175
335	175
335	176
328	176
328	178
327	178
327	177
323	177
323	178
319	178
319	179
317	179
317	180
315	180
315	181
314	181
314	182
312	182
312	183
307	183
307	182
305	182
305	181
302	181
302	182
297	182
297	183
296	183
296	184
294	184
294	185
293	185
293	186
292	186
292	187
291	187
291	189
290	189
290	191
289	191
289	194
288	194
288	198
287	198
287	201
286	201
286	202
287	202
287	203
286	203
286	207
285	207
285	209
283	209
283	211
274	211
274	209
268	209
268	208
265	208
265	209
258	209
258	207
254	207
254	205
253	205
253	201
254	201
254	200
253	200
253	199
254	199
254	193
253	193
253	192
252	192
252	191
249	191
249	190
246	190
246	191
243	191
243	190
236	190
236	189
232	189
232	188
231	188
231	187
230	187
230	185
229	185
229	183
228	183
228	182
226	182
226	178
225	178
225	177
224	177
224	176
222	176
222	174
221	174
221	173
219	173
219	172
218	172
218	171
217	171
217	170
215	170
215	169
198	169
198	168
196	168
196	167
195	167
195	165
193	165
193	164
192	164
192	163
191	163
191	162
190	162
190	161
189	161
189	160
187	160
187	159
185	159
185	157
182	157
182	156
181	156
181	155
179	155
179	154
177	154
177	153
176	153
176	152
174	152
174	151
172	151
172	150
170	150
170	149
169	149
169	148
166	148
166	147
165	147
165	146
164	146
164	145
156	145
156	144
153	144
153	145
152	145
152	144
147	144
147	145
144	145
144	144
142	144
142	145
139	145
139	144
138	144
138	145
136	145
136	144
133	144
133	145
128	145
128	146
121	146
121	147
116	147
116	146
115	146
115	145
109	145
109	144
105	144
105	143
100	143
100	138
99	138
99	125
98	125
98	124
99	124
99	123
98	123
98	122
97	122
97	121
96	121
96	115
95	115
95	114
96	114
96	112
95	112
95	111
96	111
96	107
97	107
97	104
96	104
96	106
95	106
95	105
94	105
94	108
95	108
95	109
94	109
94	113
93	113
93	119
94	119
94	120
93	120
93	121
94	121
94	123
93	123
93	130
94	130
94	133
93	133
93	140
94	140
94	142
95	142
95	145
94	145
94	147
95	147
95	149
99	149
99	150
102	150
102	149
105	149
105	150
107	150
107	151
112	151
112	152
115	152
115	153
118	153
118	152
119	152
119	153
123	153
123	152
126	152
126	151
135	151
135	150
139	150
139	151
140	151
140	150
154	150
154	151
156	151
156	150
157	150
157	151
163	151
163	153
164	153
164	154
166	154
166	155
168	155
168	156
170	156
170	157
172	157
172	158
173	158
173	159
176	159
176	160
177	160
177	161
179	161
179	162
180	162
180	163
182	163
182	164
183	164
183	165
184	165
184	166
187	166
187	167
188	167
188	168
190	168
190	170
191	170
585	249
586	249
586	250
587	250
587	251
588	251
588	252
590	252
590	253
594	253
594	254
596	254
596	255
598	255
598	256
605	256
605	257
617	257
617	258
618	258
618	259
621	259
621	260
628	260
628	259
629	259
629	260
634	260
634	261
635	261
635	260
636	260
636	261
637	261
637	262
640	262
640	263
642	263
642	264
645	264
645	265
647	265
647	266
648	266
648	265
649	265
649	266
652	266
652	267
656	267
656	268
658	268
658	269
662	269
662	270
665	270
665	271
667	271
667	272
670	272
670	273
671	273
671	274
672	274
672	275
674	275
674	276
676	276
676	277
677	277
677	278
678	278
678	279
679	279
679	280
680	280
680	281
681	281
681	283
682	283
682	284
683	284
683	285
686	285
686	286
687	286
687	285
693	285
693	284
694	284
694	283
696	283
696	282
697	282
697	281
698	281
698	280
699	280
699	279
700	279
700	278
701	278
701	277
702	277
702	276
703	276
703	275
704	275
704	274
705	274
