552	316
551	316
551	317
550	317
550	318
541	318
541	317
540	317
540	318
532	318
532	317
530	317
530	318
522	318
522	319
521	319
521	318
520	318
520	319
519	319
519	318
518	318
518	317
517	317
517	316
514	316
514	315
512	315
512	316
510	316
510	315
503	315
503	309
504	309
504	308
503	308
503	306
502	306
502	304
503	304
503	303
502	303
502	301
500	301
500	300
499	300
499	299
497	299
497	297
491	297
491	296
490	296
490	297
477	297
477	296
476	296
476	295
473	295
473	294
471	294
471	295
470	295
470	294
468	294
468	293
467	293
467	294
465	294
465	292
463	292
463	291
459	291
459	290
455	290
455	289
452	289
452	288
451	288
451	287
449	287
449	286
448	286
448	285
445	285
445	284
444	284
444	283
443	283
443	282
442	282
442	281
441	281
441	280
438	280
438	279
435	279
435	278
433	278
433	277
431	277
431	274
430	274
430	273
428	273
428	272
427	272
427	273
419	273
419	274
418	274
418	275
417	275
417	274
412	274
412	275
411	275
411	274
410	274
410	275
409	275
409	276
407	276
407	275
402	275
402	274
401	274
401	275
398	275
398	274
396	274
396	272
395	272
395	270
394	270
394	268
393	268
393	264
392	264
392	263
393	263
393	261
392	261
392	258
391	258
391	257
388	257
388	256
383	256
383	255
382	255
382	254
381	254
381	255
378	255
378	254
377	254
377	253
376	253
376	252
375	252
375	249
374	249
374	248
373	248
373	247
375	247
375	245
376	245
376	244
377	244
377	238
376	238
376	237
374	237
374	236
373	236
373	235
370	235
370	234
368	234
368	233
362	233
362	231
361	231
361	226
362	226
362	223
361	223
361	222
362	222
362	217
361	217
361	216
362	216
362	209
363	209
363	204
362	204
362	203
363	203
363	199
364	199
364	198
363	198
363	197
362	197
362	195
361	195
361	193
362	193
362	187
361	187
361	183
360	183
360	181
362	181
362	180
361	180
361	175
360	175
360	166
359	166
359	165
360	165
360	161
359	161
359	155
358	155
358	153
359	153
359	148
358	148
358	147
359	147
359	140
358	140
358	127
359	127
359	124
360	124
360	123
361	123
361	121
362	121
362	119
363	119
363	111
362	111
362	108
360	108
360	107
359	107
359	106
358	106
358	105
357	105
357	103
355	103
355	101
353	101
353	100
351	100
351	101
347	101
347	102
346	102
346	103
344	103
344	105
342	105
342	106
340	106
340	108
338	108
338	109
337	109
337	111
336	111
336	112
335	112
335	113
334	113
334	114
332	114
332	115
331	115
331	116
328	116
328	117
325	117
325	118
323	118
323	119
321	119
321	120
317	120
317	121
315	121
315	122
313	122
313	123
312	123
312	124
311	124
311	125
310	125
310	126
308	126
308	127
300	127
300	128
299	128
299	129
297	129
297	130
295	130
295	131
291	131
291	132
290	132
290	133
289	133
289	134
288	134
288	135
286	135
286	136
284	136
284	137
281	137
281	136
274	136
274	135
273	135
273	136
272	136
272	135
268	135
268	136
267	136
267	137
266	137
266	136
263	136
263	137
259	137
259	136
245	136
245	135
240	135
240	134
233	134
233	132
232	132
232	131
231	131
231	129
229	129
229	128
228	128
228	129
227	129
227	128
221	128
221	127
217	127
217	126
