3137	195
3139	195
3139	196
3140	196
3140	197
3141	197
3141	201
3140	201
3140	202
3139	202
3139	203
3134	203
3134	202
3100	202
3100	201
3099	201
3099	200
3080	200
3080	201
3078	201
3078	202
3075	202
3075	203
3073	203
3073	204
3071	204
3071	205
3070	205
3070	206
3069	206
3069	207
3068	207
3068	208
3067	208
3067	209
3066	209
3066	210
3065	210
3065	211
3064	211
3064	212
3063	212
3063	213
3062	213
3062	214
3061	214
3061	215
3060	215
3060	218
3059	218
3059	219
3058	219
3058	220
3057	220
3057	221
3056	221
3056	222
3055	222
3055	223
3054	223
3054	225
3053	225
3053	226
3052	226
3052	227
3051	227
3051	228
3050	228
3050	229
3049	229
3049	231
3048	231
3048	232
3047	232
3047	233
3046	233
3046	235
3045	235
3045	236
3044	236
3044	237
3042	237
3042	242
3041	242
3041	243
3040	243
3040	250
3039	250
3039	251
3038	251
3038	256
3037	256
3037	258
3036	258
3036	260
3035	260
3035	261
3034	261
3034	266
3033	266
3033	267
3032	267
3032	270
3031	270
3031	272
3030	272
3030	273
3029	273
3029	275
3028	275
3028	276
3027	276
3027	277
3026	277
3026	284
3025	284
3025	285
3024	285
3024	287
3023	287
3023	306
3022	306
3022	311
3021	311
3021	312
3020	312
3020	313
3019	313
3019	314
3018	314
3018	315
3017	315
3017	317
3016	317
3016	318
3015	318
3015	319
3014	319
3014	320
3013	320
3013	321
3012	321
3012	322
3011	322
3011	325
3010	325
3010	326
3009	326
3009	327
3008	327
3008	328
3007	328
3007	329
3006	329
3006	330
3005	330
3005	331
3004	331
3004	334
3003	334
3003	338
3002	338
3002	339
3001	339
3001	340
3000	340
3000	341
2999	341
2999	345
2998	345
2998	346
2997	346
2997	347
2996	347
2996	349
2995	349
2995	350
2994	350
2994	351
2993	351
2993	352
2992	352
2992	353
2991	353
2991	356
2990	356
2990	357
2989	357
2989	358
2969	358
2969	357
2966	357
2966	356
2965	356
2965	355
2961	355
2961	354
2959	354
2959	353
2958	353
2958	352
2955	352
2955	351
2954	351
2954	350
2953	350
2953	347
2952	347
2952	340
2951	340
2951	339
2950	339
2950	334
2949	334
2949	320
2948	320
2948	319
2947	319
2947	314
2946	314
2946	313
2945	313
2945	312
2944	312
2944	311
2943	311
2943	308
2942	308
2942	307
2941	307
2941	306
2940	306
2940	305
2939	305
2939	292
2938	292
2938	295
2937	295
2937	297
2936	297
2936	298
2935	298
2935	299
2924	299
2924	298
2923	298
2923	297
2922	297
2922	296
2921	296
2921	290
2884	290
2884	291
2883	291
2883	292
2881	292
2881	293
2880	293
2880	294
2879	294
2879	295
2876	295
2876	296
2874	296
2874	297
2865	297
2865	298
2860	298
2860	299
2858	299
2858	300
2857	300
2857	301
2856	301
2856	303
2855	303
2855	304
2854	304
2854	306
2853	306
2853	307
2852	307
2852	308
2851	308
2851	309
2850	309
2850	310
2849	310
2849	313
2848	313
2848	314
2847	314
2847	317
2846	317
2846	318
2845	318
