219	161
223	161
223	160
224	160
224	162
225	162
225	163
226	163
226	164
225	164
225	165
226	165
226	166
227	166
227	167
228	167
228	171
229	171
229	174
228	174
228	175
227	175
227	178
226	178
226	181
225	181
225	183
226	183
226	184
224	184
224	188
223	188
223	189
224	189
224	190
223	190
223	196
224	196
224	199
223	199
223	202
224	202
224	207
225	207
225	208
226	208
226	209
225	209
225	213
226	213
226	219
225	219
225	221
226	221
226	224
225	224
225	225
226	225
226	226
225	226
225	230
228	230
228	231
226	231
226	233
227	233
227	234
226	234
226	239
227	239
227	244
226	244
226	256
225	256
225	259
226	259
226	261
227	261
227	260
228	260
228	262
226	262
226	263
225	263
225	266
223	266
223	268
222	268
222	272
223	272
223	274
225	274
225	275
230	275
230	276
233	276
233	277
237	277
237	278
239	278
239	279
256	279
256	280
258	280
258	281
260	281
260	282
262	282
262	283
264	283
264	284
266	284
266	285
268	285
268	286
270	286
270	287
272	287
272	288
273	288
273	289
274	289
274	290
276	290
276	292
278	292
278	293
279	293
279	294
280	294
280	295
281	295
281	296
282	296
282	298
284	298
284	301
285	301
285	303
286	303
286	305
287	305
287	306
288	306
288	308
289	308
289	309
290	309
290	311
291	311
291	312
293	312
293	313
297	313
297	312
299	312
299	310
303	310
303	311
308	311
308	312
309	312
309	313
310	313
310	315
312	315
312	316
313	316
313	317
314	317
314	319
315	319
315	321
317	321
317	322
318	322
318	324
319	324
319	329
320	329
320	332
319	332
319	335
323	335
323	336
325	336
325	338
326	338
326	339
328	339
328	340
330	340
330	341
336	341
336	342
342	342
342	343
361	343
361	344
363	344
363	345
373	345
373	346
381	346
381	347
396	347
396	346
398	346
398	344
399	344
399	342
400	342
400	341
401	341
401	340
402	340
402	339
404	339
404	338
406	338
406	336
407	336
407	334
408	334
408	331
409	331
409	329
410	329
410	327
411	327
411	320
412	320
412	317
413	317
413	312
414	312
414	310
415	310
415	306
416	306
416	305
418	305
418	304
421	304
421	305
426	305
426	306
428	306
428	308
430	308
430	310
432	310
432	312
434	312
434	313
438	313
438	314
448	314
448	315
454	315
454	316
455	316
455	325
456	325
456	327
457	327
457	336
458	336
458	338
459	338
459	356
460	356
460	358
461	358
461	369
462	369
462	372
463	372
463	377
464	377
464	384
465	384
465	402
466	402
466	404
467	404
467	418
468	418
468	423
469	423
469	428
470	428
470	430
471	430
471	432
472	432
472	434
473	434
473	436
474	436
474	438
476	438
476	439
477	439
477	440
478	440
478	441
479	441
479	443
480	443
480	444
482	444
482	445
492	445
492	446
494	446
494	447
496	447
496	448
498	448
498	449
500	449
500	450
502	450
502	451
506	451
506	452
508	452
508	453
526	453
526	454
528	454
528	455
529	455
529	456
531	456
531	457
532	457
532	458
534	458
534	460
536	460
536	461
537	461
537	462
539	462
539	463
540	463
540	464
542	464
542	465
544	465
544	467
546	467
546	468
548	468
548	470
550	470
550	471
554	471
554	472
556	472
556	473
560	473
560	475
562	475
562	476
566	476
566	477
569	477
569	478
571	478
571	479
574	479
574	480
576	480
576	481
579	481
579	482
584	482
584	483
586	483
586	484
588	484
588	485
606	485
606	486
608	486
608	487
612	487
612	488
614	488
614	489
627	489
627	488
629	488
629	487
632	487
632	486
634	486
634	484
635	484
635	483
636	483
636	482
638	482
638	481
639	481
639	480
641	480
641	479
642	479
642	477
643	477
643	475
644	475
644	470
646	470
646	469
650	469
650	468
652	468
652	467
654	467
654	466
656	466
656	465
658	465
658	463
660	463
660	462
662	462
662	461
665	461
665	460
667	460
667	459
670	459
670	458
672	458
672	457
675	457
675	456
677	456
677	455
678	455
678	454
680	454
680	453
683	453
683	452
685	452
685	451
688	451
688	450
690	450
690	449
692	449
692	447
693	447
693	446
694	446
694	444
696	444
696	442
697	442
697	440
698	440
698	438
699	438
699	436
700	436
700	433
701	433
701	430
703	430
703	429
704	429
704	427
705	427
705	426
706	426
706	424
707	424
707	423
708	423
708	422
710	422
710	421
718	421
718	422
719	422
719	423
720	423
720	424
722	424
722	425
725	425
725	426
727	426
