605	353
604	353
604	355
603	355
603	360
602	360
602	362
601	362
601	365
600	365
600	366
597	366
597	365
594	365
594	364
592	364
592	363
591	363
591	362
577	362
577	363
576	363
576	364
575	364
575	368
574	368
574	371
573	371
573	376
572	376
572	379
571	379
571	380
563	380
563	381
558	381
558	380
553	380
553	379
552	379
552	380
550	380
550	379
549	379
549	380
545	380
545	379
544	379
544	376
543	376
543	373
544	373
544	372
543	372
543	369
542	369
542	365
543	365
543	361
541	361
541	360
538	360
538	359
534	359
534	358
533	358
533	359
527	359
527	358
525	358
525	357
523	357
523	356
522	356
522	355
518	355
518	356
517	356
517	355
510	355
510	353
509	353
509	350
508	350
508	349
507	349
507	347
506	347
506	346
505	346
505	344
504	344
504	343
505	343
505	338
506	338
506	337
505	337
505	334
504	334
504	332
503	332
503	330
502	330
502	328
501	328
501	327
495	327
495	328
494	328
494	330
492	330
492	329
491	329
491	326
490	326
490	324
489	324
489	320
488	320
488	315
487	315
487	314
488	314
488	312
487	312
487	308
486	308
486	301
485	301
485	300
486	300
486	297
487	297
487	296
486	296
486	289
487	289
487	288
486	288
486	283
487	283
487	281
488	281
488	279
487	279
487	277
488	277
488	264
489	264
489	261
490	261
490	260
491	260
491	258
493	258
493	257
494	257
494	252
493	252
493	251
492	251
492	250
489	250
489	249
487	249
487	247
485	247
485	246
484	246
484	245
481	245
481	244
479	244
479	243
477	243
477	242
475	242
475	240
474	240
474	239
473	239
473	237
472	237
472	238
462	238
462	239
459	239
459	238
458	238
458	239
457	239
457	238
455	238
455	239
454	239
454	240
453	240
453	241
451	241
451	242
449	242
449	243
445	243
445	244
442	244
442	245
441	245
441	248
439	248
439	249
438	249
438	250
437	250
437	251
435	251
435	254
434	254
434	255
433	255
433	256
431	256
431	257
429	257
429	258
427	258
427	259
426	259
426	258
419	258
419	259
416	259
416	260
414	260
414	261
413	261
413	262
412	262
412	261
411	261
411	263
410	263
410	264
409	264
409	265
408	265
408	267
406	267
406	268
405	268
405	269
402	269
402	270
398	270
398	271
394	271
394	272
393	272
393	273
392	273
392	274
389	274
389	275
387	275
387	276
385	276
385	278
384	278
384	279
383	279
383	282
382	282
382	283
381	283
381	286
380	286
380	287
379	287
379	288
378	288
378	291
379	291
379	294
378	294
378	299
375	299
