158	183
157	183
157	184
156	184
156	185
149	185
149	184
137	184
137	183
136	183
136	172
135	172
135	169
134	169
134	168
135	168
135	162
134	162
134	161
135	161
135	157
134	157
134	153
133	153
133	151
132	151
132	146
133	146
133	133
134	133
134	130
135	130
135	128
136	128
136	119
137	119
137	106
135	106
135	99
136	99
136	92
137	92
137	91
136	91
136	90
135	90
135	89
131	89
131	88
127	88
127	87
126	87
126	88
124	88
124	87
122	87
122	86
117	86
117	85
115	85
115	84
112	84
112	85
110	85
110	84
101	84
101	85
97	85
97	84
94	84
94	86
95	86
95	87
96	87
96	88
100	88
100	89
106	89
106	90
107	90
107	89
109	89
109	90
114	90
114	91
115	91
115	92
117	92
117	93
119	93
119	92
120	92
120	93
125	93
125	94
130	94
130	99
131	99
131	104
132	104
132	109
131	109
131	114
132	114
132	115
131	115
131	126
130	126
130	128
129	128
129	130
128	130
128	139
127	139
127	141
126	141
126	142
127	142
127	147
128	147
128	153
129	153
129	158
130	158
130	173
131	173
131	174
130	174
130	181
131	181
131	189
132	189
132	190
134	190
134	189
135	189
135	190
140	190
140	191
142	191
142	190
143	190
143	191
148	191
148	190
149	190
149	191
151	191
151	190
157	190
157	189
159	189
159	188
161	188
161	187
162	187
162	186
167	186
167	185
170	185
170	184
171	184
171	183
172	183
172	184
175	184
175	185
178	185
178	186
180	186
180	188
181	188
181	189
182	189
182	192
184	192
184	196
185	196
185	197
184	197
184	201
185	201
185	202
184	202
184	203
185	203
185	204
184	204
184	206
185	206
185	210
186	210
186	213
187	213
187	215
188	215
188	218
189	218
189	220
190	220
190	222
192	222
192	224
193	224
193	225
194	225
194	228
195	228
195	230
197	230
197	232
198	232
198	235
199	235
199	236
200	236
200	237
201	237
201	238
207	238
207	239
208	239
208	238
209	238
209	239
216	239
216	238
219	238
219	237
222	237
222	238
223	238
223	237
230	237
230	236
231	236
231	237
235	237
235	238
238	238
238	239
239	239
239	240
240	240
240	241
242	241
242	242
244	242
244	243
249	243
249	244
251	244
251	245
252	245
252	246
253	246
253	247
254	247
254	248
256	248
256	249
257	249
257	250
258	250
258	252
260	252
260	254
261	254
261	255
263	255
263	256
267	256
267	257
273	257
273	256
275	256
275	257
276	257
276	258
277	258
277	259
278	259
278	260
280	260
280	262
281	262
281	265
282	265
282	266
285	266
285	265
286	265
286	264
291	264
291	265
293	265
293	266
295	266
295	267
296	267
296	270
297	270
297	272
301	272
301	273
303	273
303	272
305	272
305	270
306	270
306	269
307	269
307	268
308	268
308	267
309	267
309	265
313	265
313	264
317	264
317	263
319	263
319	264
320	264
320	263
321	263
321	264
328	264
328	265
331	265
331	266
332	266
332	267
333	267
333	268
334	268
334	269
340	269
340	270
342	270
342	269
344	269
344	270
346	270
346	272
347	272
347	273
348	273
348	274
349	274
349	275
351	275
351	276
352	276
352	278
353	278
353	280
354	280
354	281
355	281
355	283
356	283
356	284
357	284
357	285
359	285
359	286
360	286
360	287
362	287
362	289
365	289
365	290
366	290
366	291
368	291
368	293
371	293
371	294
373	294
373	295
376	295
376	296
382	296
382	297
386	297
386	298
387	298
387	299
389	299
389	301
390	301
390	302
391	302
391	303
395	303
395	304
398	304
398	303
399	303
399	304
403	304
403	303
404	303
404	302
406	302
406	303
407	303
407	302
409	302
409	303
411	303
411	304
419	304
419	305
423	305
423	306
429	306
429	305
433	305
433	304
434	304
434	305
440	305
440	306
442	306
442	305
444	305
444	302
445	302
445	300
447	300
