930	592
929	592
929	594
930	594
930	601
929	601
929	605
930	605
930	606
931	606
931	607
932	607
932	609
933	609
933	610
934	610
934	611
935	611
935	615
936	615
936	616
937	616
937	617
939	617
939	618
940	618
940	619
942	619
942	620
943	620
943	621
944	621
944	627
945	627
945	628
946	628
946	629
960	629
960	630
962	630
962	631
963	631
963	632
962	632
962	634
963	634
963	643
965	643
965	644
966	644
966	645
968	645
968	646
969	646
969	645
970	645
970	646
971	646
971	649
972	649
972	650
973	650
973	651
974	651
974	653
976	653
976	654
977	654
977	655
978	655
978	656
980	656
980	657
981	657
981	656
983	656
983	658
984	658
984	662
985	662
985	663
984	663
984	665
985	665
985	667
986	667
986	674
985	674
985	680
984	680
984	683
985	683
985	684
984	684
984	688
985	688
985	690
984	690
984	691
985	691
985	697
984	697
984	700
983	700
983	718
984	718
984	720
983	720
983	723
982	723
982	725
981	725
981	732
980	732
980	739
979	739
979	741
980	741
980	744
979	744
979	747
980	747
980	751
979	751
979	772
978	772
978	773
979	773
979	775
978	775
978	776
979	776
979	782
980	782
980	784
979	784
979	796
978	796
978	798
979	798
979	803
977	803
977	806
978	806
978	811
977	811
977	813
978	813
978	815
977	815
977	817
978	817
978	819
977	819
977	827
976	827
976	828
977	828
977	829
976	829
976	830
977	830
977	831
978	831
978	832
979	832
979	831
980	831
980	832
987	832
987	831
988	831
988	832
989	832
989	833
990	833
990	835
991	835
991	836
992	836
992	842
993	842
993	843
992	843
992	846
993	846
993	853
992	853
992	854
993	854
993	858
992	858
992	859
993	859
993	863
992	863
992	864
993	864
993	865
992	865
992	866
993	866
993	868
992	868
992	870
993	870
993	878
992	878
992	881
993	881
993	883
992	883
992	890
991	890
991	895
990	895
990	902
989	902
989	929
988	929
988	936
989	936
989	937
988	937
988	946
987	946
987	950
988	950
988	953
987	953
987	955
988	955
988	958
987	958
987	960
988	960
988	964
989	964
989	969
988	969
988	970
987	970
987	971
986	971
986	972
979	972
979	973
978	973
978	980
979	980
979	981
981	981
981	983
982	983
982	984
983	984
983	985
984	985
984	986
985	986
985	987
996	987
996	989
997	989
997	990
1002	990
1002	992
1003	992
1003	993
1002	993
1002	998
1000	998
1000	999
1030	999
1030	998
1024	998
1024	997
1025	997
1025	996
1029	996
1029	995
1032	995
1032	994
1035	994
1035	993
1036	993
1036	988
1037	988
1037	986
1035	986
1035	982
1036	982
1036	981
1035	981
1035	973
1036	973
1036	969
1035	969
1035	968
1036	968
1036	966
1035	966
1035	960
1036	960
1036	959
1035	959
1035	957
1036	957
1036	955
1037	955
1037	950
1038	950
1038	947
1039	947
1039	945
1040	945
1040	944
1041	944
1041	943
1042	943
1042	942
1044	942
1044	941
1045	941
1045	940
1046	940
1046	938
1047	938
1047	937
1048	937
1048	934
1050	934
1050	931
1052	931
1052	929
1053	929
1053	928
1055	928
1055	927
1057	927
1057	926
1058	926
1058	923
1059	923
1059	922
1060	922
1060	919
1061	919
1061	918
1062	918
1062	916
1063	916
1063	914
1064	914
1064	913
1065	913
1065	912
1066	912
1066	909
1068	909
1068	907
1069	907
1069	904
1070	904
1070	903
1071	903
1071	902
1072	902
1072	901
1071	901
1071	900
1072	900
1072	899
1074	899
1074	898
1075	898
1075	895
1076	895
1076	894
1077	894
1077	892
1078	892
1078	889
1079	889
1079	886
1080	886
1080	883
1081	883
1081	879
1082	879
1082	877
1083	877
1083	876
1084	876
1084	875
1085	875
1085	871
1086	871
1086	866
1087	866
1087	859
1088	859
1088	857
1089	857
1089	854
1091	854
1091	853
1093	853
1093	852
1094	852
1094	851
1096	851
1096	848
1099	848
1099	847
1100	847
1100	846
1101	846
1101	845
1106	845
1106	844
