661	467
662	467
662	468
661	468
661	475
662	475
662	476
663	476
663	477
664	477
664	478
663	478
663	481
664	481
664	483
665	483
665	485
666	485
666	487
667	487
667	489
668	489
668	492
669	492
669	495
670	495
670	499
669	499
669	500
668	500
668	501
667	501
667	505
668	505
668	506
667	506
667	513
666	513
666	519
665	519
665	521
666	521
666	522
665	522
665	523
666	523
666	524
665	524
665	534
664	534
664	537
663	537
663	547
664	547
664	552
665	552
665	553
666	553
666	557
667	557
667	559
668	559
668	560
669	560
669	561
670	561
670	562
679	562
679	563
680	563
680	562
686	562
686	561
687	561
687	562
691	562
691	563
692	563
692	564
694	564
694	565
695	565
695	564
696	564
696	565
704	565
704	566
706	566
706	567
709	567
709	568
710	568
710	569
713	569
713	570
714	570
714	571
715	571
715	572
716	572
716	573
718	573
718	575
719	575
719	576
721	576
721	575
724	575
724	576
730	576
730	577
733	577
733	579
735	579
735	580
736	580
736	582
737	582
737	583
738	583
738	584
742	584
742	583
743	583
743	584
754	584
754	585
755	585
755	586
756	586
756	587
762	587
762	586
766	586
766	585
770	585
770	584
771	584
771	583
772	583
772	582
774	582
774	581
776	581
776	580
777	580
777	579
778	579
778	578
779	578
779	576
781	576
781	574
782	574
782	572
783	572
783	571
784	571
784	570
786	570
786	567
787	567
787	568
789	568
789	567
791	567
791	566
794	566
794	565
795	565
795	564
796	564
796	562
799	562
799	561
803	561
803	562
805	562
805	561
806	561
806	562
811	562
811	559
812	559
812	550
813	550
813	541
814	541
814	540
813	540
813	537
814	537
814	536
813	536
813	535
814	535
814	519
815	519
815	518
814	518
814	517
815	517
815	516
814	516
814	507
815	507
815	493
816	493
816	490
817	490
817	488
818	488
818	487
819	487
819	486
820	486
820	485
821	485
821	484
823	484
823	483
825	483
825	481
826	481
826	480
827	480
827	477
828	477
828	476
829	476
829	475
830	475
830	474
832	474
832	473
835	473
835	472
837	472
837	466
838	466
838	458
839	458
839	455
840	455
840	453
841	453
841	450
842	450
842	449
843	449
843	448
844	448
844	447
845	447
845	446
846	446
846	445
847	445
847	444
850	444
850	443
851	443
851	444
862	444
862	442
863	442
863	441
864	441
864	440
866	440
866	439
868	439
868	438
870	438
870	439
874	439
874	432
875	432
875	430
876	430
876	429
877	429
877	428
878	428
878	427
879	427
879	426
880	426
880	425
882	425
882	424
884	424
884	420
885	420
885	418
886	418
886	415
887	415
887	414
888	414
888	413
887	413
887	410
888	410
888	408
889	408
889	407
891	407
891	406
892	406
892	404
894	404
894	402
895	402
895	398
896	398
896	394
897	394
897	390
898	390
898	389
899	389
899	387
900	387
900	385
901	385
901	384
904	384
904	383
906	383
906	382
909	382
909	381
917	381
917	382
920	382
920	383
921	383
921	384
923	384
923	386
924	386
924	387
925	387
925	388
927	388
927	390
928	390
928	392
929	392
929	393
930	393
930	395
931	395
931	401
932	401
932	402
931	402
931	409
932	409
932	410
933	410
933	413
934	413
934	414
935	414
935	415
937	415
937	417
938	417
938	418
944	418
944	419
946	419
946	420
948	420
948	421
950	421
950	422
952	422
952	424
954	424
954	426
955	426
955	428
956	428
956	432
957	432
957	435
956	435
956	436
957	436
957	439
956	439
956	445
957	445
957	446
956	446
956	449
955	449
955	450
956	450
956	451
955	451
955	452
956	452
956	463
958	463
958	464
957	464
957	465
958	465
958	468
957	468
957	470
958	470
958	472
959	472
959	473
960	473
960	476
961	476
961	480
962	480
962	482
963	482
963	481
965	481
965	480
966	480
966	479
967	479
967	478
970	478
970	476
973	476
973	475
974	475
974	476
977	476
977	477
980	477
980	478
981	478
981	479
983	479
983	480
991	480
991	481
992	481
992	482
993	482
993	483
994	483
994	484
995	484
995	486
996	486
996	487
997	487
997	488
998	488
998	489
1000	489
1000	490
1001	490
1001	489
1002	489
1002	490
1003	490
1003	489
1006	489
1006	488
1009	488
1009	487
1011	487
1011	488
1018	488
1018	482
1019	482
1019	474
1020	474
1020	473
1021	473
1021	472
1020	472
1020	471
1021	471
1021	470
1022	470
1022	468
1023	468
1023	467
1024	467
1024	465
1025	465
1025	464
1029	464
1029	463
1036	463
1036	462
1037	462
1037	463
1038	463
1038	462
1040	462
1040	461
1041	461
1041	459
1042	459
1042	458
1043	458
1043	453
1044	453
1044	444
1045	444
1045	442
1044	442
1044	441
1045	441
1045	437
1046	437
1046	432
1047	432
1047	430
1048	430
1048	428
1049	428
1049	427
1050	427
1050	426
1051	426
1051	425
1054	425
1054	424
1055	424
1055	423
1061	423
1061	424
1065	424
1065	422
1067	422
1067	421
1071	421
1071	420
1074	420
1074	418
1075	418
1075	419
1078	419
1078	418
1080	418
1080	417
1082	417
1082	416
1083	416
1083	415
1084	415
1084	414
1085	414
1085	413
1089	413
1089	412
1096	412
1096	411
1111	411
1111	412
1117	412
1117	413
1119	413
1119	415
1122	415
1122	417
1123	417
1123	418
1124	418
1124	420
1126	420
1126	421
1127	421
1127	422
1128	422
1128	423
1129	423
1129	425
1130	425
1130	428
1132	428
1132	430
1133	430
1133	433
1134	433
1134	434
1135	434
1135	437
1136	437
1136	439
1137	439
1137	440
1138	440
1138	442
1139	442
1139	443
1140	443
1140	445
1141	445
1141	446
1142	446
1142	448
1143	448
1143	449
1144	449
1144	450
1145	450
1145	453
1146	453
1146	456
1147	456
1147	459
1162	459
1162	461
1164	461
1164	463
1165	463
1165	464
1166	464
1166	465
1168	465
1168	466
1170	466
1170	465
1173	465
1173	466
1174	466
1174	468
1175	468
1175	472
1176	472
1176	473
1175	473
1175	474
1176	474
1176	475
1175	475
1175	478
1176	478
1176	480
1177	480
1177	481
1178	481
1178	482
1177	482
1177	487
1178	487
1178	498
1179	498
1179	508
1180	508
1180	509
1182	509
1182	510
1183	510
1183	511
1184	511
1184	513
1185	513
1185	514
1187	514
1187	516
