208	181
209	181
209	182
210	182
210	181
211	181
211	182
212	182
212	181
218	181
218	182
219	182
219	185
218	185
218	192
217	192
217	194
216	194
216	195
217	195
217	200
216	200
216	208
217	208
217	210
216	210
216	211
217	211
217	212
216	212
216	213
217	213
217	217
216	217
216	219
215	219
215	221
216	221
216	225
217	225
217	227
216	227
216	231
217	231
217	236
216	236
216	246
217	246
217	247
218	247
218	249
217	249
217	250
218	250
218	265
219	265
219	267
218	267
218	269
219	269
219	279
220	279
220	284
222	284
222	289
223	289
223	290
225	290
225	291
227	291
227	290
229	290
229	291
230	291
230	290
232	290
232	291
234	291
234	290
236	290
236	291
237	291
237	290
239	290
239	291
241	291
241	292
244	292
244	293
245	293
245	294
246	294
246	295
247	295
247	296
248	296
248	297
249	297
249	298
250	298
250	299
251	299
251	301
253	301
253	302
254	302
254	304
256	304
256	305
258	305
258	306
259	306
259	307
260	307
260	308
262	308
262	309
264	309
264	310
266	310
266	311
268	311
268	312
269	312
269	313
271	313
271	314
272	314
272	315
275	315
275	316
277	316
277	317
278	317
278	318
280	318
280	319
281	319
281	320
284	320
284	321
286	321
286	322
289	322
289	323
290	323
290	322
296	322
296	323
297	323
297	324
298	324
298	325
300	325
300	326
301	326
301	327
302	327
302	328
303	328
303	329
304	329
304	330
311	330
311	329
312	329
312	330
315	330
315	329
320	329
320	330
328	330
328	331
329	331
329	330
332	330
332	331
333	331
333	330
336	330
336	329
342	329
342	328
345	328
345	329
346	329
346	328
348	328
348	327
349	327
349	328
351	328
351	327
352	327
352	328
354	328
354	327
356	327
356	328
360	328
360	329
363	329
363	330
365	330
365	332
366	332
366	333
367	333
367	334
369	334
369	335
370	335
370	337
372	337
372	338
373	338
373	339
374	339
374	340
375	340
375	341
376	341
376	342
377	342
377	341
379	341
379	342
381	342
381	344
382	344
382	347
383	347
383	348
384	348
384	349
385	349
385	350
387	350
387	352
388	352
388	354
389	354
389	355
390	355
390	358
391	358
391	359
390	359
390	360
391	360
391	366
390	366
390	376
391	376
391	377
393	377
393	379
395	379
395	380
399	380
399	381
401	381
401	383
403	383
403	385
405	385
405	386
406	386
406	387
407	387
407	388
408	388
408	387
409	387
409	389
413	389
413	388
415	388
415	389
419	389
419	388
421	388
421	389
432	389
432	390
433	390
433	389
436	389
436	388
439	388
439	389
441	389
441	390
444	390
444	391
447	391
447	392
450	392
450	393
460	393
460	392
461	392
461	391
463	391
463	390
465	390
465	389
467	389
467	386
468	386
468	385
470	385
470	383
471	383
471	382
472	382
472	381
477	381
477	380
481	380
481	379
495	379
495	380
498	380
498	381
500	381
500	382
501	382
501	383
502	383
502	382
503	382
503	383
504	383
504	384
506	384
506	385
507	385
507	386
508	386
508	387
510	387
510	388
514	388
514	389
515	389
515	390
517	390
517	391
518	391
518	392
520	392
520	393
522	393
522	394
524	394
524	395
527	395
527	396
529	396
529	397
530	397
530	398
538	398
538	399
541	399
541	398
543	398
543	399
554	399
554	400
555	400
555	401
559	401
559	402
560	402
560	401
562	401
562	402
564	402
564	401
565	401
565	402
566	402
566	401
568	401
568	402
576	402
576	403
582	403
582	402
584	402
584	403
592	403
592	402
593	402
593	403
598	403
598	404
599	404
599	405
601	405
601	404
603	404
603	406
606	406
606	403
607	403
607	402
608	402
608	401
614	401
614	400
622	400
622	401
625	401
625	402
626	402
626	401
628	401
628	402
629	402
629	403
631	403
631	404
633	404
633	405
634	405
634	406
635	406
635	408
636	408
636	411
637	411
637	414
638	414
638	416
637	416
637	417
638	417
638	425
637	425
637	428
636	428
636	430
635	430
635	434
634	434
634	438
633	438
633	440
632	440
632	442
631	442
631	446
630	446
630	450
629	450
629	454
628	454
628	457
627	457
627	462
626	462
626	464
625	464
625	465
624	465
624	469
623	469
623	472
622	472
622	475
621	475
621	477
620	477
620	478
619	478
619	481
620	481
620	482
621	482
621	483
622	483
622	484
626	484
626	483
629	483
629	484
635	484
635	483
641	483
641	482
647	482
647	480
649	480
649	479
653	479
653	478
657	478
657	477
659	477
659	475
661	475
661	474
663	474
663	472
664	472
664	473
665	473
665	472
674	472
674	471
678	471
678	470
679	470
679	471
680	471
680	470
681	470
681	471
684	471
684	472
686	472
686	473
687	473
687	472
691	472
691	471
697	471
697	472
701	472
701	471
702	471
702	472
704	472
704	471
725	471
725	472
726	472
726	471
728	471
728	472
729	472
729	471
730	471
730	472
731	472
731	471
733	471
733	472
734	472
734	471
745	471
745	472
748	472
748	473
750	473
750	474
751	474
751	475
752	475
752	474
755	474
755	475
759	475
759	476
768	476
768	477
770	477
770	478
773	478
773	479
792	479
792	480
796	480
796	481
799	481
799	482
801	482
801	483
808	483
808	484
810	484
810	485
812	485
812	486
814	486
814	487
816	487
816	488
818	488
818	489
819	489
819	490
821	490
821	491
822	491
822	492
832	492
832	491
836	491
836	492
843	492
843	493
846	493
846	494
849	494
849	495
850	495
850	494
855	494
855	493
857	493
857	494
858	494
858	493
866	493
866	492
868	492
868	491
869	491
869	492
870	492
870	491
876	491
876	490
877	490
877	491
878	491
878	490
879	490
879	491
885	491
885	493
886	493
886	492
889	492
889	493
890	493
890	492
892	492
892	493
906	493
906	494
909	494
909	495
911	495
911	496
914	496
914	497
915	497
915	496
916	496
916	497
918	497
918	498
929	498
929	499
932	499
932	500
937	500
937	501
955	501
955	502
956	502
956	501
961	501
961	500
962	500
962	501
964	501
964	502
965	502
965	501
975	501
975	502
981	502
981	503
982	503
