660	552
665	552
665	553
666	553
666	552
667	552
667	553
668	553
668	552
670	552
670	553
671	553
671	552
673	552
673	553
675	553
675	555
676	555
676	556
678	556
678	557
689	557
689	556
693	556
693	554
694	554
694	552
696	552
696	551
698	551
698	549
701	549
701	548
704	548
704	547
708	547
708	546
709	546
709	547
710	547
710	546
711	546
711	545
715	545
715	544
717	544
717	545
718	545
718	544
719	544
719	545
722	545
722	544
723	544
723	545
727	545
727	546
728	546
728	548
729	548
729	551
730	551
730	553
731	553
731	555
732	555
732	557
733	557
733	558
734	558
734	560
735	560
735	561
738	561
738	562
740	562
740	561
741	561
741	562
742	562
742	561
745	561
745	560
748	560
748	559
759	559
759	560
760	560
760	559
768	559
768	560
770	560
770	562
771	562
771	564
772	564
772	566
773	566
773	570
774	570
774	579
775	579
775	580
783	580
783	579
787	579
787	580
790	580
790	582
791	582
791	584
790	584
790	589
791	589
791	591
790	591
790	597
791	597
791	604
792	604
792	611
794	611
794	612
795	612
795	611
796	611
796	612
807	612
807	611
815	611
815	610
821	610
821	611
825	611
825	612
827	612
827	613
826	613
826	615
828	615
828	618
829	618
829	620
828	620
828	621
829	621
829	623
830	623
830	625
831	625
831	627
834	627
834	626
836	626
836	627
839	627
839	628
841	628
841	627
842	627
842	628
850	628
850	627
852	627
852	626
853	626
853	625
856	625
856	624
858	624
858	623
861	623
861	622
862	622
862	621
864	621
864	620
865	620
865	619
866	619
866	618
867	618
867	617
868	617
868	616
869	616
869	614
870	614
870	612
871	612
871	611
874	611
874	610
878	610
878	609
881	609
881	608
888	608
888	607
891	607
891	606
893	606
893	605
895	605
895	604
897	604
897	603
899	603
899	602
901	602
901	601
904	601
904	600
906	600
906	599
907	599
907	600
910	600
910	599
913	599
913	600
914	600
914	599
915	599
915	600
916	600
916	599
930	599
930	600
933	600
933	601
939	601
939	602
945	602
945	603
949	603
949	602
951	602
951	601
953	601
953	600
954	600
954	601
955	601
955	600
956	600
956	601
958	601
958	602
959	602
959	601
960	601
960	600
961	600
961	601
962	601
962	600
964	600
964	601
966	601
966	602
967	602
967	601
968	601
968	602
970	602
970	603
971	603
971	604
973	604
973	605
975	605
975	606
976	606
976	607
978	607
978	608
979	608
979	609
980	609
980	610
981	610
981	611
982	611
982	613
983	613
983	615
984	615
984	617
987	617
987	618
991	618
991	619
993	619
993	620
995	620
995	622
996	622
996	623
997	623
997	633
998	633
998	634
999	634
999	637
1000	637
1000	641
1001	641
1001	643
1003	643
