435	519
433	519
433	520
432	520
432	521
430	521
430	522
429	522
429	523
425	523
425	524
419	524
419	523
412	523
412	522
401	522
401	523
400	523
400	522
399	522
399	523
391	523
391	522
390	522
390	523
388	523
388	522
385	522
385	521
376	521
376	522
372	522
372	523
371	523
371	522
367	522
367	523
364	523
364	524
363	524
363	523
362	523
362	524
361	524
361	525
358	525
358	526
356	526
356	527
355	527
355	526
354	526
354	527
352	527
352	526
351	526
351	528
350	528
350	527
348	527
348	526
347	526
347	527
345	527
345	528
343	528
343	527
342	527
342	529
340	529
340	528
339	528
339	527
337	527
337	526
332	526
332	527
330	527
330	526
328	526
328	524
327	524
327	522
326	522
326	519
325	519
325	517
324	517
324	516
323	516
323	514
322	514
322	512
323	512
323	511
321	511
321	510
320	510
320	508
318	508
318	507
316	507
316	506
315	506
315	504
314	504
314	505
313	505
313	504
312	504
312	505
311	505
311	503
310	503
310	500
309	500
309	496
308	496
308	492
307	492
307	490
305	490
305	488
304	488
304	487
306	487
306	486
303	486
303	485
302	485
302	483
301	483
301	484
300	484
300	483
299	483
299	482
297	482
297	483
298	483
298	484
297	484
297	485
296	485
296	484
297	484
297	483
295	483
295	484
293	484
293	483
292	483
292	484
291	484
291	485
289	485
289	483
288	483
288	484
287	484
287	485
286	485
286	483
284	483
284	481
285	481
285	479
283	479
283	478
285	478
285	477
283	477
283	474
282	474
282	471
281	471
281	468
280	468
280	465
279	465
279	460
278	460
278	459
277	459
277	457
276	457
276	455
275	455
275	449
274	449
274	447
273	447
273	444
272	444
272	441
271	441
271	439
270	439
270	435
269	435
269	430
268	430
268	428
269	428
269	426
268	426
268	424
269	424
269	417
268	417
268	415
267	415
267	412
266	412
266	410
265	410
265	409
264	409
264	408
263	408
263	407
256	407
256	406
254	406
254	404
253	404
253	402
252	402
252	401
251	401
251	400
250	400
250	399
249	399
249	398
248	398
248	397
247	397
247	398
246	398
246	399
245	399
245	400
244	400
244	399
243	399
243	400
239	400
239	402
237	402
237	403
236	403
236	404
235	404
235	405
234	405
234	406
230	406
230	407
229	407
229	408
228	408
228	409
224	409
224	408
225	408
225	407
224	407
224	404
223	404
223	392
222	392
222	391
223	391
223	390
222	390
222	387
221	387
221	382
220	382
220	379
219	379
219	374
218	374
218	370
217	370
217	369
218	369
218	368
217	368
217	353
216	353
216	352
217	352
217	351
216	351
216	350
217	350
217	347
216	347
216	345
217	345
217	344
216	344
216	334
217	334
217	333
216	333
216	332
217	332
217	330
216	330
216	327
215	327
215	311
214	311
214	310
215	310
215	309
214	309
214	308
215	308
215	297
214	297
214	289
215	289
215	288
214	288
214	285
215	285
215	284
214	284
214	281
215	281
215	278
214	278
214	276
215	276
215	275
214	275
214	267
215	267
215	263
214	263
214	262
215	262
215	258
214	258
214	252
215	252
215	246
216	246
216	240
217	240
217	236
219	236
219	235
218	235
218	233
220	233
220	232
218	232
218	231
216	231
216	232
215	232
215	231
214	231
214	232
208	232
208	231
207	231
207	232
202	232
202	233
201	233
201	232
200	232
200	231
197	231
197	230
195	230
195	229
198	229
198	228
194	228
194	227
193	227
193	229
192	229
192	228
190	228
190	227
187	227
187	228
186	228
186	227
183	227
183	224
181	224
181	225
180	225
180	224
172	224
172	223
171	223
171	222
170	222
170	217
167	217
167	216
168	216
168	215
166	215
166	212
164	212
164	211
160	211
160	212
158	212
158	211
157	211
157	212
156	212
156	211
155	211
155	212
153	212
153	210
152	210
152	208
151	208
151	206
150	206
150	205
149	205
149	204
145	204
145	203
143	203
143	202
141	202
141	203
140	203
140	202
138	202
138	203
137	203
137	204
135	204
135	205
134	205
134	204
132	204
132	205
124	205
124	206
117	206
117	204
116	204
116	203
115	203
115	202
114	202
114	201
113	201
113	199
108	199
108	194
107	194
107	189
106	189
106	185
105	185
105	184
104	184
104	183
103	183
103	182
102	182
102	180
101	180
101	179
93	179
93	178
91	178
91	179
89	179
89	180
77	180
77	181
75	181
75	182
67	182
67	183
61	183
61	184
57	184
57	185
50	185
50	183
51	183
51	180
52	180
52	179
53	179
53	177
54	177
54	176
57	176
57	177
58	177
58	176
60	176
60	175
63	175
63	176
62	176
62	177
60	177
60	178
57	178
57	179
54	179
54	180
53	180
53	181
60	181
60	180
64	180
64	179
75	179
75	178
77	178
77	177
78	177
78	176
80	176
80	177
88	177
88	176
91	176
91	175
99	175
99	176
102	176
102	177
104	177
104	179
105	179
105	180
106	180
106	181
107	181
107	182
108	182
108	186
109	186
109	190
110	190
110	196
112	196
112	197
114	197
114	198
115	198
115	199
116	199
116	200
117	200
117	202
118	202
118	203
124	203
124	202
135	202
135	201
137	201
137	200
141	200
141	201
142	201
142	198
143	198
143	199
145	199
145	200
147	200
147	201
151	201
151	203
152	203
152	204
153	204
153	206
154	206
154	207
153	207
153	208
157	208
157	209
160	209
160	208
165	208
165	209
167	209
167	211
168	211
168	212
169	212
169	215
171	215
171	216
170	216
170	217
172	217
172	218
173	218
173	220
174	220
174	221
175	221
175	222
179	222
179	221
180	221
180	222
181	222
181	221
182	221
182	222
184	222
184	223
189	223
189	224
192	224
192	225
197	225
197	226
198	226
198	227
200	227
200	228
201	228
201	229
211	229
211	230
212	230
212	229
218	229
218	230
220	230
220	231
222	231
222	233
221	233
221	236
219	236
219	242
217	242
217	243
218	243
218	249
217	249
217	250
218	250
218	251
217	251
217	257
218	257
218	265
217	265
217	273
218	273
218	317
219	317
219	318
218	318
218	319
219	319
219	324
218	324
218	325
219	325
219	330
220	330
220	335
219	335
219	336
220	336
220	337
219	337
219	343
220	343
220	354
221	354
221	363
220	363
220	364
221	364
221	372
222	372
222	376
223	376
223	381
224	381
224	386
225	386
225	391
226	391
226	399
227	399
227	401
226	401
226	404
228	404
228	403
231	403
231	402
233	402
233	401
234	401
234	400
235	400
235	399
236	399
236	398
237	398
237	397
239	397
239	396
243	396
243	395
246	395
246	394
250	394
250	395
251	395
251	394
252	394
252	396
253	396
253	398
255	398
255	400
256	400
256	402
257	402
257	403
259	403
259	404
265	404
265	405
266	405
