535	641
537	641
537	643
538	643
538	644
540	644
540	645
541	645
541	646
542	646
542	647
545	647
545	648
546	648
546	650
549	650
549	651
552	651
552	652
553	652
553	653
555	653
555	654
557	654
557	655
559	655
559	656
562	656
562	655
564	655
564	654
566	654
566	655
568	655
568	653
569	653
569	652
568	652
568	651
569	651
569	649
570	649
570	648
571	648
571	645
572	645
572	642
571	642
571	640
572	640
572	639
574	639
574	637
573	637
573	628
574	628
574	627
575	627
575	626
576	626
576	623
577	623
577	621
578	621
578	618
579	618
579	614
580	614
580	612
582	612
582	611
584	611
584	610
585	610
585	609
586	609
586	608
588	608
588	607
595	607
595	606
597	606
597	607
598	607
598	606
599	606
599	605
600	605
600	606
602	606
602	607
604	607
604	606
609	606
609	607
613	607
613	606
614	606
614	607
626	607
626	608
627	608
627	609
628	609
628	608
631	608
631	607
633	607
633	606
635	606
635	605
638	605
638	603
639	603
639	602
640	602
640	601
641	601
641	600
642	600
642	599
647	599
647	598
650	598
650	597
652	597
652	596
653	596
653	595
654	595
654	594
656	594
656	593
658	593
658	592
664	592
664	591
673	591
673	590
677	590
677	589
678	589
678	588
680	588
680	587
686	587
686	585
688	585
688	584
689	584
689	583
690	583
690	582
691	582
691	580
692	580
692	579
693	579
693	577
696	577
696	576
697	576
697	575
700	575
700	574
702	574
702	572
703	572
703	571
704	571
704	570
705	570
705	569
708	569
708	568
711	568
711	567
713	567
713	568
716	568
716	567
723	567
723	568
726	568
726	569
727	569
727	568
728	568
728	570
730	570
730	572
733	572
733	573
734	573
734	579
733	579
733	580
732	580
732	582
733	582
733	584
734	584
734	585
733	585
733	587
734	587
734	596
735	596
735	597
734	597
734	605
735	605
735	607
736	607
736	608
735	608
735	613
736	613
736	615
735	615
735	622
736	622
736	625
735	625
735	626
736	626
736	633
737	633
737	634
736	634
736	635
735	635
735	638
736	638
736	640
735	640
735	648
736	648
736	649
735	649
735	650
736	650
736	651
735	651
735	653
736	653
736	654
735	654
735	655
736	655
736	658
737	658
737	666
738	666
738	673
739	673
739	674
740	674
740	676
742	676
742	679
743	679
743	680
744	680
744	681
745	681
745	683
746	683
746	684
747	684
747	687
748	687
748	688
749	688
749	690
750	690
750	693
759	693
759	692
760	692
760	693
767	693
767	692
772	692
772	691
774	691
774	692
776	692
776	691
777	691
777	692
784	692
784	693
785	693
785	694
789	694
789	695
790	695
790	696
791	696
791	697
793	697
793	698
796	698
796	699
797	699
797	700
801	700
801	701
802	701
802	702
804	702
804	704
805	704
805	705
806	705
806	706
807	706
807	707
808	707
808	708
810	708
810	709
813	709
813	710
814	710
814	711
815	711
815	712
816	712
816	713
819	713
819	714
820	714
820	715
821	715
821	717
822	717
822	724
824	724
824	725
834	725
834	726
838	726
838	727
839	727
839	726
841	726
841	727
842	727
842	728
849	728
849	727
851	727
851	728
855	728
855	727
857	727
857	728
863	728
863	727
865	727
865	726
866	726
866	727
868	727
868	728
875	728
875	729
880	729
880	728
882	728
882	725
881	725
881	724
882	724
882	723
883	723
883	722
884	722
884	719
885	719
885	717
886	717
886	716
887	716
887	715
888	715
888	713
889	713
889	712
890	712
890	710
891	710
891	709
892	709
892	707
893	707
893	705
894	705
894	701
895	701
895	698
896	698
896	694
897	694
897	692
898	692
898	689
899	689
899	687
900	687
900	685
901	685
901	676
902	676
902	673
903	673
903	672
904	672
904	671
903	671
903	670
905	670
905	669
906	669
906	668
907	668
907	667
908	667
908	666
909	666
909	665
910	665
910	664
911	664
911	662
912	662
912	660
913	660
913	659
914	659
914	657
915	657
915	655
916	655
916	652
918	652
918	651
919	651
919	650
922	650
922	649
927	649
927	648
929	648
929	647
930	647
930	646
936	646
936	645
939	645
939	644
941	644
