133	307
134	307
134	306
135	306
135	307
140	307
140	308
142	308
142	311
143	311
143	313
145	313
145	314
146	314
146	316
148	316
148	317
151	317
151	320
152	320
152	322
154	322
154	323
158	323
158	322
160	322
160	320
161	320
161	316
160	316
160	314
158	314
158	313
155	313
155	307
154	307
154	305
152	305
152	302
153	302
153	298
150	298
150	299
149	299
149	298
148	298
148	299
146	299
146	300
145	300
145	301
143	301
143	300
141	300
141	299
139	299
139	298
138	298
138	299
137	299
137	298
134	298
134	299
133	299
133	298
130	298
130	299
129	299
129	298
128	298
128	297
127	297
127	295
126	295
126	294
125	294
125	293
124	293
124	292
123	292
123	291
122	291
122	290
121	290
121	289
119	289
119	288
118	288
118	287
117	287
117	284
116	284
116	282
114	282
114	280
113	280
113	278
112	278
112	277
111	277
111	276
110	276
110	273
109	273
109	271
108	271
108	270
107	270
107	269
106	269
106	267
105	267
105	265
104	265
104	262
103	262
103	259
102	259
102	257
100	257
100	256
99	256
99	255
97	255
97	256
90	256
90	255
88	255
88	252
87	252
87	251
88	251
88	250
87	250
87	247
86	247
86	243
85	243
85	240
84	240
84	237
83	237
83	233
82	233
82	225
81	225
81	206
80	206
80	205
81	205
81	161
82	161
82	160
81	160
81	158
82	158
82	155
81	155
81	153
82	153
82	152
81	152
81	147
82	147
82	138
83	138
83	130
84	130
84	129
83	129
83	122
85	122
85	121
84	121
84	116
85	116
85	113
86	113
86	108
87	108
87	103
88	103
88	98
89	98
89	97
88	97
88	89
86	89
86	85
85	85
85	83
84	83
84	80
83	80
83	78
82	78
82	77
81	77
81	76
80	76
80	75
78	75
78	74
76	74
76	73
75	73
75	72
73	72
73	71
70	71
70	70
69	70
69	68
68	68
68	67
67	67
67	66
66	66
66	65
65	65
65	63
64	63
64	61
63	61
63	59
62	59
62	57
60	57
60	56
58	56
58	52
56	52
56	53
55	53
55	55
56	55
56	59
55	59
55	61
56	61
56	64
57	64
57	65
58	65
58	69
59	69
59	70
60	70
60	71
61	71
61	73
63	73
63	74
64	74
64	75
65	75
65	77
67	77
67	79
72	79
72	80
73	80
73	81
74	81
74	83
75	83
75	84
76	84
76	85
77	85
77	86
78	86
78	87
79	87
79	94
80	94
80	99
79	99
79	102
80	102
80	103
79	103
79	106
78	106
78	107
79	107
79	109
78	109
78	112
77	112
77	117
76	117
76	128
75	128
75	146
74	146
74	148
75	148
75	149
74	149
74	150
73	150
73	151
74	151
74	156
73	156
73	161
74	161
74	166
73	166
73	169
74	169
74	171
73	171
73	172
74	172
74	173
73	173
73	175
74	175
74	179
73	179
73	198
74	198
74	201
73	201
73	208
74	208
74	210
73	210
73	220
74	220
74	223
73	223
73	227
74	227
74	231
75	231
75	238
76	238
76	240
77	240
77	243
78	243
78	244
77	244
77	245
78	245
78	246
79	246
79	252
80	252
80	255
81	255
81	259
80	259
80	260
81	260
81	263
84	263
84	264
86	264
86	263
87	263
87	264
95	264
95	265
97	265
97	266
98	266
98	268
99	268
99	270
100	270
100	271
101	271
101	273
102	273
102	276
103	276
103	277
104	277
104	279
105	279
105	281
106	281
106	283
107	283
107	286
108	286
108	287
109	287
109	290
111	290
111	293
112	293
112	295
113	295
113	297
115	297
115	298
116	298
116	299
117	299
117	300
118	300
118	304
119	304
119	305
120	305
120	306
128	306
128	307
130	307
130	306
133	306
852	683
851	683
