318	426
323	426
323	427
324	427
324	428
326	428
326	429
329	429
329	430
330	430
330	431
332	431
332	432
333	432
333	433
334	433
334	434
335	434
335	436
337	436
337	437
338	437
338	438
339	438
339	441
340	441
340	442
341	442
341	444
342	444
342	446
343	446
343	448
344	448
344	460
345	460
345	464
346	464
346	467
347	467
347	468
348	468
348	469
350	469
350	470
351	470
351	471
352	471
352	472
353	472
353	473
354	473
354	474
357	474
357	476
358	476
358	477
361	477
361	478
365	478
365	476
366	476
366	478
369	478
369	479
370	479
370	478
371	478
371	479
373	479
373	480
376	480
376	479
377	479
377	480
380	480
380	481
381	481
381	482
383	482
383	483
384	483
384	484
385	484
385	485
387	485
387	486
388	486
388	488
389	488
389	491
390	491
390	492
391	492
391	505
390	505
390	506
391	506
391	511
393	511
393	512
394	512
394	511
397	511
397	512
400	512
400	513
405	513
405	512
407	512
407	513
413	513
413	514
415	514
415	515
417	515
417	516
418	516
418	517
421	517
421	516
422	516
422	517
425	517
425	518
428	518
428	517
429	517
429	518
434	518
434	519
436	519
436	520
437	520
437	521
443	521
443	522
445	522
445	523
451	523
451	524
452	524
452	523
453	523
453	524
454	524
454	525
457	525
457	526
459	526
459	527
460	527
460	528
461	528
461	530
462	530
462	531
463	531
463	533
465	533
465	535
467	535
467	536
472	536
472	537
483	537
483	536
485	536
485	535
493	535
493	534
500	534
500	533
501	533
501	532
502	532
502	531
504	531
504	530
505	530
505	529
507	529
507	528
508	528
508	527
512	527
512	526
515	526
515	525
516	525
516	526
520	526
520	525
523	525
523	524
526	524
526	523
532	523
532	524
533	524
533	523
536	523
536	524
538	524
538	525
543	525
543	526
546	526
546	527
547	527
547	526
549	526
549	525
553	525
553	526
559	526
559	527
563	527
563	528
565	528
565	529
567	529
567	530
570	530
570	531
572	531
572	532
574	532
574	533
583	533
583	532
601	532
601	533
605	533
605	534
608	534
608	536
609	536
609	537
610	537
610	538
611	538
611	539
613	539
613	541
617	541
617	542
619	542
619	543
620	543
620	544
621	544
621	546
622	546
622	547
623	547
623	552
622	552
622	557
623	557
623	566
624	566
624	570
625	570
625	572
632	572
632	571
634	571
634	570
635	570
635	569
640	569
640	568
652	568
652	569
654	569
654	568
656	568
656	567
657	567
657	568
658	568
658	567
666	567
666	566
667	566
667	567
671	567
671	566
674	566
674	567
685	567
685	568
688	568
688	569
690	569
690	570
692	570
692	571
694	571
694	572
702	572
702	573
710	573
710	572
713	572
713	573
714	573
714	572
721	572
721	571
724	571
724	570
728	570
728	569
729	569
729	567
730	567
730	565
731	565
731	563
732	563
732	560
733	560
733	558
734	558
734	557
735	557
735	555
738	555
738	553
739	553
739	552
742	552
742	551
744	551
744	550
747	550
747	551
750	551
750	550
752	550
752	549
755	549
755	548
765	548
765	547
768	547
768	548
771	548
771	549
773	549
773	548
774	548
774	547
776	547
776	546
777	546
777	547
780	547
780	546
783	546
783	545
784	545
784	544
785	544
785	543
786	543
786	542
788	542
788	543
789	543
789	542
791	542
791	541
792	541
792	539
793	539
793	538
794	538
794	537
793	537
793	533
794	533
794	532
