316	414
315	414
315	430
314	430
314	432
313	432
313	439
312	439
312	440
311	440
311	472
310	472
310	474
311	474
311	475
310	475
310	479
311	479
311	480
310	480
310	482
311	482
311	486
312	486
312	488
313	488
313	491
314	491
314	492
316	492
316	493
317	493
317	494
319	494
319	495
321	495
321	496
322	496
322	497
324	497
324	498
325	498
325	499
331	499
331	500
339	500
339	499
340	499
340	500
341	500
341	501
342	501
342	520
341	520
341	521
340	521
340	541
341	541
341	542
342	542
342	543
343	543
343	544
345	544
345	545
346	545
346	546
348	546
348	549
349	549
349	551
350	551
350	552
351	552
351	553
352	553
352	554
353	554
353	555
356	555
356	556
357	556
357	557
358	557
358	558
359	558
359	559
365	559
365	560
366	560
366	561
370	561
370	560
371	560
371	557
372	557
372	558
373	558
373	559
374	559
374	560
381	560
381	561
383	561
383	562
384	562
384	563
385	563
385	564
386	564
386	565
387	565
387	566
388	566
388	567
389	567
389	569
390	569
390	570
391	570
391	571
392	571
392	573
393	573
393	574
394	574
394	575
395	575
395	577
396	577
396	578
397	578
397	579
398	579
398	580
399	580
399	581
400	581
400	582
401	582
401	584
402	584
402	585
403	585
403	587
404	587
404	588
405	588
405	589
406	589
406	590
407	590
407	592
408	592
408	594
409	594
409	596
410	596
410	599
411	599
411	601
412	601
412	604
413	604
413	607
414	607
414	608
415	608
415	610
416	610
416	612
417	612
417	613
421	613
421	614
422	614
422	615
424	615
424	617
425	617
425	618
426	618
426	619
427	619
427	620
428	620
428	621
430	621
430	623
431	623
431	624
432	624
432	626
434	626
434	628
435	628
435	629
436	629
436	630
438	630
438	633
439	633
439	635
440	635
440	636
441	636
441	637
442	637
442	639
443	639
443	640
445	640
445	642
447	642
447	643
449	643
449	645
450	645
450	646
452	646
452	648
453	648
453	650
454	650
454	651
455	651
455	652
456	652
456	653
457	653
457	654
459	654
459	655
460	655
460	656
462	656
462	657
463	657
463	658
464	658
464	660
465	660
465	661
467	661
467	663
469	663
469	664
472	664
472	665
473	665
473	666
475	666
475	667
476	667
476	668
479	668
479	669
483	669
483	668
484	668
484	667
485	667
485	665
486	665
486	662
487	662
487	650
486	650
486	649
487	649
487	647
486	647
486	646
487	646
487	645
486	645
486	644
487	644
487	641
488	641
488	639
489	639
489	638
490	638
490	637
491	637
491	636
492	636
492	635
493	635
493	634
494	634
494	633
495	633
495	631
496	631
496	629
497	629
497	628
498	628
498	616
499	616
499	615
500	615
500	613
504	613
504	612
505	612
505	600
506	600
506	596
507	596
507	593
508	593
508	592
507	592
507	590
508	590
508	588
509	588
509	586
510	586
510	585
512	585
512	584
513	584
513	583
518	583
518	582
519	582
519	581
521	581
521	580
525	580
525	581
526	581
526	582
528	582
528	583
529	583
529	584
530	584
530	585
535	585
535	586
537	586
537	587
543	587
543	588
544	588
544	589
550	589
550	590
551	590
551	591
562	591
562	592
563	592
563	591
564	591
564	592
567	592
567	600
565	600
565	601
564	601
564	602
563	602
563	603
562	603
562	604
561	604
561	615
562	615
562	616
566	616
566	617
569	617
569	618
570	618
570	617
571	617
571	618
573	618
573	619
574	619
574	620
578	620
578	621
579	621
579	623
580	623
580	635
581	635
581	640
582	640
582	641
583	641
583	649
582	649
582	651
581	651
581	663
582	663
582	664
583	664
583	665
587	665
587	666
588	666
588	667
598	667
598	672
599	672
599	673
600	673
600	676
601	676
601	679
602	679
602	681
603	681
603	682
604	682
604	687
605	687
605	688
606	688
606	704
605	704
605	706
606	706
606	710
607	710
607	711
619	711
619	710
624	710
624	709
625	709
625	708
626	708
626	706
629	706
629	707
630	707
630	706
631	706
631	707
633	707
633	706
635	706
635	707
634	707
634	708
637	708
637	709
639	709
639	708
638	708
638	707
636	707
636	706
641	706
641	708
642	708
642	709
643	709
643	710
641	710
641	709
640	709
640	710
639	710
639	711
640	711
640	710
641	710
641	712
642	712
642	713
643	713
643	715
644	715
644	718
645	718
645	724
646	724
646	725
647	725
647	726
648	726
648	727
649	727
649	729
650	729
650	730
652	730
652	731
653	731
653	735
654	735
654	736
655	736
655	737
656	737
656	738
657	738
657	739
658	739
658	741
659	741
659	742
660	742
660	744
661	744
661	745
662	745
662	746
663	746
663	748
664	748
664	749
665	749
665	753
666	753
666	754
667	754
667	755
676	755
676	756
677	756
677	757
683	757
683	758
684	758
684	759
685	759
685	760
686	760
686	761
687	761
687	762
688	762
688	763
709	763
709	762
710	762
710	761
712	761
712	760
713	760
713	759
714	759
714	758
715	758
715	751
717	751
717	750
718	750
718	749
719	749
719	748
720	748
720	740
721	740
721	738
723	738
723	737
724	737
724	730
722	730
722	726
723	726
723	723
725	723
725	722
726	722
726	721
727	721
727	720
729	720
729	719
731	719
731	718
732	718
732	717
734	717
734	716
736	716
736	715
741	715
741	714
752	714
752	715
754	715
754	714
755	714
755	715
758	715
758	716
763	716
763	717
764	717
764	716
765	716
765	717
768	717
768	716
770	716
770	717
774	717
774	718
776	718
776	719
779	719
779	720
781	720
781	721
783	721
783	719
782	719
782	718
779	718
779	717
776	717
776	716
773	716
773	715
769	715
769	714
765	714
765	715
762	715
762	714
760	714
760	713
757	713
757	712
738	712
738	713
734	713
734	714
733	714
733	715
731	715
731	716
729	716
729	717
728	717
728	718
725	718
725	719
724	719
724	720
722	720
722	721
717	721
717	722
716	722
716	728
715	728
715	731
714	731
714	744
713	744
713	745
712	745
712	746
711	746
711	747
710	747
710	748
709	748
709	755
707	755
707	756
706	756
706	757
699	757
699	755
696	755
696	754
693	754
693	753
691	753
691	754
690	754
690	753
689	753
689	752
688	752
688	753
687	753
687	752
686	752
686	751
684	751
684	750
683	750
683	751
682	751
682	750
679	750
679	749
678	749
678	748
677	748
677	747
676	747
676	746
674	746
674	745
671	745
671	743
670	743
670	741
669	741
669	739
668	739
668	738
666	738
666	736
664	736
664	734
663	734
663	732
662	732
662	730
660	730
660	728
659	728
659	726
658	726
658	727
657	727
657	725
656	725
656	723
655	723
655	722
654	722
654	720
652	720
652	719
651	719
651	715
650	715
650	712
649	712
649	706
648	706
648	705
647	705
647	703
646	703
646	702
645	702
645	701
644	701
644	700
623	700
623	701
620	701
620	702
621	702
621	703
620	703
620	704
615	704
615	705
