571	89
572	89
572	90
573	90
573	92
574	92
574	93
575	93
575	94
576	94
576	95
577	95
577	97
578	97
578	99
579	99
579	102
580	102
580	103
581	103
581	107
582	107
582	111
583	111
583	114
582	114
582	116
583	116
583	122
584	122
584	123
583	123
583	128
584	128
584	130
583	130
583	136
584	136
584	140
585	140
585	144
586	144
586	150
587	150
587	154
588	154
588	157
589	157
589	160
590	160
590	164
591	164
591	167
592	167
592	170
593	170
593	172
594	172
594	177
595	177
595	179
596	179
596	183
597	183
597	187
598	187
598	188
597	188
597	189
596	189
596	188
595	188
595	189
594	189
594	190
593	190
593	191
592	191
592	193
591	193
591	194
590	194
590	195
589	195
589	196
588	196
588	197
587	197
587	198
585	198
585	201
586	201
586	203
587	203
587	204
592	204
592	203
595	203
595	202
600	202
600	203
603	203
603	204
605	204
605	205
606	205
606	206
607	206
607	208
608	208
608	210
609	210
609	214
610	214
610	222
611	222
611	225
610	225
610	228
611	228
611	230
610	230
610	240
611	240
611	244
612	244
612	249
613	249
613	264
614	264
614	267
613	267
613	268
614	268
614	269
613	269
613	270
614	270
614	282
613	282
613	286
612	286
612	292
611	292
611	294
612	294
612	295
619	295
619	296
617	296
617	298
616	298
616	302
617	302
617	304
618	304
618	306
622	306
622	307
623	307
623	308
641	308
641	309
642	309
642	310
644	310
644	311
646	311
646	312
647	312
647	314
646	314
646	315
647	315
647	317
648	317
648	319
650	319
650	321
651	321
651	322
652	322
652	323
653	323
653	325
654	325
654	327
655	327
655	328
656	328
656	330
657	330
657	332
658	332
658	333
659	333
659	335
660	335
660	337
661	337
661	338
662	338
662	339
663	339
663	341
665	341
665	344
666	344
666	347
667	347
667	349
668	349
668	351
669	351
669	353
670	353
670	355
671	355
671	357
672	357
672	359
673	359
673	362
674	362
674	368
673	368
673	369
674	369
674	372
673	372
673	374
674	374
674	375
675	375
675	376
676	376
676	377
683	377
683	378
684	378
684	377
686	377
686	378
687	378
687	379
688	379
688	381
692	381
692	382
693	382
693	383
694	383
694	385
695	385
695	386
696	386
696	387
700	387
700	388
701	388
701	387
702	387
702	388
710	388
710	389
711	389
711	388
725	388
725	389
729	389
729	390
730	390
730	389
731	389
731	388
732	388
732	389
733	389
733	388
736	388
736	389
738	389
738	388
742	388
742	389
747	389
747	390
750	390
750	389
755	389
755	390
758	390
758	391
759	391
759	392
758	392
758	393
761	393
761	395
763	395
763	396
766	396
766	397
776	397
776	399
779	399
779	400
781	400
781	404
782	404
782	405
783	405
783	409
784	409
784	414
785	414
785	416
784	416
784	417
783	417
783	419
781	419
781	422
780	422
780	424
779	424
779	432
780	432
780	434
779	434
779	440
778	440
778	443
779	443
779	445
778	445
778	456
779	456
779	457
781	457
781	458
797	458
797	459
801	459
801	460
802	460
802	461
803	461
803	462
804	462
804	463
805	463
805	464
806	464
806	465
807	465
807	468
808	468
808	471
809	471
809	472
810	472
810	474
811	474
811	476
812	476
812	479
813	479
813	482
812	482
812	484
811	484
811	487
810	487
810	489
812	489
812	490
815	490
815	491
816	491
816	490
819	490
819	491
820	491
820	490
825	490
825	491
827	491
827	490
830	490
830	491
832	491
832	493
834	493
834	494
836	494
836	495
837	495
837	497
838	497
838	498
840	498
840	499
842	499
842	500
844	500
844	501
846	501
846	502
847	502
847	503
848	503
848	504
849	504
849	505
850	505
850	506
851	506
851	507
852	507
852	508
853	508
853	510
854	510
854	511
855	511
855	513
856	513
856	517
857	517
857	518
859	518
859	519
862	519
862	520
865	520
865	519
871	519
871	520
872	520
872	519
873	519
873	520
875	520
875	521
878	521
878	522
880	522
880	523
882	523
882	522
884	522
884	523
887	523
887	521
891	521
891	520
894	520
894	518
896	518
896	517
900	517
900	516
903	516
903	515
914	515
914	514
919	514
919	513
920	513
920	514
922	514
922	512
924	512
924	511
927	511
927	510
928	510
928	509
930	509
930	508
929	508
929	507
934	507
934	506
937	506
937	507
938	507
938	506
939	506
939	505
943	505
943	504
944	504
944	505
945	505
945	504
950	504
950	503
955	503
955	502
957	502
957	501
962	501
962	500
964	500
964	499
967	499
967	498
970	498
970	499
971	499
971	498
975	498
975	497
977	497
977	496
979	496
979	495
982	495
982	494
994	494
994	495
996	495
996	494
1004	494
1004	493
1012	493
1012	492
1022	492
1022	493
1023	493
1023	492
1026	492
1026	493
1033	493
1033	494
1035	494
1035	493
1044	493
1044	494
1052	494
1052	495
1055	495
1055	496
1057	496
1057	495
1058	495
1058	496
1059	496
1059	497
1060	497
1060	496
1065	496
1065	497
1068	497
1068	496
1069	496
1069	497
1070	497
1070	496
1075	496
1075	497
1077	497
1077	496
1080	496
1080	497
1082	497
1082	498
1092	498
1092	497
1094	497
1094	496
1097	496
1097	495
1100	495
1100	493
1101	493
1101	491
1103	491
1103	490
1104	490
1104	489
1107	489
1107	488
1109	488
1109	487
1111	487
1111	488
1114	488
1114	489
1119	489
1119	490
1122	490
1122	491
1123	491
1123	490
1124	490
1124	491
1129	491
1129	492
1130	492
1130	493
1132	493
1132	492
1136	492
1136	491
1137	491
1137	489
1138	489
1138	487
1139	487
1139	486
1140	486
1140	483
1141	483
1141	479
1142	479
1142	477
1143	477
1143	476
1144	476
1144	473
1145	473
1145	472
1146	472
1146	470
1147	470
1147	468
1148	468
1148	466
1149	466
1149	461
1150	461
1150	454
1151	454
1151	453
1152	453
1152	452
1153	452
1153	450
1154	450
1154	449
1155	449
1155	448
1156	448
1156	447
1157	447
1157	446
1158	446
1158	445
1159	445
1159	446
1160	446
1160	444
1162	444
1162	443
1166	443
1166	444
1168	444
1168	443
1170	443
1170	442
1171	442
1171	440
1172	440
1172	437
1173	437
1173	435
1174	435
1174	433
1175	433
1175	431
1176	431
1176	429
1177	429
1177	426
1178	426
1178	424
1179	424
1179	421
1180	421
1180	420
1181	420
1181	417
1182	417
1182	416
1183	416
1183	414
1184	414
1184	413
1185	413
1185	412
1186	412
1186	408
1187	408
1187	406
1188	406
1188	405
1189	405
1189	402
1190	402
1190	401
1191	401
1191	399
1192	399
1192	398
1194	398
1194	397
1195	397
1195	395
1196	395
1196	394
1197	394
1197	392
1199	392
1199	389
1202	389
1202	388
1203	388
1203	387
1204	387
1204	386
1205	386
1205	385
1206	385
1206	384
1208	384
1208	383
1210	383
1210	381
1213	381
1213	380
1216	380
1216	379
1223	379
1223	378
1233	378
1233	377
1236	377
1236	376
1237	376
1237	377
1239	377
1239	376
1240	376
1240	374
1241	374
1241	373
1243	373
1243	372
1245	372
1245	371
1247	371
1247	370
1250	370
1250	369
1251	369
1251	368
1252	368
1252	367
1254	367
1254	366
1258	366
1258	365
1260	365
1260	366
1264	366
1264	365
1272	365
1272	364
1274	364
1274	363
1275	363
1275	364
1277	364
1277	363
1280	363
1280	362
1284	362
1284	361
1286	361
1286	360
1287	360
1287	359
1289	359
1289	358
1291	358
1291	357
1292	357
1292	356
1293	356
1293	355
1295	355
1295	354
