703	436
704	436
704	437
705	437
705	438
708	438
708	439
711	439
711	440
713	440
713	441
714	441
714	440
718	440
718	441
724	441
724	442
725	442
725	441
726	441
726	442
728	442
728	443
729	443
729	442
730	442
730	443
732	443
732	444
739	444
739	445
743	445
743	446
747	446
747	447
748	447
748	446
749	446
749	447
755	447
755	448
760	448
760	449
772	449
772	450
776	450
776	451
781	451
781	452
782	452
782	453
783	453
783	452
786	452
786	453
788	453
788	454
790	454
790	455
791	455
791	456
793	456
793	457
794	457
794	456
795	456
795	457
797	457
797	458
799	458
799	457
800	457
800	456
802	456
802	453
801	453
801	452
799	452
799	451
798	451
798	450
793	450
793	449
792	449
792	448
791	448
791	447
790	447
790	446
785	446
785	445
784	445
784	446
783	446
783	445
779	445
779	444
773	444
773	443
767	443
767	442
761	442
761	441
753	441
753	440
751	440
751	439
749	439
749	438
747	438
747	439
745	439
745	438
738	438
738	437
737	437
737	436
736	436
736	437
734	437
734	436
729	436
729	435
723	435
723	434
717	434
717	433
712	433
712	432
710	432
710	431
709	431
709	429
708	429
708	426
707	426
707	423
706	423
706	421
705	421
705	417
704	417
704	416
703	416
703	413
702	413
702	412
701	412
701	409
700	409
700	407
699	407
699	405
698	405
698	404
697	404
697	403
695	403
695	402
694	402
694	401
693	401
693	400
694	400
694	396
693	396
693	394
692	394
692	391
691	391
691	390
692	390
692	388
690	388
690	387
689	387
689	386
688	386
688	385
685	385
685	387
684	387
684	392
685	392
685	393
683	393
683	392
682	392
682	391
681	391
681	390
680	390
680	391
672	391
672	390
671	390
671	387
670	387
670	383
669	383
669	382
670	382
670	379
669	379
669	367
670	367
670	359
671	359
671	357
672	357
672	354
673	354
673	353
674	353
674	351
676	351
676	350
677	350
677	349
678	349
678	348
679	348
679	347
680	347
680	345
681	345
681	338
680	338
680	337
679	337
679	335
678	335
678	333
676	333
676	332
675	332
675	331
674	331
674	329
673	329
673	328
666	328
666	327
663	327
663	326
662	326
662	327
660	327
660	328
658	328
658	327
656	327
656	328
649	328
649	327
648	327
648	328
645	328
645	327
644	327
644	328
640	328
640	329
638	329
638	330
637	330
637	331
635	331
635	332
633	332
633	333
616	333
616	332
612	332
612	333
610	333
610	332
602	332
602	331
598	331
598	332
597	332
597	331
593	331
593	330
592	330
592	329
591	329
591	328
590	328
590	325
591	325
591	324
590	324
590	320
589	320
589	317
588	317
588	315
587	315
587	314
586	314
586	313
584	313
584	312
582	312
582	311
581	311
581	310
579	310
579	309
578	309
578	308
575	308
575	307
573	307
573	306
570	306
570	305
569	305
569	306
568	306
568	305
564	305
564	303
563	303
563	302
562	302
562	299
561	299
561	298
560	298
560	296
559	296
559	294
558	294
558	292
557	292
557	288
556	288
556	285
557	285
557	278
556	278
556	276
555	276
555	275
552	275
552	274
551	274
551	273
549	273
549	274
548	274
548	275
547	275
547	277
545	277
545	278
541	278
541	277
540	277
540	272
539	272
539	271
538	271
538	270
537	270
537	268
534	268
534	267
535	267
535	266
534	266
534	265
532	265
532	264
531	264
531	263
530	263
530	262
529	262
529	261
528	261
528	260
527	260
527	259
526	259
526	258
524	258
524	257
519	257
519	256
508	256
508	255
507	255
507	256
505	256
505	255
497	255
497	254
495	254
495	253
493	253
493	252
491	252
491	251
479	251
479	250
476	250
476	249
475	249
475	248
472	248
472	247
470	247
470	246
467	246
467	245
465	245
465	244
463	244
463	243
461	243
461	242
459	242
459	241
456	241
456	240
454	240
454	239
453	239
453	238
450	238
450	237
448	237
448	236
432	236
432	235
429	235
429	233
428	233
428	231
427	231
427	229
426	229
426	225
425	225
425	222
424	222
424	218
423	218
423	217
422	217
422	216
421	216
421	215
420	215
420	214
419	214
419	212
418	212
418	211
416	211
416	210
415	210
415	208
413	208
413	207
412	207
412	206
411	206
411	205
410	205
410	204
409	204
409	203
407	203
407	202
405	202
405	200
402	200
402	199
400	199
400	198
399	198
399	197
397	197
397	196
396	196
396	195
394	195
394	194
393	194
393	193
391	193
391	192
390	192
390	191
389	191
389	190
387	190
387	189
386	189
386	188
380	188
380	187
379	187
379	186
376	186
376	187
374	187
374	186
369	186
369	187
368	187
368	186
360	186
360	187
348	187
348	186
345	186
345	187
339	187
339	186
338	186
338	187
329	187
329	188
328	188
328	187
325	187
325	188
311	188
311	189
309	189
309	190
306	190
306	191
300	191
300	192
296	192
296	193
294	193
294	194
293	194
293	195
292	195
292	196
291	196
291	197
290	197
290	199
289	199
289	200
288	200
288	202
285	202
285	204
284	204
284	206
283	206
283	215
282	215
282	216
277	216
277	217
276	217
276	218
274	218
274	219
273	219
273	220
271	220
271	221
270	221
270	222
268	222
268	223
265	223
265	224
262	224
262	225
258	225
258	226
257	226
257	227
251	227
251	228
238	228
238	227
237	227
237	228
233	228
233	227
229	227
229	228
227	228
227	227
226	227
226	226
225	226
225	224
221	224
221	223
214	223
214	222
205	222
205	221
203	221
203	220
202	220
202	219
200	219
200	218
199	218
199	217
193	217
193	218
188	218
188	217
183	217
183	218
181	218
181	217
174	217
174	216
173	216
173	215
172	215
172	213
171	213
171	212
170	212
170	211
169	211
169	209
168	209
168	208
167	208
167	205
166	205
166	204
165	204
165	201
166	201
166	195
165	195
165	193
163	193
163	192
160	192
160	191
159	191
159	190
158	190
158	189
157	189
157	187
156	187
156	186
155	186
155	185
154	185
154	184
153	184
153	183
152	183
152	181
151	181
151	180
148	180
148	179
145	179
145	178
144	178
144	179
142	179
142	180
141	180
141	181
140	181
140	183
139	183
139	187
138	187
138	190
137	190
137	192
138	192
138	197
140	197
140	198
142	198
142	197
144	197
144	198
154	198
154	199
155	199
155	201
156	201
156	203
157	203
157	204
158	204
158	206
159	206
159	207
160	207
160	208
161	208
161	211
162	211
162	212
163	212
163	213
164	213
164	215
165	215
165	216
167	216
167	217
168	217
168	218
169	218
169	220
170	220
170	223
171	223
171	224
175	224
175	225
176	225
176	224
177	224
177	225
179	225
179	224
182	224
182	225
183	225
183	224
188	224
188	223
191	223
191	224
199	224
199	225
202	225
202	226
203	226
203	227
204	227
204	228
205	228
205	229
207	229
207	228
208	228
208	229
218	229
218	230
221	230
221	231
224	231
224	232
227	232
227	233
228	233
228	234
230	234
230	235
232	235
232	234
235	234
235	235
236	235
236	234
238	234
238	235
248	235
248	236
249	236
249	235
251	235
251	234
252	234
252	233
254	233
254	234
255	234
255	233
258	233
258	232
260	232
260	231
266	231
266	230
270	230
270	229
271	229
271	228
272	228
272	227
273	227
273	226
274	226
274	225
275	225
275	224
276	224
276	223
284	223
284	222
286	222
286	221
287	221
287	220
288	220
288	219
289	219
289	215
290	215
290	214
289	214
289	210
290	210
290	207
291	207
291	206
292	206
292	205
293	205
293	203
294	203
294	201
295	201
295	200
296	200
296	199
298	199
298	198
302	198
302	197
303	197
303	198
309	198
309	197
310	197
310	196
312	196
312	195
313	195
313	194
319	194
319	195
320	195
320	194
326	194
326	195
327	195
327	194
329	194
329	193
330	193
330	194
343	194
343	193
349	193
349	194
354	194
354	195
355	195
355	194
361	194
361	193
372	193
372	194
382	194
382	195
386	195
386	196
388	196
388	197
389	197
389	198
391	198
391	199
392	199
392	201
394	201
394	202
395	202
395	204
397	204
397	205
399	205
399	206
400	206
400	207
401	207
401	208
403	208
403	209
404	209
404	210
406	210
406	211
407	211
407	212
409	212
409	213
410	213
410	214
411	214
411	216
413	216
413	217
414	217
414	218
416	218
416	219
417	219
417	221
418	221
418	224
419	224
419	231
420	231
420	233
421	233
421	236
422	236
422	238
423	238
423	241
424	241
424	242
426	242
426	243
428	243
428	242
432	242
432	243
433	243
433	242
434	242
434	243
435	243
435	242
436	242
436	243
440	243
440	244
442	244
442	243
443	243
443	244
449	244
449	245
451	245
451	246
453	246
453	247
455	247
455	249
459	249
459	250
461	250
461	251
463	251
463	252
465	252
465	253
466	253
466	254
467	254
467	253
469	253
469	254
471	254
471	255
473	255
473	257
476	257
476	258
478	258
478	257
480	257
480	258
490	258
490	259
494	259
494	260
495	260
495	261
497	261
497	262
499	262
499	263
502	263
502	262
503	262
503	263
511	263
511	264
512	264
512	263
515	263
515	264
521	264
521	265
523	265
523	266
524	266
524	267
526	267
526	268
527	268
527	269
528	269
528	270
529	270
529	272
530	272
530	273
532	273
532	274
533	274
533	278
534	278
534	283
535	283
535	284
536	284
536	285
547	285
547	287
548	287
548	289
549	289
549	291
550	291
550	292
551	292
551	294
552	294
552	296
553	296
553	298
554	298
554	299
555	299
555	300
556	300
556	304
557	304
557	308
558	308
558	312
564	312
564	313
569	313
569	312
572	312
572	313
574	313
574	314
575	314
575	315
577	315
577	316
578	316
578	315
579	315
579	317
580	317
580	318
582	318
582	320
583	320
583	323
584	323
584	330
585	330
585	331
586	331
586	333
587	333
587	334
588	334
588	335
589	335
589	336
590	336
590	337
591	337
591	338
597	338
597	339
600	339
600	338
602	338
602	339
608	339
608	338
610	338
610	339
611	339
611	338
612	338
612	339
615	339
615	340
627	340
627	341
628	341
628	340
635	340
635	339
637	339
637	338
638	338
638	337
639	337
639	336
641	336
641	335
646	335
646	334
655	334
655	335
657	335
657	334
667	334
667	335
670	335
670	336
671	336
671	337
672	337
672	338
673	338
673	339
674	339
674	340
675	340
675	343
674	343
674	344
673	344
673	346
671	346
671	347
670	347
670	348
669	348
669	349
668	349
668	350
667	350
667	351
666	351
666	354
665	354
665	357
664	357
664	363
663	363
663	369
662	369
662	370
663	370
663	375
664	375
664	380
665	380
665	387
664	387
664	389
665	389
665	395
666	395
666	397
667	397
667	398
669	398
669	399
673	399
673	400
674	400
674	402
676	402
676	403
683	403
683	404
685	404
685	405
686	405
686	406
688	406
688	407
689	407
689	408
690	408
690	409
692	409
692	410
693	410
693	411
694	411
694	413
695	413
695	416
696	416
696	417
697	417
697	419
698	419
698	420
699	420
699	422
700	422
700	426
701	426
701	428
702	428
702	431
703	431
947	430
948	430
948	432
947	432
947	433
948	433
948	435
947	435
947	436
948	436
948	442
949	442
949	444
948	444
948	447
947	447
947	448
948	448
948	451
949	451
949	453
948	453
948	472
947	472
947	481
948	481
948	486
949	486
949	491
948	491
948	498
949	498
949	499
950	499
950	503
951	503
951	505
952	505
952	520
954	520
954	521
959	521
959	522
963	522
963	524
964	524
964	525
966	525
966	526
967	526
967	528
968	528
968	529
969	529
969	532
970	532
970	533
971	533
971	534
973	534
973	535
982	535
982	536
985	536
985	537
986	537
986	536
987	536
987	537
990	537
990	538
991	538
991	539
993	539
993	540
995	540
995	539
996	539
996	540
997	540
997	539
1000	539
1000	540
1002	540
1002	541
1004	541
1004	542
1014	542
1014	541
1016	541
1016	540
1017	540
1017	539
1018	539
1018	538
1019	538
1019	536
1020	536
1020	535
1021	535
1021	534
1023	534
1023	533
1028	533
1028	532
1030	532
1030	531
1034	531
1034	530
1036	530
1036	529
1039	529
1039	528
1040	528
1040	527
1041	527
1041	526
1042	526
1042	525
1045	525
1045	524
1046	524
1046	523
1047	523
1047	522
1049	522
1049	521
1052	521
1052	519
1054	519
1054	518
1055	518
1055	517
1058	517
1058	516
1060	516
1060	515
1061	515
1061	514
1065	514
1065	513
1066	513
1066	512
1068	512
1068	511
1069	511
1069	510
1070	510
1070	508
1071	508
1071	509
1073	509
1073	508
1076	508
1076	509
1079	509
1079	508
1080	508
1080	509
1083	509
1083	510
1084	510
1084	511
1085	511
1085	512
1086	512
1086	514
1087	514
1087	515
1088	515
1088	517
1089	517
1089	518
1090	518
1090	520
1091	520
1091	521
1092	521
1092	522
1093	522
1093	524
1094	524
1094	525
1095	525
1095	526
1099	526
1099	525
1100	525
1100	526
1107	526
1107	527
1109	527
1109	528
1111	528
1111	529
1112	529
1112	531
1118	531
1118	532
1120	532
1120	533
1121	533
1121	532
1122	532
1122	533
1124	533
1124	534
1128	534
1128	533
1130	533
1130	534
1131	534
1131	533
1132	533
1132	534
1135	534
1135	535
1136	535
1136	534
1138	534
1138	533
1147	533
1147	534
1157	534
1157	533
1159	533
1159	532
1162	532
1162	531
1163	531
1163	532
1164	532
1164	531
1168	531
1168	530
1173	530
1173	529
1175	529
1175	528
1178	528
1178	527
1179	527
1179	526
1180	526
1180	524
1181	524
1181	520
1182	520
1182	515
1183	515
1183	511
1184	511
1184	509
1185	509
1185	503
1184	503
1184	495
1183	495
1183	483
1184	483
1184	482
1183	482
1183	481
1184	481
1184	479
1185	479
1185	476
1184	476
1184	474
1183	474
1183	468
1184	468
1184	466
1185	466
1185	465
1186	465
1186	462
1187	462
1187	459
1188	459
1188	458
1189	458
1189	457
1190	457
1190	456
1191	456
1191	455
1192	455
1192	452
1193	452
1193	451
1195	451
1195	450
1196	450
1196	449
1197	449
1197	448
1198	448
1198	447
1200	447
1200	446
1202	446
1202	445
1203	445
1203	444
1205	444
1205	443
1206	443
1206	442
1207	442
1207	441
1210	441
1210	440
1212	440
1212	439
1214	439
1214	438
1223	438
1223	439
1230	439
1230	440
1233	440
1233	443
1234	443
1234	444
1235	444
1235	447
1238	447
1238	446
1241	446
1241	447
1240	447
1240	453
1239	453
1239	455
1238	455
1238	458
1237	458
1237	465
1236	465
1236	467
1237	467
1237	474
1238	474
1238	488
1239	488
1239	493
1240	493
1240	495
1241	495
1241	496
1240	496
1240	501
1241	501
1241	511
