216	169
217	169
217	171
219	171
219	173
222	173
222	172
224	172
224	171
225	171
225	172
232	172
232	171
234	171
234	172
236	172
236	171
242	171
242	169
243	169
243	168
244	168
244	167
245	167
245	166
244	166
244	159
245	159
245	153
246	153
246	150
247	150
247	147
248	147
248	143
249	143
249	142
250	142
250	141
252	141
252	140
254	140
254	139
258	139
258	138
265	138
265	137
269	137
269	138
276	138
276	139
280	139
280	140
292	140
292	139
293	139
293	138
296	138
296	137
298	137
298	136
300	136
300	135
309	135
309	134
310	134
310	135
313	135
313	136
315	136
315	137
320	137
320	136
327	136
327	137
328	137
328	138
329	138
329	142
328	142
328	145
327	145
327	150
326	150
326	153
327	153
327	154
328	154
328	155
326	155
326	156
325	156
325	157
326	157
326	169
327	169
327	170
328	170
328	171
327	171
327	178
328	178
328	180
327	180
327	181
328	181
328	191
329	191
329	193
328	193
328	199
329	199
329	200
328	200
328	203
329	203
329	204
328	204
328	209
329	209
329	213
330	213
330	216
329	216
329	218
330	218
330	225
331	225
331	229
332	229
332	231
331	231
331	233
332	233
332	235
331	235
331	236
332	236
332	237
333	237
333	243
334	243
334	255
335	255
335	257
336	257
336	261
335	261
335	274
334	274
334	276
335	276
335	277
334	277
334	281
333	281
333	282
334	282
334	292
335	292
335	294
334	294
334	297
333	297
333	300
334	300
334	302
335	302
335	303
336	303
336	304
342	304
342	303
344	303
344	304
352	304
352	306
356	306
356	307
358	307
358	308
360	308
360	309
362	309
362	310
363	310
363	311
368	311
368	312
369	312
369	313
370	313
370	314
375	314
375	315
376	315
376	316
378	316
378	317
379	317
379	318
381	318
381	319
383	319
383	320
386	320
386	322
388	322
388	323
390	323
390	324
392	324
392	325
393	325
393	326
396	326
396	327
397	327
397	329
400	329
400	331
402	331
402	332
403	332
403	333
404	333
404	334
405	334
405	335
406	335
406	334
408	334
408	335
414	335
414	334
421	334
421	333
424	333
424	334
425	334
425	333
426	333
426	334
431	334
431	333
443	333
443	334
451	334
451	333
455	333
455	334
462	334
462	335
463	335
463	334
471	334
471	333
472	333
472	334
473	334
473	333
474	333
474	332
475	332
475	331
476	331
476	329
477	329
477	327
478	327
478	321
479	321
479	315
480	315
480	313
481	313
481	311
483	311
483	307
484	307
484	306
486	306
486	305
488	305
488	304
492	304
492	303
493	303
493	302
497	302
497	304
498	304
498	305
500	305
500	304
503	304
503	305
505	305
505	306
507	306
507	307
509	307
509	308
510	308
510	309
511	309
511	310
512	310
512	311
513	311
513	313
514	313
514	315
515	315
515	319
517	319
517	320
525	320
525	321
526	321
526	322
527	322
527	323
528	323
528	324
529	324
529	326
528	326
528	330
529	330
529	332
530	332
530	334
529	334
529	340
528	340
528	343
529	343
529	345
528	345
528	346
529	346
529	348
528	348
528	352
529	352
529	354
528	354
528	361
529	361
529	367
530	367
530	374
531	374
531	378
532	378
532	380
531	380
531	382
532	382
532	384
531	384
531	385
532	385
532	391
531	391
531	395
530	395
530	403
529	403
529	406
528	406
528	411
527	411
527	413
528	413
528	415
527	415
527	420
526	420
526	435
525	435
525	440
524	440
524	444
523	444
523	445
524	445
524	447
523	447
523	448
524	448
524	449
523	449
523	452
524	452
524	454
523	454
523	455
524	455
524	456
525	456
525	457
524	457
524	459
525	459
525	460
524	460
524	467
525	467
525	468
536	468
536	467
538	467
538	468
539	468
539	469
543	469
543	470
548	470
548	471
549	471
549	472
551	472
551	473
550	473
550	475
551	475
551	477
552	477
552	478
553	478
553	480
554	480
554	482
555	482
555	483
556	483
556	488
557	488
557	489
558	489
558	491
562	491
562	492
564	492
564	493
565	493
565	494
567	494
567	493
569	493
569	492
571	492
571	493
574	493
574	492
580	492
580	491
582	491
582	489
584	489
584	488
586	488
586	487
587	487
587	486
590	486
590	485
593	485
593	484
595	484
595	485
596	485
596	484
599	484
599	485
603	485
603	486
609	486
609	487
622	487
622	486
623	486
623	485
625	485
625	483
626	483
626	482
628	482
628	481
629	481
629	479
631	479
631	478
633	478
633	477
634	477
634	476
636	476
636	475
637	475
637	474
638	474
638	473
641	473
641	472
644	472
644	471
648	471
648	469
651	469
651	468
654	468
654	469
655	469
655	470
657	470
657	471
658	471
658	470
660	470
660	471
664	471
664	472
666	472
666	473
670	473
670	474
672	474
672	475
676	475
676	476
678	476
678	477
680	477
680	478
684	478
684	479
687	479
687	480
689	480
689	481
690	481
690	482
692	482
692	483
694	483
694	484
695	484
695	485
696	485
696	486
698	486
698	487
700	487
700	488
703	488
703	490
706	490
706	491
708	491
708	492
714	492
714	493
716	493
716	492
717	492
717	493
718	493
718	492
719	492
719	491
720	491
720	490
722	490
722	486
723	486
723	485
722	485
722	483
723	483
723	481
724	481
724	480
725	480
725	477
726	477
726	475
727	475
727	474
728	474
728	472
730	472
730	471
732	471
732	470
733	470
733	469
734	469
734	468
736	468
736	467
737	467
737	466
744	466
744	465
747	465
747	464
749	464
749	462
752	462
752	459
751	459
751	458
752	458
752	459
753	459
753	460
754	460
754	459
758	459
758	460
759	460
759	461
760	461
760	462
761	462
761	463
763	463
763	462
764	462
764	461
765	461
765	463
766	463
766	464
768	464
768	466
769	466
769	469
771	469
771	467
774	467
774	468
778	468
778	469
781	469
781	470
783	470
783	471
784	471
784	475
785	475
785	476
786	476
786	477
784	477
784	478
783	478
783	479
780	479
780	478
777	478
777	483
778	483
778	485
777	485
777	486
778	486
778	488
777	488
777	490
778	490
778	492
777	492
777	495
776	495
776	499
775	499
775	505
774	505
774	507
773	507
773	509
774	509
774	511
773	511
773	512
772	512
772	518
771	518
771	524
772	524
772	526
773	526
773	530
775	530
775	532
779	532
779	533
781	533
781	535
782	535
782	542
781	542
781	545
782	545
782	547
784	547
784	548
785	548
785	550
784	550
784	551
782	551
782	553
781	553
781	557
782	557
782	559
781	559
781	560
780	560
780	557
779	557
779	562
778	562
778	566
777	566
777	569
778	569
778	570
777	570
777	574
778	574
778	576
777	576
777	577
778	577
778	580
779	580
779	584
780	584
780	586
779	586
779	587
780	587
780	596
782	596
782	597
781	597
781	598
782	598
782	602
781	602
781	603
784	603
784	604
786	604
786	605
796	605
796	604
797	604
797	605
798	605
798	602
802	602
802	603
803	603
803	604
805	604
805	609
806	609
806	610
807	610
807	609
814	609
814	611
818	611
818	612
819	612
819	611
820	611
820	612
821	612
821	611
824	611
824	612
828	612
828	611
830	611
830	612
831	612
831	613
832	613
832	612
833	612
833	613
848	613
848	614
860	614
860	615
863	615
863	616
865	616
865	617
867	617
867	618
869	618
869	617
872	617
872	618
877	618
877	619
880	619
880	620
882	620
882	621
884	621
884	622
887	622
887	623
886	623
886	625
888	625
888	626
889	626
889	627
890	627
890	629
892	629
892	630
893	630
893	631
894	631
894	632
897	632
897	633
898	633
898	634
901	634
901	635
909	635
909	636
913	636
913	637
917	637
917	638
918	638
918	637
920	637
920	638
924	638
924	639
926	639
926	638
929	638
929	637
930	637
930	638
931	638
931	639
934	639
934	640
935	640
935	641
936	641
936	642
937	642
937	643
939	643
939	639
940	639
940	637
941	637
941	634
942	634
942	633
943	633
943	629
944	629
944	628
945	628
945	626
946	626
946	623
947	623
947	621
948	621
948	620
949	620
949	619
950	619
950	617
953	617
953	616
955	616
955	615
957	615
957	614
959	614
959	613
966	613
966	612
968	612
968	611
974	611
974	610
976	610
976	611
989	611
989	610
995	610
995	609
1003	609
1003	610
1004	610
1004	609
1013	609
1013	610
1015	610
1015	609
1017	609
1017	610
1020	610
1020	609
1021	609
1021	607
1023	607
1023	608
1025	608
1025	607
1044	607
1044	608
1045	608
1045	607
1046	607
1046	608
1049	608
1049	609
1058	609
1058	608
1059	608
1059	609
1065	609
1065	610
1070	610
1070	611
1071	611
1071	612
1072	612
1072	615
1077	615
1077	616
1078	616
1078	617
1079	617
1079	619
1080	619
1080	620
1081	620
1081	621
1082	621
1082	625
1081	625
1081	627
1080	627
1080	630
1079	630
1079	631
1078	631
1078	633
1079	633
1079	634
1080	634
1080	637
1081	637
1081	640
1082	640
1082	643
1083	643
1083	644
1084	644
1084	645
1085	645
1085	649
1086	649
1086	650
1087	650
1087	653
1088	653
1088	655
1089	655
1089	657
1090	657
1090	658
1091	658
1091	660
1092	660
1092	664
1093	664
1093	668
1092	668
1092	671
1093	671
1093	675
1094	675
1094	676
1098	676
1098	677
1102	677
1102	678
1104	678
1104	677
1107	677
1107	678
1108	678
1108	677
1111	677
1111	676
1112	676
1112	677
1118	677
1118	676
1120	676
1120	675
1122	675
1122	674
1124	674
1124	673
1126	673
1126	672
1127	672
1127	671
1128	671
1128	670
1130	670
1130	669
1132	669
1132	668
1134	668
1134	667
1135	667
1135	665
1136	665
1136	663
1137	663
1137	662
1138	662
1138	658
1139	658
1139	655
1140	655
1140	654
1141	654
1141	648
1142	648
1142	642
1143	642
1143	641
1142	641
1142	637
1143	637
1143	629
1144	629
1144	626
1145	626
1145	622
1146	622
1146	621
1147	621
1147	619
1148	619
1148	618
1150	618
1150	617
1152	617
1152	616
1154	616
1154	615
1155	615
1155	614
1156	614
1156	613
1161	613
1161	612
1163	612
1163	611
1164	611
1164	610
1168	610
1168	609
1169	609
1169	608
1171	608
1171	607
1172	607
1172	606
1173	606
1173	605
1175	605
1175	604
1176	604
1176	603
1186	603
1186	604
1187	604
1187	605
1190	605
1190	604
1192	604
1192	605
1194	605
1194	604
1197	604
1197	605
1205	605
1205	606
1214	606
1214	605
1215	605
1215	606
1218	606
1218	605
1221	605
1221	606
1224	606
1224	608
1225	608
1225	609
1226	609
1226	610
1228	610
1228	611
1232	611
1232	612
1235	612
1235	613
1237	613
1237	618
1238	618
1238	619
1239	619
1239	621
1240	621
1240	624
1241	624
1241	627
1242	627
1242	630
1243	630
1243	632
1244	632
1244	633
1245	633
1245	634
1246	634
1246	637
1247	637
1247	639
1248	639
1248	640
1249	640
1249	641
1250	641
1250	645
1252	645
1252	646
1253	646
1253	647
1254	647
1254	649
1255	649
1255	650
1256	650
1256	651
1257	651
1257	653
1258	653
1258	654
1259	654
1259	655
1260	655
1260	658
1261	658
1261	659
1262	659
1262	660
1264	660
1264	661
1265	661
1265	662
1268	662
1268	663
1270	663
1270	665
1272	665
1272	667
1273	667
1273	668
1274	668
1274	669
1275	669
1275	670
1276	670
1276	673
1277	673
1277	675
1278	675
1278	676
1279	676
1279	677
1282	677
1282	676
1283	676
1283	677
1288	677
1288	678
1289	678
1289	679
1292	679
1292	680
1294	680
1294	681
1295	681
1295	682
1296	682
1296	683
1298	683
1298	684
1299	684
1299	685
1301	685
1301	687
1302	687
1302	689
1303	689
1303	690
1304	690
1304	692
1306	692
1306	693
1307	693
1307	694
1308	694
1308	695
1309	695
1309	697
1311	697
1311	698
1312	698
1312	699
1313	699
1313	700
1315	700
1315	702
1316	702
1316	703
1317	703
1317	704
1318	704
1318	705
1319	705
1319	708
1321	708
1321	709
1322	709
1322	710
1323	710
1323	712
1324	712
1324	714
1325	714
1325	715
1326	715
1326	716
1327	716
1327	717
1328	717
1328	718
1337	718
1337	717
1343	717
1343	718
1344	718
1344	717
1345	717
1345	718
1347	718
1347	720
1354	720
1354	719
1356	719
1356	718
1364	718
1364	719
1368	719
1368	720
1369	720
1369	721
1376	721
1376	722
1391	722
1391	721
1396	721
1396	722
1401	722
1401	721
1402	721
1402	722
1419	722
1419	723
1422	723
1422	724
1424	724
1424	723
1426	723
1426	722
1428	722
1428	721
1438	721
1438	720
1440	720
1440	719
1444	719
1444	718
1448	718
1448	717
1450	717
1450	716
1453	716
1453	715
1456	715
1456	714
1458	714
1458	713
1460	713
1460	712
1461	712
1461	711
1462	711
1462	713
1470	713
1470	712
1480	712
1480	711
1483	711
1483	710
1484	710
1484	709
1485	709
1485	708
1486	708
1486	704
1487	704
1487	693
1488	693
1488	687
1487	687
1487	680
1488	680
1488	674
1489	674
1489	670
1490	670
1490	668
1489	668
1489	665
1488	665
1488	658
1489	658
1489	654
1490	654
1490	651
1491	651
1491	650
1493	650
1493	647
1494	647
1494	643
1495	643
1495	639
1496	639
1496	636
1497	636
1497	632
1498	632
1498	631
1499	631
1499	629
1500	629
1500	627
1501	627
1501	626
1502	626
1502	625
1503	625
1503	624
1504	624
1504	623
1505	623
1505	621
1506	621
1506	620
1508	620
1508	619
1510	619
1510	618
1512	618
1512	617
1513	617
1513	616
1514	616
1514	615
1515	615
1515	616
1519	616
1519	615
1524	615
1524	614
1527	614
1527	613
1530	613
1530	614
1532	614
1532	613
1536	613
1536	612
1537	612
1537	611
1539	611
1539	610
1543	610
1543	611
1547	611
1547	610
1549	610
1549	611
1551	611
1551	613
1553	613
1553	614
1555	614
1555	615
1556	615
1556	617
1558	617
1558	618
1560	618
1560	619
1562	619
1562	620
1558	620
1558	622
1560	622
1560	623
1562	623
1562	624
1563	624
1563	625
1567	625
1567	626
1576	626
1576	627
1579	627
1579	628
1580	628
1580	629
1581	629
1581	630
1584	630
1584	631
1586	631
1586	632
1587	632
1587	633
1590	633
1590	634
1591	634
1591	635
1592	635
1592	636
1594	636
1594	637
1596	637
1596	638
1597	638
1597	639
1598	639
1598	640
1600	640
1600	642
1603	642
1603	643
1605	643
1605	644
1607	644
1607	646
1609	646
1609	647
1611	647
1611	648
1612	648
1612	649
1613	649
1613	650
1615	650
1615	651
1617	651
1617	652
1618	652
1618	653
1619	653
1619	654
1621	654
1621	655
1623	655
1623	656
1624	656
1624	657
1625	657
1625	658
1626	658
1626	659
1628	659
1628	660
1630	660
1630	661
1631	661
1631	663
1630	663
1630	667
1631	667
1631	669
1632	669
1632	670
1631	670
1631	669
1630	669
1630	668
1629	668
1629	667
1628	667
1628	670
1629	670
1629	672
1631	672
1631	673
1632	673
1632	674
1633	674
1633	675
1634	675
1634	676
1636	676
1636	674
1638	674
1638	676
1639	676
1639	677
1637	677
1637	679
1638	679
1638	681
1640	681
1640	682
1642	682
1642	683
1644	683
1644	684
1645	684
1645	685
1647	685
1647	684
1646	684
1646	683
1649	683
1649	682
1650	682
1650	683
1651	683
1651	685
1653	685
1653	686
1657	686
1657	685
1658	685
1658	686
1662	686
1662	685
1664	685
1664	684
1665	684
1665	683
1666	683
1666	682
1674	682
1674	681
1676	681
1676	680
1678	680
1678	679
1682	679
1682	678
1684	678
1684	677
1690	677
1690	676
1691	676
1691	675
1696	675
1696	674
1698	674
1698	673
1699	673
1699	672
1701	672
1701	673
1702	673
1702	672
1705	672
1705	671
1706	671
1706	670
1707	670
1707	669
1709	669
1709	667
1710	667
1710	665
1711	665
1711	662
1712	662
1712	655
1714	655
1714	652
1716	652
1716	649
1717	649
1717	646
1718	646
1718	642
1719	642
1719	640
1720	640
1720	636
1722	636
1722	634
1723	634
1723	632
1724	632
1724	630
1725	630
1725	629
1726	629
1726	624
1727	624
1727	622
1728	622
1728	619
1729	619
1729	618
1730	618
1730	617
1731	617
1731	616
1732	616
1732	614
1733	614
1733	612
1734	612
1734	611
1736	611
1736	610
1738	610
1738	609
1739	609
1739	610
1740	610
1740	609
1742	609
1742	610
1746	610
1746	607
1745	607
1745	605
1744	605
1744	604
1745	604
1745	603
1746	603
1746	601
1747	601
1747	599
1748	599
1748	595
1749	595
1749	593
1751	593
1751	592
1753	592
1753	591
1756	591
1756	589
1772	589
1772	590
1774	590
1774	589
1776	589
1776	590
1790	590
1790	591
1792	591
1792	590
1798	590
1798	589
1800	589
1800	588
1804	588
1804	589
1810	589
1810	588
1816	588
1816	589
1819	589
1819	588
1820	588
1820	589
1821	589
1821	588
1828	588
1828	587
1834	587
1834	586
1836	586
1836	587
1840	587
1840	588
1845	588
1845	587
1846	587
1846	586
1849	586
1849	585
1853	585
1853	586
1859	586
1859	585
1862	585
1862	584
1863	584
1863	585
1866	585
1866	584
1870	584
1870	583
1871	583
1871	582
1874	582
1874	581
1876	581
1876	582
1878	582
1878	581
1881	581
1881	580
1882	580
1882	581
1883	581
1883	580
1886	580
1886	579
1887	579
1887	578
1888	578
1888	579
1889	579
1889	580
1895	580
1895	581
1898	581
1898	582
1899	582
1899	583
1900	583
1900	584
1901	584
1901	585
1903	585
1903	586
1904	586
1904	587
1908	587
1908	588
1909	588
1909	589
1916	589
1916	590
1919	590
1919	589
1924	589
1924	590
1928	590
1928	591
1930	591
1930	592
1931	592
1931	593
1932	593
1932	594
1934	594
1934	595
1935	595
1935	596
1937	596
1937	597
1938	597
1938	598
1940	598
1940	600
1941	600
1941	601
1942	601
1942	604
1941	604
1941	608
1942	608
1942	611
1944	611
1944	612
1950	612
1950	611
1955	611
1955	610
1958	610
1958	609
1965	609
1965	608
1970	608
1970	607
1974	607
1974	606
1977	606
1977	604
1979	604
1979	603
1980	603
1980	602
1981	602
1981	601
1982	601
1982	600
1984	600
1984	599
1985	599
1985	597
1988	597
1988	596
1991	596
1991	595
1995	595
1995	596
1996	596
1996	595
1998	595
1998	594
1999	594
1999	593
2000	593
2000	586
1998	586
1998	582
1999	582
1999	575
1998	575
1998	567
1997	567
1997	565
1998	565
1998	562
1997	562
1997	560
1996	560
1996	559
1997	559
1997	556
1996	556
1996	549
1995	549
1995	540
1996	540
1996	539
1995	539
1995	538
1996	538
1996	537
1997	537
1997	535
1996	535
1996	533
1997	533
1997	532
1996	532
1996	530
1997	530
1997	528
1998	528
1998	526
1997	526
1997	512
1996	512
1996	511
1995	511
1995	509
1996	509
1996	504
1995	504
1995	503
1994	503
1994	502
1993	502
1993	500
1994	500
1994	497
1993	497
1993	495
1992	495
1992	483
1993	483
1993	482
1994	482
1994	474
1995	474
1995	471
1996	471
1996	468
1997	468
1997	465
1998	465
1998	464
1997	464
1997	463
1998	463
1998	461
1997	461
1997	460
1998	460
1998	457
1999	457
1999	456
2000	456
2000	455
2001	455
2001	453
2002	453
2002	452
2003	452
2003	451
2012	451
2012	452
2014	452
2014	453
2015	453
2015	452
2017	452
2017	451
2021	451
2021	452
2022	452
2022	451
2026	451
2026	452
2028	452
2028	453
2029	453
2029	454
2030	454
2030	453
2035	453
2035	454
2036	454
2036	453
2038	453
2038	454
2041	454
2041	453
2042	453
2042	454
2046	454
2046	455
2050	455
2050	456
2051	456
2051	462
2050	462
2050	463
2049	463
2049	464
2048	464
2048	466
2050	466
2050	467
2051	467
2051	468
2052	468
2052	470
2053	470
2053	472
2055	472
2055	473
2056	473
2056	477
2057	477
2057	479
2056	479
2056	481
2055	481
2055	482
2054	482
2054	484
2052	484
2052	485
2051	485
2051	486
2050	486
2050	488
2051	488
2051	494
2050	494
2050	495
2051	495
2051	497
2050	497
2050	499
2051	499
2051	505
2052	505
2052	506
2053	506
2053	505
2054	505
2054	506
2055	506
2055	507
2056	507
2056	508
2058	508
2058	509
2059	509
2059	511
2066	511
2066	510
2069	510
2069	511
2071	511
2071	512
2073	512
2073	513
2074	513
2074	516
2075	516
2075	521
2076	521
2076	523
2075	523
2075	524
2076	524
2076	530
2077	530
2077	535
2078	535
2078	537
2077	537
2077	538
2076	538
2076	542
2077	542
2077	543
2079	543
2079	544
2086	544
2086	543
2088	543
2088	544
2092	544
2092	545
2095	545
2095	546
2097	546
2097	547
2109	547
2109	546
2119	546
2119	542
2120	542
2120	540
2122	540
2122	539
2123	539
2123	538
2126	538
2126	537
2128	537
2128	536
2130	536
2130	535
2131	535
2131	533
2132	533
2132	531
2133	531
2133	517
2132	517
2132	510
2131	510
2131	505
2130	505
2130	502
2129	502
2129	484
2128	484
2128	476
2127	476
2127	472
2126	472
2126	471
2125	471
2125	470
2126	470
2126	454
2127	454
2127	453
