393	474
394	474
394	475
395	475
395	476
398	476
398	475
399	475
399	476
400	476
400	475
402	475
402	474
403	474
403	473
406	473
406	472
415	472
415	473
422	473
422	472
423	472
423	473
431	473
431	472
436	472
436	473
440	473
440	474
444	474
444	475
447	475
447	476
450	476
450	477
452	477
452	478
454	478
454	479
456	479
456	480
461	480
461	479
462	479
462	480
464	480
464	479
465	479
465	480
466	480
466	479
467	479
467	480
468	480
468	479
470	479
470	480
472	480
472	481
493	481
493	480
494	480
494	481
497	481
497	480
504	480
504	479
505	479
505	480
508	480
508	481
509	481
509	482
511	482
511	483
513	483
513	484
519	484
519	483
520	483
520	482
521	482
521	483
522	483
522	482
524	482
524	481
525	481
525	480
527	480
527	479
529	479
529	477
530	477
530	476
531	476
531	474
532	474
532	473
534	473
534	472
538	472
538	471
541	471
541	469
542	469
542	467
543	467
543	466
544	466
544	464
549	464
549	463
552	463
552	462
556	462
556	461
558	461
558	460
562	460
562	459
567	459
567	460
569	460
569	461
570	461
570	463
571	463
571	464
573	464
573	465
574	465
574	466
575	466
575	467
577	467
577	468
578	468
578	470
579	470
579	474
580	474
580	478
581	478
581	479
582	479
582	483
583	483
583	485
584	485
584	487
585	487
585	489
586	489
586	492
587	492
587	500
588	500
588	503
587	503
587	516
588	516
588	519
589	519
589	521
590	521
590	522
591	522
591	523
597	523
597	522
598	522
598	521
604	521
604	520
606	520
606	519
608	519
608	518
611	518
611	519
613	519
613	520
616	520
616	521
620	521
620	522
623	522
623	523
625	523
625	527
626	527
626	532
627	532
627	537
626	537
626	538
627	538
627	539
628	539
628	540
634	540
634	541
635	541
635	542
636	542
636	543
638	543
638	544
637	544
637	546
638	546
638	547
637	547
637	550
638	550
638	554
639	554
639	562
638	562
638	567
639	567
639	568
640	568
640	569
641	569
641	568
646	568
646	567
648	567
648	566
649	566
649	567
652	567
652	566
654	566
654	568
656	568
656	567
657	567
657	568
660	568
660	569
664	569
664	568
667	568
667	569
669	569
669	568
676	568
676	569
678	569
678	570
683	570
683	571
691	571
691	570
692	570
692	571
693	571
693	570
702	570
702	571
703	571
703	570
708	570
708	569
709	569
709	570
716	570
716	571
719	571
719	572
722	572
722	573
723	573
723	574
724	574
724	575
726	575
726	576
728	576
728	577
731	577
731	578
736	578
736	577
737	577
737	578
738	578
738	577
744	577
744	578
748	578
748	577
751	577
751	578
753	578
753	579
754	579
754	580
755	580
755	581
757	581
757	582
760	582
760	583
762	583
762	584
763	584
763	585
766	585
766	586
768	586
768	587
773	587
773	588
775	588
775	587
777	587
777	588
778	588
778	587
796	587
796	586
797	586
797	585
798	585
798	584
799	584
799	583
801	583
801	582
803	582
803	581
806	581
806	580
807	580
807	581
808	581
808	580
810	580
810	581
813	581
813	580
814	580
814	579
815	579
815	578
816	578
816	576
817	576
817	575
818	575
818	574
819	574
819	573
820	573
820	572
821	572
821	571
823	571
823	570
826	570
826	569
840	569
840	570
843	570
843	571
846	571
846	572
848	572
848	573
850	573
850	572
851	572
851	573
857	573
857	574
860	574
860	573
861	573
861	572
862	572
862	570
863	570
863	568
864	568
864	567
874	567
874	566
876	566
876	565
878	565
878	562
879	562
879	561
880	561
880	560
881	560
881	561
885	561
885	562
886	562
886	563
888	563
888	564
891	564
891	565
892	565
892	566
895	566
895	567
897	567
897	568
898	568
898	570
899	570
899	571
901	571
901	572
902	572
902	573
903	573
903	574
904	574
904	576
906	576
906	578
907	578
907	580
909	580
909	581
910	581
910	582
911	582
911	583
912	583
912	585
916	585
916	586
918	586
918	587
919	587
919	588
920	588
920	589
921	589
921	590
922	590
922	592
923	592
923	593
924	593
924	594
925	594
925	595
926	595
926	596
927	596
927	598
928	598
928	599
929	599
929	600
930	600
930	602
932	602
932	604
931	604
931	605
932	605
932	606
931	606
931	616
932	616
932	618
931	618
931	620
932	620
932	628
931	628
931	629
933	629
933	630
932	630
932	632
933	632
933	640
934	640
934	642
935	642
935	643
939	643
939	644
944	644
944	645
946	645
946	646
947	646
947	647
949	647
949	648
951	648
951	650
952	650
952	651
953	651
953	652
955	652
955	653
956	653
956	654
958	654
958	655
959	655
959	656
960	656
960	657
962	657
962	658
963	658
963	659
964	659
964	660
965	660
965	661
966	661
966	662
967	662
967	663
969	663
969	664
971	664
971	665
976	665
976	666
980	666
980	667
983	667
983	666
987	666
987	665
997	665
997	666
1007	666
1007	665
1009	665
1009	664
1012	664
1012	663
1015	663
1015	662
1019	662
1019	661
1029	661
1029	662
1035	662
1035	663
1038	663
1038	664
1043	664
1043	665
1046	665
1046	666
1047	666
1047	667
1048	667
1048	668
1049	668
1049	669
1050	669
1050	670
1053	670
1053	671
1056	671
1056	672
1058	672
1058	673
1059	673
1059	674
1061	674
1061	675
1067	675
1067	676
1073	676
1073	677
1081	677
1081	676
1083	676
1083	677
1088	677
1088	678
1090	678
1090	677
1092	677
1092	676
1093	676
1093	677
1094	677
1094	676
1098	676
1098	675
1101	675
1101	674
1104	674
1104	673
1111	673
1111	672
1112	672
1112	671
1115	671
1115	668
1116	668
1116	667
1117	667
1117	665
1118	665
1118	663
1119	663
1119	662
1120	662
1120	660
1121	660
1121	659
1124	659
1124	657
1126	657
1126	656
1127	656
1127	655
1129	655
1129	654
1132	654
1132	653
1136	653
1136	654
1137	654
1137	653
1140	653
1140	652
1141	652
1141	651
1142	651
1142	650
1143	650
1143	649
1144	649
1144	648
1145	648
1145	647
1149	647
1149	646
1150	646
1150	645
1152	645
1152	644
1154	644
1154	643
1156	643
1156	639
1155	639
1155	637
1156	637
1156	634
1155	634
1155	618
1156	618
1156	617
1155	617
1155	615
1156	615
1156	611
1157	611
1157	606
1158	606
1158	604
1157	604
1157	603
1158	603
1158	600
1159	600
1159	599
1158	599
1158	598
1159	598
1159	597
1157	597
1157	595
1156	595
1156	593
1157	593
1157	589
1156	589
1156	586
1157	586
1157	584
1156	584
1156	583
1157	583
1157	576
1156	576
1156	575
1161	575
1161	574
1162	574
1162	575
1164	575
1164	574
1168	574
1168	575
1171	575
1171	576
1175	576
1175	577
1177	577
1177	578
1180	578
1180	579
1181	579
1181	580
1182	580
1182	581
1183	581
1183	582
1185	582
1185	583
1187	583
1187	584
1189	584
1189	585
1190	585
1190	586
1191	586
1191	587
1193	587
1193	589
1195	589
1195	590
1196	590
1196	591
1197	591
1197	592
1198	592
1198	593
1199	593
1199	594
1200	594
1200	596
1201	596
1201	598
1202	598
1202	599
1211	599
1211	600
1213	600
1213	601
1216	601
1216	602
1217	602
1217	604
1219	604
1219	605
1220	605
1220	606
1221	606
1221	607
1222	607
1222	608
1224	608
1224	610
1226	610
1226	612
1228	612
1228	613
1230	613
1230	614
1235	614
1235	615
1238	615
1238	616
1239	616
1239	615
1242	615
1242	614
1244	614
1244	613
1247	613
1247	612
1246	612
1246	611
1247	611
1247	610
1250	610
1250	609
1252	609
1252	608
1254	608
1254	609
1255	609
1255	608
1262	608
1262	609
1263	609
1263	608
1265	608
1265	609
1268	609
1268	610
1269	610
1269	609
1270	609
1270	610
1272	610
1272	611
1273	611
1273	612
1278	612
1278	613
1279	613
1279	612
1281	612
1281	611
1282	611
1282	612
1283	612
1283	611
1284	611
1284	612
1286	612
1286	611
1295	611
1295	610
1296	610
1296	611
1297	611
1297	610
1298	610
1298	611
1301	611
1301	612
1306	612
1306	613
1308	613
1308	614
1310	614
1310	615
1313	615
1313	616
1315	616
1315	617
1318	617
1318	618
1319	618
1319	619
1321	619
1321	620
1323	620
1323	621
1325	621
1325	622
1326	622
1326	623
1328	623
1328	624
1331	624
1331	625
1333	625
1333	626
1335	626
1335	627
1337	627
1337	628
1338	628
1338	629
1344	629
1344	628
1346	628
1346	627
1348	627
1348	628
1354	628
1354	629
1365	629
1365	630
1368	630
1368	631
1371	631
1371	632
1373	632
1373	631
1374	631
1374	632
1385	632
1385	633
1387	633
1387	634
1389	634
1389	635
1391	635
1391	636
1394	636
1394	637
1395	637
1395	638
1398	638
1398	640
1400	640
1400	641
1404	641
1404	640
1407	640
1407	641
1410	641
1410	642
1411	642
1411	643
1418	643
1418	642
1420	642
1420	641
1423	641
1423	640
1425	640
1425	641
1426	641
1426	640
1428	640
1428	641
1444	641
1444	640
1445	640
1445	639
1447	639
1447	636
1448	636
1448	635
1447	635
1447	625
1448	625
1448	620
1449	620
1449	617
1450	617
1450	616
1452	616
1452	615
1453	615
1453	614
1454	614
1454	613
1455	613
1455	610
1456	610
1456	609
1457	609
1457	607
1459	607
1459	606
1460	606
1460	604
1462	604
1462	603
1463	603
1463	602
1464	602
1464	600
1465	600
1465	599
1466	599
1466	597
1467	597
1467	595
1468	595
1468	586
1469	586
1469	585
1470	585
1470	583
1472	583
1472	581
1473	581
1473	580
1474	580
1474	578
1476	578
1476	577
1479	577
1479	576
1481	576
1481	575
1482	575
1482	574
1484	574
1484	573
1485	573
1485	572
1487	572
1487	571
1488	571
1488	570
1490	570
1490	569
1491	569
1491	568
1492	568
1492	567
1496	567
1496	566
1498	566
1498	565
1499	565
1499	564
1500	564
1500	560
1501	560
1501	558
1502	558
1502	557
1503	557
1503	556
1504	556
1504	554
1505	554
1505	553
1507	553
1507	552
1508	552
1508	551
1509	551
1509	550
1515	550
1515	551
1518	551
1518	552
1520	552
1520	553
1522	553
1522	554
1525	554
1525	556
1527	556
1527	557
1530	557
1530	558
1532	558
1532	559
1535	559
1535	560
1536	560
1536	561
1537	561
1537	562
1538	562
1538	563
1539	563
1539	565
1541	565
1541	567
1542	567
1542	568
1544	568
1544	569
1548	569
1548	568
1549	568
1549	569
1553	569
1553	570
1556	570
1556	571
1560	571
1560	572
1561	572
1561	574
1562	574
1562	575
1564	575
1564	576
1566	576
1566	577
1570	577
1570	578
1574	578
1574	577
1575	577
1575	578
1581	578
1581	580
1582	580
1582	581
1583	581
1583	582
1585	582
1585	583
1586	583
1586	584
1587	584
1587	585
1588	585
1588	586
1589	586
1589	587
1592	587
1592	588
1594	588
1594	589
1597	589
1597	591
1599	591
1599	592
1600	592
1600	593
1602	593
1602	594
1603	594
1603	595
1604	595
1604	596
1605	596
1605	597
1607	597
1607	598
1609	598
1609	599
1610	599
1610	600
1611	600
1611	601
1613	601
1613	602
1614	602
1614	603
1616	603
1616	604
1617	604
1617	605
1619	605
1619	606
1620	606
1620	607
1622	607
1622	608
1624	608
1624	609
1626	609
1626	610
1627	610
1627	611
1628	611
1628	612
1630	612
1630	613
1632	613
1632	614
1634	614
1634	616
1635	616
1635	617
1636	617
1636	618
1638	618
1638	619
1642	619
1642	620
1644	620
1644	621
1645	621
1645	622
1649	622
1649	621
1650	621
1650	622
1656	622
1656	621
1657	621
1657	620
1660	620
1660	621
1666	621
1666	620
1667	620
1667	618
1669	618
1669	615
1670	615
1670	611
1671	611
1671	605
1672	605
1672	603
1673	603
1673	602
1674	602
1674	599
1675	599
1675	598
1676	598
1676	596
1677	596
1677	595
1676	595
1676	594
1677	594
1677	592
1678	592
1678	589
1679	589
1679	588
1680	588
1680	587
1681	587
1681	580
1682	580
1682	578
1683	578
1683	577
1686	577
1686	576
1687	576
1687	575
1689	575
1689	574
1697	574
1697	575
1698	575
1698	576
1700	576
1700	577
1702	577
1702	578
1704	578
1704	580
1705	580
1705	579
1707	579
1707	580
1708	580
1708	581
1710	581
1710	582
1719	582
1719	581
1736	581
1736	580
1737	580
1737	581
1738	581
1738	580
1739	580
1739	579
1740	579
1740	578
1744	578
1744	577
1746	577
1746	576
1749	576
1749	575
1751	575
1751	574
1752	574
1752	573
1753	573
1753	572
1756	572
1756	571
1757	571
1757	570
1759	570
1759	569
1760	569
1760	568
1761	568
1761	567
1762	567
1762	565
1763	565
1763	564
1764	564
1764	563
1766	563
1766	560
1767	560
1767	555
1768	555
1768	551
1767	551
1767	550
1768	550
1768	544
1767	544
1767	543
1768	543
1768	541
1767	541
1767	535
1768	535
1768	533
1767	533
1767	531
1768	531
1768	526
1767	526
1767	523
1768	523
1768	510
1767	510
1767	509
1768	509
1768	501
1767	501
1767	499
1768	499
1768	483
1769	483
1769	480
1770	480
1770	477
1771	477
1771	476
1775	476
1775	475
1776	475
1776	474
1777	474
1777	473
1778	473
1778	471
1780	471
1780	470
1784	470
1784	471
1792	471
1792	472
1793	472
1793	471
1794	471
1794	472
1795	472
1795	471
1797	471
1797	472
1804	472
1804	473
1809	473
1809	474
1819	474
1819	475
1827	475
1827	474
1832	474
1832	475
1833	475
1833	474
1834	474
1834	475
1835	475
1835	474
1840	474
1840	475
1841	475
1841	474
1842	474
1842	475
1846	475
1846	474
1855	474
1855	473
1856	473
1856	474
1857	474
1857	473
1858	473
1858	474
1860	474
1860	473
1861	473
1861	474
1862	474
1862	473
1873	473
1873	474
1875	474
1875	473
1876	473
1876	474
1877	474
1877	473
1884	473
1884	472
1892	472
1892	473
1893	473
1893	472
1894	472
1894	471
1895	471
1895	469
1896	469
1896	467
1895	467
1895	466
1894	466
1894	465
1893	465
1893	464
1894	464
1894	463
1892	463
1892	459
1891	459
1891	455
1892	455
1892	453
1893	453
1893	450
1894	450
1894	449
1895	449
1895	448
1896	448
1896	447
1897	447
1897	445
1896	445
1896	440
1895	440
1895	439
1896	439
1896	438
1899	438
1899	439
1901	439
1901	438
1903	438
1903	439
1905	439
1905	440
1908	440
1908	442
1909	442
1909	443
1910	443
1910	444
1911	444
1911	445
1912	445
1912	446
1914	446
1914	447
1915	447
1915	448
1916	448
1916	450
1917	450
1917	451
1918	451
1918	452
1919	452
1919	453
1920	453
1920	455
1921	455
1921	456
1922	456
1922	457
1923	457
1923	458
1925	458
1925	459
1931	459
1931	460
1932	460
1932	459
1933	459
1933	460
1936	460
1936	459
1937	459
1937	460
1941	460
1941	461
1944	461
1944	462
1946	462
1946	463
1951	463
1951	464
1953	464
1953	463
1954	463
1954	462
1955	462
1955	461
1957	461
1957	460
1958	460
1958	459
1961	459
1961	458
1962	458
1962	457
1963	457
1963	456
1965	456
1965	454
1966	454
1966	453
1967	453
1967	452
1968	452
1968	451
1969	451
1969	450
1970	450
1970	449
1971	449
1971	448
1972	448
1972	446
1973	446
1973	445
1974	445
1974	443
1975	443
1975	442
1976	442
1976	440
1977	440
1977	439
1978	439
1978	437
1979	437
1979	435
1980	435
1980	434
1981	434
1981	432
1982	432
1982	430
1983	430
1983	427
1984	427
1984	425
1985	425
1985	424
1984	424
1984	423
1985	423
1985	422
1984	422
1984	420
1985	420
1985	418
1986	418
1986	413
1987	413
1987	403
1988	403
1988	387
1989	387
1989	386
1988	386
1988	385
1989	385
1989	379
1990	379
1990	377
1989	377
1989	376
1990	376
1990	372
1991	372
1991	360
1992	360
1992	354
1993	354
1993	351
1994	351
1994	350
1997	350
1997	349
1998	349
1998	348
2000	348
2000	347
2001	347
2001	346
2003	346
2003	345
2005	345
2005	344
2008	344
2008	343
2011	343
2011	342
2018	342
2018	341
2023	341
2023	342
2028	342
2028	343
2030	343
2030	344
2031	344
2031	345
2033	345
2033	346
2035	346
2035	347
2037	347
2037	349
2039	349
2039	350
2040	350
2040	351
2042	351
2042	352
2043	352
2043	353
2045	353
2045	354
2047	354
2047	355
2048	355
2048	356
2050	356
2050	357
2051	357
2051	358
2052	358
2052	359
