1730	433
1729	433
1729	434
1726	434
1726	435
1725	435
1725	436
1723	436
1723	437
1722	437
1722	438
1720	438
1720	440
1718	440
1718	442
1717	442
1717	443
1716	443
1716	445
1714	445
1714	448
1713	448
1713	450
1712	450
1712	453
1711	453
1711	457
1710	457
1710	458
1709	458
1709	460
1707	460
1707	462
1706	462
1706	463
1705	463
1705	464
1704	464
1704	465
1703	465
1703	467
1702	467
1702	468
1701	468
1701	470
1700	470
1700	471
1699	471
1699	473
1698	473
1698	474
1696	474
1696	475
1695	475
1695	477
1693	477
1693	479
1691	479
1691	480
1689	480
1689	481
1688	481
1688	482
1682	482
1682	481
1678	481
1678	479
1676	479
1676	480
1672	480
1672	481
1671	481
1671	482
1670	482
1670	484
1669	484
1669	483
1665	483
1665	482
1661	482
1661	483
1660	483
1660	482
1659	482
1659	471
1658	471
1658	470
1657	470
1657	465
1656	465
1656	463
1655	463
1655	461
1654	461
1654	460
1653	460
1653	458
1652	458
1652	457
1651	457
1651	454
1650	454
1650	453
1649	453
1649	452
1646	452
1646	451
1644	451
1644	450
1642	450
1642	448
1640	448
1640	447
1639	447
1639	446
1636	446
1636	445
1632	445
1632	446
1622	446
1622	447
1619	447
1619	446
1610	446
1610	445
1608	445
1608	446
1607	446
1607	447
1603	447
1603	448
1600	448
1600	449
1598	449
1598	450
1596	450
1596	451
1593	451
1593	452
1591	452
1591	453
1589	453
1589	454
1587	454
1587	455
1585	455
1585	456
1584	456
1584	457
1583	457
1583	461
1582	461
1582	463
1580	463
1580	464
1578	464
1578	465
1577	465
1577	466
1576	466
1576	467
1575	467
1575	470
1574	470
1574	471
1573	471
1573	473
1572	473
1572	476
1571	476
1571	479
1570	479
1570	481
1569	481
1569	482
1568	482
1568	483
1566	483
1566	486
1565	486
1565	489
1564	489
1564	490
1565	490
1565	491
1564	491
1564	492
1563	492
1563	493
1562	493
1562	495
1561	495
1561	497
1560	497
1560	498
1561	498
1561	499
1560	499
1560	501
1559	501
1559	505
1558	505
1558	506
1557	506
1557	510
1556	510
1556	514
1555	514
1555	517
1554	517
1554	519
1552	519
1552	522
1551	522
1551	525
1550	525
1550	530
1549	530
1549	539
1548	539
1548	544
1547	544
1547	545
1548	545
1548	547
1547	547
1547	550
1546	550
1546	553
1545	553
1545	561
1546	561
1546	563
1547	563
1547	566
1546	566
1546	570
1545	570
1545	571
1546	571
1546	573
1545	573
1545	575
1544	575
1544	578
1543	578
1543	585
1542	585
1542	589
1540	589
1540	590
1538	590
1538	591
1536	591
1536	592
1535	592
1535	593
1534	593
1534	594
1533	594
1533	595
1532	595
1532	596
1531	596
1531	597
1530	597
1530	599
1529	599
1529	600
1526	600
1526	603
1525	603
1525	605
1524	605
1524	607
1523	607
1523	608
1521	608
1521	609
1520	609
1520	612
1519	612
1519	614
1518	614
1518	615
1517	615
1517	617
1516	617
1516	621
1515	621
1515	623
1514	623
1514	627
1513	627
1513	628
1512	628
1512	629
1511	629
1511	630
1509	630
1509	632
1508	632
1508	633
1506	633
1506	634
1505	634
1505	636
1504	636
1504	638
1503	638
1503	639
1501	639
1501	641
1500	641
1500	642
1499	642
1499	643
1498	643
1498	644
1497	644
1497	647
1496	647
1496	649
1495	649
1495	654
1494	654
1494	655
1493	655
1493	658
1492	658
1492	660
1491	660
1491	663
1490	663
1490	664
1488	664
1488	666
1487	666
1487	667
1485	667
1485	668
1484	668
1484	669
1483	669
1483	671
1482	671
1482	672
1481	672
1481	674
1480	674
1480	676
1479	676
1479	678
1478	678
1478	681
1477	681
1477	683
1476	683
1476	685
1475	685
1475	691
1474	691
1474	696
1473	696
1473	697
1472	697
1472	698
1470	698
1470	697
1469	697
1469	695
1461	695
1461	694
1444	694
1444	693
1437	693
1437	692
1432	692
1432	691
1431	691
1431	690
1427	690
1427	691
1425	691
1425	692
1423	692
1423	691
1420	691
1420	687
1419	687
1419	686
1420	686
1420	683
1421	683
1421	680
1422	680
1422	679
1421	679
1421	677
1420	677
1420	675
1419	675
1419	672
1418	672
1418	668
1417	668
1417	666
1418	666
1418	664
1417	664
1417	659
1416	659
1416	657
1415	657
1415	656
1414	656
1414	655
1412	655
1412	654
1411	654
1411	655
1408	655
1408	654
1403	654
1403	655
1401	655
1401	654
1394	654
1394	655
1393	655
1393	654
1392	654
1392	653
1391	653
1391	654
1390	654
1390	652
1389	652
1389	651
1388	651
1388	652
1384	652
1384	653
1382	653
