290	274
291	274
291	276
292	276
292	277
291	277
291	278
292	278
292	288
293	288
293	294
294	294
294	297
293	297
293	301
294	301
294	302
293	302
293	307
292	307
292	308
293	308
293	311
292	311
292	313
293	313
293	316
292	316
292	317
291	317
291	319
290	319
290	321
291	321
291	322
292	322
292	323
297	323
297	322
299	322
299	321
304	321
304	320
306	320
306	319
309	319
309	318
310	318
310	317
313	317
313	316
320	316
320	315
324	315
324	314
328	314
328	315
330	315
330	314
331	314
331	315
333	315
333	314
334	314
334	315
338	315
338	314
340	314
340	313
341	313
341	312
342	312
342	311
343	311
343	310
345	310
345	309
347	309
347	308
350	308
350	307
354	307
354	308
355	308
355	307
365	307
365	306
367	306
367	305
371	305
371	304
381	304
381	305
384	305
384	306
385	306
385	307
386	307
386	308
388	308
388	309
389	309
389	310
390	310
390	311
391	311
391	312
393	312
393	313
395	313
395	315
397	315
397	316
400	316
400	318
401	318
401	319
402	319
402	320
403	320
403	321
404	321
404	324
406	324
406	327
407	327
407	329
408	329
408	334
409	334
409	336
410	336
410	338
411	338
411	339
412	339
412	342
413	342
413	343
414	343
414	345
415	345
415	346
416	346
416	348
417	348
417	349
419	349
419	350
420	350
420	352
422	352
422	354
423	354
423	355
424	355
424	356
425	356
425	358
426	358
426	359
427	359
427	363
428	363
428	377
427	377
427	378
428	378
428	379
427	379
427	397
428	397
428	401
429	401
429	403
428	403
428	406
429	406
429	411
430	411
430	412
431	412
431	414
432	414
432	415
433	415
433	416
435	416
435	417
436	417
436	418
438	418
438	420
439	420
439	421
440	421
440	422
441	422
441	423
442	423
442	424
444	424
444	425
445	425
445	426
447	426
447	425
454	425
454	426
460	426
460	425
461	425
461	426
462	426
462	425
465	425
465	424
470	424
470	423
475	423
475	424
482	424
482	423
484	423
484	424
485	424
485	423
491	423
491	424
496	424
496	423
497	423
497	424
498	424
498	423
503	423
503	424
504	424
504	423
511	423
511	424
516	424
516	425
528	425
528	426
532	426
532	427
533	427
533	428
540	428
540	427
545	427
545	428
546	428
546	427
548	427
548	426
551	426
551	425
554	425
554	424
559	424
559	425
560	425
560	424
567	424
567	425
574	425
574	426
580	426
580	427
583	427
583	429
590	429
590	430
591	430
591	429
595	429
595	428
597	428
597	426
598	426
598	425
600	425
600	424
604	424
604	423
608	423
608	422
611	422
611	423
614	423
614	424
616	424
616	425
617	425
617	426
619	426
619	427
620	427
620	428
623	428
623	429
625	429
625	430
627	430
627	431
629	431
629	432
631	432
631	433
639	433
639	432
640	432
640	431
639	431
639	430
640	430
640	428
641	428
641	425
642	425
642	422
643	422
643	420
644	420
644	418
645	418
645	416
646	416
646	415
647	415
647	414
648	414
648	413
650	413
650	412
651	412
651	411
653	411
653	410
656	410
656	409
657	409
657	410
660	410
660	409
661	409
661	406
662	406
662	403
661	403
661	401
660	401
660	399
661	399
661	398
660	398
660	396
662	396
662	395
663	395
663	394
664	394
664	393
665	393
665	392
666	392
666	391
668	391
668	390
669	390
669	389
675	389
675	388
678	388
678	387
680	387
680	386
681	386
681	387
687	387
687	386
689	386
689	385
690	385
690	386
691	386
691	385
695	385
695	384
696	384
696	385
706	385
706	386
707	386
707	387
710	387
710	388
711	388
711	389
712	389
712	391
711	391
711	393
710	393
710	397
709	397
709	403
710	403
710	404
711	404
711	407
712	407
712	408
711	408
711	409
712	409
712	411
713	411
713	417
714	417
714	424
715	424
715	429
716	429
716	437
717	437
717	439
718	439
718	440
721	440
721	444
722	444
722	445
725	445
725	446
726	446
726	445
727	445
727	446
729	446
729	447
734	447
734	448
736	448
736	447
738	447
738	446
739	446
739	447
741	447
741	446
745	446
745	445
748	445
748	444
753	444
753	443
754	443
754	444
755	444
755	443
756	443
756	442
758	442
758	441
760	441
760	440
763	440
763	439
774	439
774	438
784	438
784	437
789	437
789	436
797	436
797	435
804	435
804	434
807	434
807	433
811	433
811	432
812	432
812	431
813	431
813	430
814	430
814	429
815	429
815	427
816	427
816	424
817	424
817	420
818	420
818	418
819	418
819	415
821	415
821	413
822	413
822	412
823	412
823	411
824	411
824	409
825	409
825	408
827	408
827	407
830	407
830	406
831	406
831	405
832	405
832	403
833	403
833	401
834	401
834	400
835	400
835	398
836	398
836	397
837	397
837	395
838	395
838	394
839	394
839	393
840	393
840	392
843	392
843	391
846	391
846	390
853	390
853	389
857	389
857	388
858	388
858	389
864	389
864	390
865	390
865	389
868	389
868	388
869	388
869	389
871	389
871	388
882	388
882	387
887	387
887	386
888	386
888	385
890	385
890	384
892	384
892	383
894	383
894	382
895	382
895	381
897	381
897	380
900	380
900	379
905	379
905	378
908	378
908	377
909	377
909	376
910	376
910	377
913	377
913	376
915	376
915	375
916	375
916	374
917	374
917	373
919	373
919	374
924	374
924	373
925	373
925	372
926	372
926	373
928	373
928	372
932	372
932	371
933	371
933	370
936	370
936	371
938	371
938	370
940	370
940	369
941	369
941	368
942	368
942	367
943	367
943	366
945	366
945	365
946	365
946	364
947	364
947	363
948	363
948	362
949	362
949	361
951	361
951	360
952	360
952	359
954	359
954	358
955	358
955	357
956	357
956	355
957	355
957	354
958	354
958	352
959	352
959	349
960	349
960	341
961	341
961	335
962	335
962	328
961	328
961	325
962	325
962	324
961	324
961	322
962	322
962	321
961	321
961	316
962	316
962	310
963	310
963	302
964	302
964	299
965	299
965	291
966	291
966	290
965	290
965	278
966	278
966	270
965	270
965	269
966	269
966	259
967	259
967	258
968	258
968	255
969	255
969	253
970	253
970	251
971	251
971	250
972	250
972	249
973	249
973	248
974	248
974	247
976	247
976	246
977	246
977	245
978	245
978	244
979	244
979	243
982	243
982	242
983	242
983	241
984	241
984	240
986	240
986	239
987	239
987	238
989	238
989	237
991	237
991	236
994	236
994	235
1007	235
1007	236
1009	236
1009	235
1014	235
1014	234
1016	234
1016	233
1018	233
1018	232
1020	232
1020	231
1023	231
1023	230
1026	230
1026	229
1027	229
1027	228
1028	228
1028	227
1030	227
1030	225
1031	225
1031	224
1032	224
1032	223
1033	223
1033	221
1035	221
1035	218
1036	218
1036	217
1038	217
1038	216
1037	216
1037	215
1041	215
1041	214
1042	214
1042	213
1045	213
1045	211
1047	211
1047	210
1048	210
1048	209
1050	209
1050	208
1051	208
1051	207
1053	207
1053	206
1055	206
1055	205
1056	205
1056	204
1058	204
1058	203
1060	203
1060	202
1061	202
1061	201
1064	201
1064	199
1066	199
1066	198
1068	198
1068	197
1072	197
1072	196
1074	196
1074	195
1075	195
1075	194
1078	194
1078	193
1080	193
1080	192
1083	192
1083	191
1084	191
1084	190
1086	190
1086	189
1087	189
1087	188
1091	188
1091	187
1092	187
1092	186
1094	186
1094	185
1095	185
1095	184
1097	184
1097	183
1100	183
1100	182
1101	182
1101	181
1102	181
1102	180
1104	180
1104	179
1105	179
1105	178
1106	178
1106	177
1107	177
1107	176
1110	176
1110	175
1113	175
1113	173
1114	173
1114	172
1115	172
1115	170
1117	170
1117	169
1118	169
1118	167
1119	167
1119	165
1120	165
1120	164
1121	164
1121	162
1122	162
1122	161
1123	161
1123	159
1124	159
1124	158
1125	158
1125	157
1128	157
1128	156
1127	156
1127	155
1128	155
1128	154
1129	154
1129	153
1130	153
1130	152
1131	152
1131	151
1132	151
1132	150
1135	150
1135	148
1136	148
1136	147
1138	147
1138	146
1139	146
1139	145
1140	145
1140	144
1142	144
1142	143
1143	143
1143	142
1144	142
1144	140
1145	140
1145	138
1146	138
1146	137
1147	137
1147	135
1148	135
1148	131
1149	131
1149	130
1150	130
1150	126
1151	126
1151	122
1152	122
1152	121
1151	121
1151	119
1152	119
1152	116
1153	116
1153	111
1154	111
1154	107
1155	107
1155	103
1156	103
1156	101
1157	101
1157	99
1158	99
1158	97
1159	97
1159	95
1160	95
1160	94
1161	94
1161	92
1162	92
1162	91
1163	91
1163	90
1165	90
1165	89
1166	89
1166	88
1167	88
1167	87
1168	87
1168	86
1169	86
1169	85
1170	85
1170	84
1171	84
1171	82
1173	82
1173	80
1174	80
1174	79
1175	79
1175	78
1176	78
1176	75
1177	75
1177	74
1178	74
1178	72
1179	72
1179	70
1180	70
1180	66
1181	66
1181	64
1182	64
1182	61
1183	61
1183	59
1184	59
1184	56
1185	56
1185	54
1186	54
1186	50
1187	50
1187	46
1188	46
1188	44
1189	44
1189	43
1190	43
1190	39
1191	39
1191	38
1192	38
1192	35
1193	35
1193	33
1194	33
1194	31
1195	31
1195	29
1196	29
1196	28
1197	28
1197	24
1198	24
1198	22
1199	22
1199	20
1200	20
1200	16
1201	16
1201	15
1202	15
1202	10
1203	10
1203	8
1204	8
1204	5
1205	5
1205	3
1206	3
1206	0
1400	0
1400	608
0	608
0	0
147	0
147	1
148	1
148	2
149	2
149	6
150	6
150	9
151	9
151	12
152	12
152	15
153	15
153	17
154	17
154	19
155	19
155	21
156	21
156	29
157	29
157	34
158	34
158	37
157	37
157	40
156	40
156	42
155	42
155	43
156	43
156	44
155	44
155	47
156	47
156	48
166	48
166	47
168	47
168	46
172	46
172	47
174	47
174	48
175	48
175	49
177	49
177	60
178	60
178	69
179	69
179	73
178	73
178	75
179	75
179	84
178	84
178	86
179	86
179	94
180	94
180	95
179	95
179	103
180	103
180	111
181	111
181	132
182	132
182	133
181	133
181	134
182	134
182	143
183	143
183	144
182	144
182	145
183	145
183	150
185	150
185	151
187	151
187	150
198	150
198	151
202	151
202	152
206	152
206	154
207	154
207	158
208	158
208	162
209	162
209	163
208	163
208	177
209	177
209	178
208	178
208	182
209	182
209	187
210	187
210	189
211	189
211	193
212	193
212	196
213	196
213	198
214	198
214	199
213	199
213	201
214	201
214	206
215	206
215	213
216	213
216	215
217	215
217	218
218	218
218	219
219	219
219	221
220	221
220	222
221	222
221	224
223	224
223	226
224	226
224	229
225	229
225	230
227	230
227	231
228	231
228	230
229	230
229	229
230	229
230	230
231	230
231	229
235	229
235	228
238	228
238	227
240	227
240	226
242	226
242	225
247	225
247	227
249	227
249	230
250	230
250	232
251	232
251	233
252	233
252	235
253	235
253	236
254	236
254	237
255	237
255	239
256	239
256	247
257	247
257	248
274	248
274	249
276	249
276	250
278	250
278	251
280	251
280	252
282	252
282	253
283	253
283	254
284	254
284	255
286	255
286	256
287	256
287	258
288	258
288	259
289	259
289	260
290	260
290	263
291	263
291	266
290	266
