2289	78
2288	78
2288	108
2289	108
2289	116
2290	116
2290	196
2291	196
2291	202
2292	202
2292	206
2293	206
2293	222
2292	222
2292	223
2291	223
2291	231
2290	231
2290	232
2289	232
2289	233
2288	233
2288	234
2287	234
2287	235
2286	235
2286	237
2285	237
2285	238
2284	238
2284	239
2281	239
2281	240
2278	240
2278	251
2279	251
2279	252
2280	252
2280	265
2281	265
2281	269
2280	269
2280	272
2279	272
2279	273
2278	273
2278	274
2276	274
2276	275
2275	275
2275	276
2274	276
2274	277
2273	277
2273	278
2272	278
2272	279
2271	279
2271	280
2270	280
2270	281
2269	281
2269	282
2268	282
2268	283
2267	283
2267	284
2266	284
2266	287
2265	287
2265	288
2264	288
2264	289
2262	289
2262	291
2261	291
2261	294
2260	294
2260	309
2259	309
2259	310
2258	310
2258	315
2257	315
2257	318
2256	318
2256	319
2255	319
2255	338
2256	338
2256	339
2257	339
2257	340
2258	340
2258	342
2259	342
2259	377
2258	377
2258	378
2257	378
2257	382
2256	382
2256	383
2255	383
2255	386
2254	386
2254	387
2253	387
2253	388
2252	388
2252	391
2251	391
2251	392
2250	392
2250	394
2249	394
2249	395
2248	395
2248	398
2247	398
2247	399
2246	399
2246	400
2245	400
2245	403
2244	403
2244	408
2243	408
2243	410
2242	410
2242	411
2241	411
2241	422
2240	422
2240	423
2239	423
2239	429
2238	429
2238	432
2237	432
2237	433
2236	433
2236	434
2235	434
2235	435
2234	435
2234	436
2233	436
2233	437
2231	437
2231	438
2230	438
2230	439
2229	439
2229	440
2228	440
2228	441
2227	441
2227	442
2226	442
2226	443
2225	443
2225	445
2224	445
2224	446
2223	446
2223	449
2222	449
2222	452
2221	452
2221	453
2220	453
2220	455
2219	455
2219	459
2218	459
2218	464
2217	464
2217	465
2216	465
2216	469
2215	469
2215	472
2214	472
2214	475
2213	475
2213	482
2212	482
2212	483
2211	483
2211	484
2210	484
2210	486
2209	486
2209	514
2208	514
2208	517
2207	517
2207	518
2206	518
2206	519
2204	519
2204	520
2203	520
2203	521
2202	521
2202	522
2199	522
2199	523
2197	523
2197	525
2196	525
2196	526
2195	526
2195	527
2193	527
2193	528
2192	528
2192	529
2190	529
2190	530
2189	530
2189	531
2188	531
2188	532
2187	532
2187	535
2186	535
2186	536
2185	536
2185	538
2184	538
2184	539
2183	539
2183	540
2182	540
2182	545
2181	545
2181	546
2180	546
2180	548
2179	548
2179	551
2178	551
2178	560
2177	560
2177	569
2176	569
2176	584
2177	584
2177	585
2178	585
2178	587
2179	587
2179	590
2180	590
2180	609
2179	609
2179	619
2178	619
2178	620
2177	620
2177	621
2176	621
2176	622
2175	622
2175	623
2174	623
2174	624
2173	624
2173	625
2172	625
2172	626
2171	626
2171	630
2172	630
2172	634
2171	634
2171	635
2170	635
2170	636
2169	636
2169	639
2168	639
2168	640
2167	640
2167	641
2166	641
2166	642
2164	642
2164	643
2163	643
2163	644
2160	644
2160	645
2157	645
2157	646
2156	646
2156	647
2155	647
2155	648
2154	648
2154	649
2152	649
2152	651
2151	651
2151	652
2150	652
2150	653
2145	653
2145	654
2130	654
2130	655
2128	655
2128	656
2127	656
2127	657
2126	657
2126	658
2124	658
2124	659
2084	659
2084	660
2081	660
2081	661
2080	661
2080	662
2079	662
2079	663
2077	663
2077	664
2076	664
2076	665
2074	665
2074	666
2073	666
2073	699
2074	699
2074	701
2075	701
2075	723
2074	723
2074	724
2073	724
2073	725
2066	725
2066	724
2064	724
2064	723
2063	723
2063	722
2062	722
2062	721
2061	721
2061	717
2060	717
2060	716
2059	716
2059	715
2056	715
2056	716
2053	716
2053	717
2051	717
2051	718
2048	718
2048	719
2046	719
2046	720
2044	720
2044	721
2043	721
2043	722
2042	722
2042	723
2041	723
2041	724
2040	724
2040	726
2039	726
2039	728
2038	728
2038	730
2037	730
2037	731
2036	731
2036	732
2035	732
2035	733
2034	733
2034	734
2033	734
2033	736
2032	736
2032	737
2031	737
2031	738
2029	738
2029	739
2028	739
2028	740
2027	740
2027	741
2026	741
2026	744
2025	744
2025	745
2024	745
2024	746
2023	746
2023	748
2022	748
2022	749
2021	749
2021	751
2020	751
2020	752
2019	752
2019	753
2018	753
2018	755
2017	755
2017	756
2016	756
2016	757
2015	757
2015	758
2014	758
2014	759
2013	759
2013	761
2012	761
2012	763
2011	763
2011	764
2010	764
2010	767
2009	767
2009	768
2008	768
2008	769
2007	769
