833	926
832	926
832	947
831	947
831	955
830	955
830	959
831	959
831	961
830	961
830	962
831	962
831	963
830	963
830	966
829	966
829	967
828	967
828	971
829	971
829	975
828	975
828	977
829	977
829	985
830	985
830	987
829	987
829	994
830	994
830	995
831	995
831	996
835	996
835	997
838	997
838	996
839	996
839	997
840	997
840	999
841	999
841	1000
842	1000
842	1001
843	1001
843	1004
844	1004
844	1006
845	1006
845	1019
846	1019
846	1021
847	1021
847	1023
846	1023
846	1024
847	1024
847	1027
848	1027
848	1028
847	1028
847	1034
846	1034
846	1037
847	1037
847	1041
846	1041
846	1042
847	1042
847	1051
848	1051
848	1057
847	1057
847	1062
846	1062
846	1063
847	1063
847	1064
848	1064
848	1065
852	1065
852	1064
859	1064
859	1063
862	1063
862	1064
867	1064
867	1065
871	1065
871	1066
876	1066
876	1067
877	1067
877	1068
878	1068
878	1069
879	1069
879	1070
880	1070
880	1071
881	1071
881	1072
883	1072
883	1074
884	1074
884	1075
885	1075
885	1076
887	1076
887	1077
888	1077
888	1078
889	1078
889	1079
890	1079
890	1080
891	1080
891	1081
893	1081
893	1083
894	1083
894	1084
895	1084
895	1085
897	1085
897	1087
898	1087
898	1089
899	1089
899	1091
900	1091
900	1092
902	1092
902	1093
913	1093
913	1095
914	1095
914	1096
916	1096
916	1095
918	1095
918	1096
928	1096
928	1097
931	1097
931	1099
932	1099
932	1100
935	1100
935	1101
937	1101
937	1102
942	1102
942	1103
943	1103
943	1104
945	1104
945	1103
946	1103
946	1104
947	1104
947	1105
948	1105
948	1106
950	1106
950	1107
952	1107
952	1108
957	1108
957	1107
959	1107
959	1106
961	1106
961	1105
962	1105
962	1104
966	1104
966	1103
967	1103
967	1102
971	1102
971	1101
972	1101
972	1100
974	1100
974	1098
975	1098
975	1097
976	1097
976	1096
977	1096
977	1095
978	1095
978	1094
980	1094
980	1092
981	1092
981	1093
982	1093
982	1091
985	1091
985	1090
988	1090
988	1089
991	1089
991	1088
998	1088
998	1087
1000	1087
1000	1086
1002	1086
1002	1085
1007	1085
1007	1084
1010	1084
1010	1083
1012	1083
1012	1082
1013	1082
1013	1081
1016	1081
1016	1080
1019	1080
1019	1079
1021	1079
1021	1078
1023	1078
1023	1077
1024	1077
1024	1076
1025	1076
1025	1075
1026	1075
1026	1074
1027	1074
1027	1073
1028	1073
1028	1071
1029	1071
1029	1070
1030	1070
1030	1069
1032	1069
1032	1067
1033	1067
1033	1065
1034	1065
1034	1063
1035	1063
1035	1062
1036	1062
1036	1061
1038	1061
1038	1060
1039	1060
1039	1059
1040	1059
1040	1058
1041	1058
1041	1057
1043	1057
1043	1055
1044	1055
1044	1054
1046	1054
1046	1053
1047	1053
1047	1052
1050	1052
1050	1051
1053	1051
1053	1052
1057	1052
1057	1053
1060	1053
1060	1052
1064	1052
1064	1051
1066	1051
1066	1050
1069	1050
1069	1049
1071	1049
1071	1048
1072	1048
1072	1047
1074	1047
1074	1045
1075	1045
1075	1044
1077	1044
1077	1043
1078	1043
1078	1041
1079	1041
1079	1039
1080	1039
1080	1036
1081	1036
1081	1035
1082	1035
1082	1034
1083	1034
1083	1033
1084	1033
1084	1032
1085	1032
1085	1031
1086	1031
1086	1028
1087	1028
1087	1027
1088	1027
1088	1026
1089	1026
1089	1024
1090	1024
1090	1022
1091	1022
1091	1019
1092	1019
1092	1018
1093	1018
1093	1016
1095	1016
1095	1013
1096	1013
1096	1012
1097	1012
1097	1010
1098	1010
1098	1009
1100	1009
1100	1006
1102	1006
1102	1007
1103	1007
1103	1005
1107	1005
1107	1004
1108	1004
1108	1002
1106	1002
1106	1003
1103	1003
1103	1004
1102	1004
1102	1005
1098	1005
1098	1006
1097	1006
1097	1008
1096	1008
1096	1009
1095	1009
1095	1010
1094	1010
1094	1012
1092	1012
1092	1015
1090	1015
1090	1017
1089	1017
1089	1019
1088	1019
1088	1020
1087	1020
1087	1022
1086	1022
1086	1023
1085	1023
1085	1024
1084	1024
1084	1025
1083	1025
1083	1028
1082	1028
1082	1029
1081	1029
1081	1030
1080	1030
1080	1031
1079	1031
1079	1033
1078	1033
1078	1034
1076	1034
1076	1036
1075	1036
1075	1037
1074	1037
1074	1038
1073	1038
1073	1039
1072	1039
1072	1040
1071	1040
1071	1041
1070	1041
1070	1042
1069	1042
1069	1043
1068	1043
1068	1044
1067	1044
1067	1045
1065	1045
1065	1046
1061	1046
1061	1047
1055	1047
1055	1046
1053	1046
1053	1047
1051	1047
1051	1046
1050	1046
1050	1047
1045	1047
1045	1048
1044	1048
1044	1049
1043	1049
1043	1050
1042	1050
1042	1051
1040	1051
1040	1052
1037	1052
1037	1053
1036	1053
1036	1054
1035	1054
1035	1055
1034	1055
1034	1056
1033	1056
1033	1057
1032	1057
1032	1058
1031	1058
1031	1060
1030	1060
1030	1061
1029	1061
1029	1062
1028	1062
1028	1065
1027	1065
1027	1066
1026	1066
1026	1068
1025	1068
1025	1069
1024	1069
1024	1070
1023	1070
1023	1071
1021	1071
1021	1072
1020	1072
1020	1073
1019	1073
1019	1074
1017	1074
1017	1075
1014	1075
1014	1076
1012	1076
1012	1077
1010	1077
1010	1078
1007	1078
1007	1079
1006	1079
1006	1080
998	1080
998	1081
994	1081
994	1082
993	1082
993	1083
991	1083
991	1082
990	1082
990	1083
986	1083
986	1084
983	1084
983	1085
982	1085
982	1086
980	1086
980	1085
979	1085
979	1086
977	1086
977	1087
976	1087
976	1089
974	1089
974	1090
973	1090
973	1091
971	1091
971	1092
970	1092
970	1093
968	1093
968	1096
965	1096
965	1097
962	1097
962	1098
961	1098
961	1097
959	1097
959	1098
957	1098
957	1099
955	1099
955	1100
953	1100
953	1099
950	1099
950	1097
949	1097
949	1096
945	1096
945	1095
941	1095
941	1096
937	1096
937	1095
934	1095
934	1094
932	1094
932	1093
931	1093
931	1091
930	1091
930	1089
928	1089
928	1088
923	1088
923	1089
913	1089
913	1088
