655	391
656	391
656	392
658	392
658	394
659	394
659	396
660	396
660	397
662	397
662	398
663	398
663	399
664	399
664	400
666	400
666	401
668	401
668	402
669	402
669	403
670	403
670	404
674	404
674	405
676	405
676	406
678	406
678	407
679	407
679	408
680	408
680	409
682	409
682	410
683	410
683	411
708	411
708	412
714	412
714	413
716	413
716	414
718	414
718	415
719	415
719	416
722	416
722	417
725	417
725	418
726	418
726	419
727	419
727	420
744	420
744	419
747	419
747	418
748	418
748	409
763	409
763	410
764	410
764	411
778	411
778	410
779	410
779	407
780	407
780	406
781	406
781	399
782	399
782	398
783	398
783	395
784	395
784	394
785	394
785	392
786	392
786	391
787	391
787	389
788	389
788	387
790	387
790	386
791	386
791	383
792	383
792	381
795	381
795	380
807	380
807	398
808	398
808	399
811	399
811	400
812	400
812	401
813	401
813	402
814	402
814	403
815	403
815	406
816	406
816	407
817	407
817	410
818	410
818	411
819	411
819	412
820	412
820	413
821	413
821	414
822	414
822	415
823	415
823	416
825	416
825	417
826	417
826	420
827	420
827	422
828	422
828	423
830	423
830	429
829	429
829	426
828	426
828	424
827	424
827	423
826	423
826	421
825	421
825	418
824	418
824	417
823	417
823	421
824	421
824	423
825	423
825	425
827	425
827	429
828	429
828	433
829	433
829	434
830	434
830	435
831	435
831	438
832	438
832	439
837	439
837	440
838	440
838	441
874	441
874	442
875	442
875	443
876	443
876	442
878	442
878	441
880	441
880	442
881	442
881	440
882	440
882	444
884	444
884	445
886	445
886	444
885	444
885	443
884	443
884	441
883	441
883	440
886	440
886	441
888	441
888	443
887	443
887	444
890	444
890	441
891	441
891	440
890	440
890	438
889	438
889	437
897	437
897	436
899	436
899	435
906	435
906	434
908	434
908	435
909	435
909	433
908	433
908	432
909	432
909	433
911	433
911	434
913	434
913	433
914	433
914	434
913	434
913	435
917	435
917	434
915	434
915	433
917	433
917	434
918	434
918	435
923	435
923	434
922	434
922	433
923	433
923	434
925	434
925	432
931	432
931	431
934	431
934	430
935	430
935	429
940	429
940	428
941	428
941	430
942	430
942	428
943	428
943	430
942	430
942	431
946	431
946	432
948	432
948	433
950	433
950	434
955	434
955	435
959	435
959	436
970	436
970	435
974	435
974	436
979	436
979	437
982	437
982	438
984	438
984	437
985	437
985	438
991	438
991	439
995	439
995	440
1001	440
1001	441
1002	441
1002	440
1008	440
1008	439
1009	439
1009	440
1012	440
1012	438
1013	438
1013	440
1016	440
1016	439
1021	439
1021	438
1022	438
1022	439
1029	439
1029	438
1030	438
1030	436
1031	436
1031	434
1032	434
1032	433
1033	433
1033	432
1034	432
1034	431
1035	431
1035	430
1039	430
1039	431
1043	431
1043	432
1045	432
1045	433
1060	433
1060	435
1061	435
1061	436
1074	436
1074	437
1078	437
1078	438
1079	438
1079	439
1082	439
1082	440
1089	440
1089	441
1092	441
1092	442
1093	442
1093	443
1102	443
1102	444
1104	444
1104	443
1105	443
1105	444
1111	444
1111	443
1115	443
1115	444
1116	444
1116	443
1123	443
1123	442
1124	442
1124	441
1129	441
1129	440
1131	440
1131	439
1148	439
1148	438
1150	438
1150	439
1151	439
1151	438
1153	438
1153	437
1154	437
1154	436
1155	436
1155	437
1154	437
1154	438
1157	438
1157	437
1166	437
1166	435
1167	435
1167	436
1169	436
1169	434
1170	434
1170	435
1172	435
1172	434
1174	434
1174	432
1176	432
1176	429
1177	429
1177	428
1178	428
1178	430
1179	430
1179	429
1180	429
1180	428
1182	428
1182	425
1184	425
1184	422
1185	422
1185	419
1187	419
1187	418
1188	418
1188	416
1190	416
1190	415
1193	415
1193	414
1194	414
1194	413
1196	413
1196	414
1197	414
1197	415
1198	415
1198	416
1199	416
1199	417
1200	417
1200	418
1201	418
1201	419
1202	419
1202	423
1203	423
1203	424
1204	424
1204	430
1205	430
1205	439
1206	439
1206	440
1209	440
1209	441
1213	441
1213	442
1214	442
1214	443
1215	443
1215	445
1216	445
1216	447
1217	447
1217	448
1219	448
1219	449
1223	449
1223	448
1228	448
1228	449
1229	449
1229	448
1230	448
1230	449
1231	449
1231	448
1239	448
1239	449
1241	449
1241	450
1242	450
1242	451
1252	451
1252	450
1255	450
1255	451
1257	451
1257	452
1261	452
1261	453
1262	453
1262	454
1269	454
1269	453
1270	453
1270	454
1269	454
1269	455
1271	455
1271	456
1278	456
1278	457
1279	457
1279	456
1283	456
1283	455
1284	455
1284	457
1285	457
1285	456
1288	456
1288	453
1289	453
1289	455
1291	455
1291	456
1294	456
1294	455
1296	455
1296	456
1297	456
1297	455
1298	455
1298	456
1310	456
1310	455
1315	455
1315	454
1317	454
1317	453
1320	453
1320	454
1322	454
1322	452
1323	452
1323	453
1325	453
1325	454
1327	454
1327	453
1328	453
1328	454
1330	454
1330	455
1332	455
1332	454
1333	454
1333	453
1334	453
1334	454
1333	454
1333	455
1336	455
1336	456
1338	456
