1337	304
1336	304
1336	305
1335	305
1335	309
1334	309
1334	310
1333	310
1333	311
1332	311
1332	312
1330	312
1330	313
1329	313
1329	314
1328	314
1328	315
1327	315
1327	316
1324	316
1324	317
1323	317
1323	318
1321	318
1321	319
1320	319
1320	320
1312	320
1312	321
1311	321
1311	322
1310	322
1310	323
1305	323
1305	324
1302	324
1302	325
1301	325
1301	326
1294	326
1294	327
1293	327
1293	328
1236	328
1236	327
1235	327
1235	326
1229	326
1229	327
1221	327
1221	328
1220	328
1220	329
1219	329
1219	330
1216	330
1216	331
1214	331
1214	332
1212	332
1212	333
1211	333
1211	334
1207	334
1207	335
1206	335
1206	336
1205	336
1205	337
1203	337
1203	336
1197	336
1197	337
1196	337
1196	336
1191	336
1191	335
1187	335
1187	334
1186	334
1186	333
1185	333
1185	332
1184	332
1184	331
1183	331
1183	330
1182	330
1182	327
1181	327
1181	326
1180	326
1180	325
1179	325
1179	324
1178	324
1178	323
1177	323
1177	322
1175	322
1175	321
1174	321
1174	320
1173	320
1173	319
1172	319
1172	318
1171	318
1171	317
1170	317
1170	316
1169	316
1169	314
1168	314
1168	313
1167	313
1167	311
1166	311
1166	309
1165	309
1165	306
1164	306
1164	305
1163	305
1163	304
1162	304
1162	303
1142	303
1142	304
1141	304
1141	305
1140	305
1140	310
1141	310
1141	311
1140	311
1140	312
1139	312
1139	315
1138	315
1138	318
1137	318
1137	319
1136	319
1136	320
1135	320
1135	323
1134	323
1134	324
1133	324
1133	326
1132	326
1132	327
1131	327
1131	328
1130	328
1130	329
1129	329
1129	331
1122	331
1122	332
1083	332
1083	334
1072	334
1072	335
1066	335
1066	336
1063	336
1063	337
1062	337
1062	338
1060	338
1060	339
1035	339
1035	338
1033	338
1033	332
1032	332
1032	331
1031	331
1031	330
1024	330
1024	329
1023	329
1023	328
1022	328
1022	325
1021	325
1021	324
1020	324
1020	323
1019	323
1019	322
1018	322
1018	321
1017	321
1017	320
1016	320
1016	319
1013	319
1013	318
1012	318
1012	317
1008	317
1008	316
1005	316
1005	315
1003	315
1003	314
999	314
999	313
998	313
998	312
995	312
995	311
994	311
994	310
993	310
993	309
991	309
991	308
986	308
986	307
985	307
985	306
972	306
972	307
959	307
959	308
958	308
958	309
957	309
957	310
956	310
956	311
955	311
955	312
953	312
953	313
952	313
952	314
951	314
951	315
944	315
944	316
933	316
933	317
924	317
924	318
922	318
922	319
921	319
921	320
920	320
920	321
912	321
912	322
900	322
900	323
899	323
899	324
897	324
897	325
896	325
896	326
884	326
884	327
883	327
883	328
879	328
879	329
863	329
863	328
862	328
862	327
859	327
859	326
856	326
856	325
855	325
855	324
854	324
854	322
853	322
853	321
852	321
852	320
850	320
850	319
848	319
848	318
847	318
847	317
809	317
809	318
797	318
797	319
795	319
795	320
786	320
786	321
785	321
785	322
781	322
781	323
777	323
777	324
776	324
776	325
761	325
761	324
753	324
753	323
752	323
752	322
750	322
750	321
749	321
749	320
747	320
747	319
744	319
744	318
743	318
743	317
732	317
732	316
725	316
725	315
724	315
724	314
723	314
723	313
720	313
720	312
715	312
715	311
714	311
714	310
713	310
713	309
712	309
712	307
711	307
711	304
710	304
710	303
709	303
709	300
708	300
708	299
707	299
707	298
706	298
706	297
703	297
703	296
701	296
701	295
700	295
700	294
697	294
697	293
696	293
696	292
688	292
688	291
687	291
687	290
654	290
654	291
648	291
648	292
643	292
643	293
638	293
638	294
637	294
637	295
636	295
636	296
635	296
635	297
628	297
628	298
601	298
601	297
598	297
598	298
597	298
597	297
596	297
596	296
595	296
595	298
594	298
594	296
593	296
593	297
589	297
589	296
588	296
588	294
587	294
587	293
586	293
586	292
584	292
584	290
583	290
583	289
582	289
582	288
581	288
581	287
580	287
580	285
579	285
579	284
578	284
578	283
576	283
576	282
575	282
575	281
573	281
573	280
572	280
572	279
571	279
571	278
569	278
569	277
568	277
568	276
567	276
567	275
566	275
566	274
565	274
565	273
554	273
554	272
549	272
549	271
548	271
548	270
546	270
546	269
544	269
544	268
542	268
542	267
540	267
540	266
538	266
538	265
533	265
533	266
515	266
515	265
512	265
512	264
511	264
511	263
510	263
510	262
502	262
502	261
473	261
473	260
472	260
472	256
471	256
471	255
470	255
470	244
469	244
469	243
468	243
468	242
467	242
467	239
466	239
466	238
465	238
465	237
463	237
463	236
462	236
462	235
461	235
461	237
456	237
456	238
455	238
455	239
451	239
451	240
450	240
450	241
448	241
448	242
447	242
447	243
446	243
446	244
445	244
445	245
444	245
444	246
423	246
423	245
417	245
417	244
416	244
416	243
415	243
415	242
414	242
414	241
413	241
413	240
412	240
412	238
411	238
411	237
410	237
410	235
409	235
409	234
408	234
408	233
407	233
407	232
406	232
406	231
405	231
405	226
404	226
404	225
403	225
403	224
402	224
402	223
401	223
401	222
400	222
400	221
390	221
390	222
389	222
389	223
388	223
388	224
387	224
387	227
386	227
386	228
382	228
382	227
381	227
381	226
378	226
378	225
377	225
377	224
375	224
375	223
373	223
373	222
372	222
372	221
371	221
371	220
367	220
367	219
366	219
366	218
363	218
363	217
361	217
361	216
353	216
353	215
352	215
352	214
351	214
351	212
350	212
350	211
349	211
349	210
347	210
347	208
346	208
346	207
345	207
345	206
344	206
344	205
343	205
343	204
341	204
341	203
340	203
340	202
330	202
330	201
329	201
329	200
328	200
328	199
327	199
327	195
326	195
326	193
325	193
325	190
324	190
324	187
323	187
323	185
322	185
322	184
321	184
321	182
320	182
320	178
319	178
319	151
318	151
318	148
317	148
317	147
316	147
316	146
315	146
315	145
314	145
314	144
295	144
295	145
293	145
293	146
292	146
292	147
291	147
291	148
267	148
267	149
254	149
254	148
248	148
248	147
243	147
243	145
242	145
242	144
241	144
241	143
215	143
215	144
214	144
214	145
213	145
213	146
211	146
211	145
210	145
210	144
208	144
208	143
206	143
206	142
205	142
205	141
204	141
204	140
203	140
203	139
202	139
202	137
201	137
201	136
200	136
200	135
199	135
199	134
198	134
198	133
197	133
197	132
196	132
196	130
195	130
195	129
194	129
194	127
193	127
193	126
191	126
191	125
181	125
181	124
180	124
180	122
179	122
179	119
178	119
178	117
177	117
177	114
176	114
176	111
175	111
175	109
174	109
174	106
173	106
173	105
174	105
174	103
173	103
173	101
172	101
172	97
171	97
171	94
170	94
170	93
171	93
171	92
170	92
170	87
169	87
169	84
168	84
168	81
