1530	109
1531	109
1531	110
1530	110
1530	109
1529	109
1529	114
1528	114
1528	115
1529	115
1529	118
1528	118
1528	121
1527	121
1527	124
1526	124
1526	129
1527	129
1527	131
1525	131
1525	137
1526	137
1526	138
1525	138
1525	140
1524	140
1524	144
1523	144
1523	149
1522	149
1522	153
1523	153
1523	154
1522	154
1522	156
1521	156
1521	160
1520	160
1520	161
1522	161
1522	162
1523	162
1523	163
1520	163
1520	166
1521	166
1521	167
1520	167
1520	181
1519	181
1519	186
1518	186
1518	215
1519	215
1519	226
1520	226
1520	234
1521	234
1521	240
1522	240
1522	244
1523	244
1523	249
1522	249
1522	251
1521	251
1521	254
1520	254
1520	256
1519	256
1519	258
1518	258
1518	299
1519	299
1519	305
1520	305
1520	307
1521	307
1521	314
1522	314
1522	319
1523	319
1523	323
1524	323
1524	325
1525	325
1525	332
1524	332
1524	333
1523	333
1523	334
1522	334
1522	335
1520	335
1520	336
1518	336
1518	337
1516	337
1516	338
1514	338
1514	339
1513	339
1513	340
1508	340
1508	341
1504	341
1504	342
1494	342
1494	343
1491	343
1491	344
1485	344
1485	345
1482	345
1482	346
1479	346
1479	347
1465	347
1465	348
1452	348
1452	349
1431	349
1431	350
1421	350
1421	351
1419	351
1419	352
1406	352
1406	353
1397	353
1397	354
1391	354
1391	355
1389	355
1389	356
1385	356
1385	357
1383	357
1383	358
1379	358
1379	359
1375	359
1375	360
1373	360
1373	361
1372	361
1372	362
1371	362
1371	363
1370	363
1370	364
1368	364
1368	365
1366	365
1366	366
1365	366
1365	367
1363	367
1363	368
1362	368
1362	369
1360	369
1360	371
1359	371
1359	373
1358	373
1358	372
1354	372
1354	374
1355	374
1355	373
1356	373
1356	375
1354	375
1354	374
1352	374
1352	376
1351	376
1351	378
1350	378
1350	379
1349	379
1349	381
1348	381
1348	382
1347	382
1347	384
1346	384
1346	388
1344	388
1344	389
1343	389
1343	390
1342	390
1342	391
1340	391
1340	392
1339	392
1339	393
1338	393
1338	395
1337	395
1337	396
1336	396
1336	398
1335	398
1335	399
1333	399
1333	401
1332	401
1332	402
1331	402
1331	403
1330	403
1330	404
1329	404
1329	406
1328	406
1328	408
1326	408
1326	410
1325	410
1325	413
1324	413
1324	414
1323	414
1323	415
1322	415
1322	417
1321	417
1321	418
1320	418
1320	419
1319	419
1319	420
1318	420
1318	421
1317	421
1317	422
1316	422
1316	424
1315	424
1315	425
1314	425
1314	427
1313	427
1313	428
1312	428
1312	429
1311	429
1311	430
1310	430
1310	432
1309	432
1309	434
1308	434
1308	436
1307	436
1307	438
1306	438
1306	442
1305	442
1305	443
1304	443
1304	445
1303	445
1303	447
1302	447
1302	449
1301	449
1301	450
1300	450
1300	452
1299	452
1299	455
1298	455
1298	458
1297	458
1297	460
1296	460
1296	464
1295	464
1295	467
1294	467
1294	469
1293	469
1293	472
1292	472
1292	494
1291	494
1291	509
1290	509
1290	514
1289	514
1289	516
1288	516
1288	518
1287	518
1287	520
1286	520
1286	523
1285	523
1285	526
1284	526
1284	529
1283	529
1283	531
1282	531
1282	532
1278	532
1278	533
1276	533
1276	534
1275	534
1275	535
1273	535
1273	536
