316	267
319	267
319	269
320	269
320	272
319	272
319	277
318	277
318	280
319	280
319	279
321	279
321	278
328	278
328	277
335	277
335	276
336	276
336	275
339	275
339	274
340	274
340	273
341	273
341	272
343	272
343	270
344	270
344	268
347	268
347	267
351	267
351	266
352	266
352	265
353	265
353	266
355	266
355	265
356	265
356	264
358	264
358	263
361	263
361	264
364	264
364	265
366	265
366	266
368	266
368	267
369	267
369	268
370	268
370	269
371	269
371	268
372	268
372	269
378	269
378	268
381	268
381	269
388	269
388	268
392	268
392	271
393	271
393	278
394	278
394	280
393	280
393	289
394	289
394	307
395	307
395	310
396	310
396	315
397	315
397	316
400	316
400	317
401	317
401	316
404	316
404	308
403	308
403	305
402	305
402	301
401	301
401	295
400	295
400	294
401	294
401	290
402	290
402	288
403	288
403	285
404	285
404	284
405	284
405	283
415	283
415	284
416	284
416	285
418	285
418	286
419	286
419	287
420	287
420	288
421	288
421	285
423	285
423	288
426	288
426	290
428	290
428	292
426	292
426	293
425	293
425	307
426	307
426	313
427	313
427	319
428	319
428	324
429	324
429	335
430	335
430	342
431	342
431	347
433	347
433	346
434	346
434	347
438	347
438	348
439	348
439	350
440	350
440	353
450	353
450	352
461	352
461	351
480	351
480	350
481	350
481	340
480	340
480	329
479	329
479	326
478	326
478	324
477	324
477	321
479	321
479	320
478	320
478	319
477	319
477	317
476	317
476	316
475	316
475	315
474	315
474	314
473	314
473	312
472	312
472	311
471	311
471	310
470	310
470	308
471	308
471	306
472	306
472	305
474	305
474	304
477	304
477	303
479	303
479	304
481	304
481	303
483	303
483	304
488	304
488	306
490	306
490	307
489	307
489	313
490	313
490	316
491	316
491	317
490	317
490	319
491	319
491	320
492	320
492	321
493	321
493	320
495	320
495	321
497	321
497	322
498	322
498	325
501	325
501	326
503	326
503	327
507	327
507	328
508	328
508	329
509	329
509	330
510	330
510	331
511	331
511	335
512	335
512	339
513	339
513	352
512	352
512	355
513	355
513	359
512	359
512	362
513	362
513	366
514	366
514	368
513	368
513	370
512	370
512	372
513	372
513	371
521	371
521	372
523	372
523	373
524	373
524	372
527	372
527	371
529	371
529	372
530	372
530	373
532	373
532	374
534	374
534	375
536	375
536	377
539	377
539	378
541	378
541	379
563	379
563	380
566	380
566	379
570	379
570	380
574	380
574	379
575	379
575	380
577	380
577	379
585	379
585	378
598	378
598	377
605	377
605	376
611	376
611	375
612	375
612	376
613	376
613	375
616	375
616	370
615	370
615	367
614	367
614	365
613	365
613	364
612	364
612	360
611	360
611	356
610	356
610	355
611	355
611	351
612	351
612	347
613	347
613	346
614	346
614	344
615	344
615	343
616	343
616	342
619	342
619	343
620	343
620	344
625	344
625	343
628	343
628	342
633	342
633	341
634	341
634	339
637	339
637	340
638	340
638	341
639	341
639	342
640	342
640	344
641	344
641	354
642	354
642	359
643	359
643	364
644	364
644	368
645	368
645	374
646	374
646	391
647	391
647	394
646	394
646	396
647	396
647	397
646	397
646	398
648	398
648	399
649	399
649	398
650	398
650	399
656	399
656	398
659	398
659	399
662	399
662	400
664	400
664	399
669	399
669	398
673	398
673	399
675	399
675	402
676	402
676	403
677	403
677	406
678	406
678	407
679	407
679	406
680	406
680	408
681	408
681	409
682	409
682	410
684	410
684	411
685	411
685	412
686	412
686	413
687	413
687	414
688	414
688	415
689	415
689	417
692	417
692	418
694	418
694	419
695	419
695	420
696	420
696	422
700	422
700	421
701	421
701	422
702	422
702	423
703	423
703	424
705	424
705	426
707	426
707	427
708	427
708	429
725	429
725	428
726	428
726	429
733	429
733	430
744	430
744	429
750	429
750	430
751	430
751	429
752	429
752	430
753	430
753	429
754	429
754	430
755	430
755	429
757	429
757	430
760	430
760	429
762	429
762	430
764	430
764	429
765	429
765	427
766	427
766	425
765	425
765	424
766	424
766	413
765	413
765	408
764	408
764	405
763	405
763	404
764	404
764	402
765	402
765	401
764	401
764	397
763	397
763	394
762	394
762	392
761	392
761	388
760	388
760	386
759	386
759	382
758	382
758	380
759	380
759	378
758	378
758	372
757	372
757	371
758	371
758	369
759	369
759	368
760	368
760	367
762	367
762	368
766	368
766	369
767	369
767	370
770	370
770	371
771	371
771	372
773	372
773	373
775	373
775	374
776	374
776	373
777	373
777	372
789	372
789	371
795	371
795	370
798	370
798	371
801	371
801	372
803	372
803	373
804	373
804	380
805	380
805	385
806	385
806	392
807	392
807	396
808	396
808	402
809	402
809	407
810	407
810	415
809	415
809	416
810	416
810	425
811	425
811	427
812	427
812	429
813	429
813	432
814	432
814	434
815	434
815	435
816	435
816	437
817	437
817	438
818	438
818	441
819	441
819	443
818	443
818	444
819	444
819	447
820	447
820	450
819	450
819	459
821	459
821	460
825	460
825	461
838	461
838	460
840	460
840	461
841	461
841	460
845	460
845	459
846	459
846	458
847	458
847	456
848	456
848	454
849	454
849	452
853	452
853	450
854	450
854	451
855	451
855	450
861	450
861	449
863	449
863	450
866	450
866	449
884	449
884	450
887	450
887	451
888	451
888	452
889	452
889	453
890	453
890	454
894	454
894	455
896	455
896	456
898	456
898	457
901	457
901	458
910	458
910	457
911	457
911	456
912	456
912	457
917	457
917	456
919	456
919	457
924	457
924	458
928	458
928	459
933	459
933	460
934	460
934	461
936	461
936	465
937	465
937	467
939	467
939	468
940	468
940	467
941	467
941	468
944	468
944	469
948	469
948	470
950	470
950	471
952	471
952	472
954	472
954	473
955	473
955	474
968	474
968	475
974	475
974	476
977	476
977	477
981	477
981	478
985	478
985	479
986	479
986	480
987	480
987	481
988	481
988	482
991	482
991	483
992	483
992	482
1000	482
1000	483
1003	483
1003	482
1007	482
1007	480
1008	480
1008	478
1009	478
1009	475
1010	475
1010	468
1009	468
1009	461
1008	461
1008	458
1007	458
1007	453
1006	453
1006	448
1005	448
1005	446
1004	446
1004	441
1003	441
1003	437
1002	437
1002	431
1001	431
1001	429
1000	429
1000	423
999	423
999	415
998	415
998	410
997	410
997	403
996	403
996	402
995	402
995	401
996	401
996	398
997	398
997	397
998	397
998	396
1007	396
1007	395
1009	395
1009	396
1011	396
1011	395
1014	395
1014	396
1016	396
1016	394
1019	394
1019	393
1020	393
1020	394
1028	394
1028	393
1030	393
1030	392
1032	392
1032	391
1034	391
1034	390
1033	390
1033	389
1035	389
1035	390
1037	390
1037	388
1042	388
1042	386
1045	386
1045	385
1055	385
1055	386
1056	386
1056	387
1058	387
1058	392
1059	392
1059	393
1060	393
1060	394
1059	394
1059	395
1058	395
1058	398
1057	398
1057	400
1058	400
1058	403
1059	403
1059	409
1060	409
1060	412
1059	412
1059	418
1060	418
1060	420
1059	420
1059	432
1060	432
1060	433
1059	433
1059	439
1060	439
1060	451
1061	451
1061	455
1062	455
1062	459
1063	459
1063	461
1062	461
1062	462
1063	462
1063	473
1062	473
1062	476
1063	476
1063	477
1062	477
1062	478
1063	478
1063	479
1062	479
1062	481
1063	481
1063	488
1064	488
1064	492
1065	492
1065	493
1064	493
1064	494
1065	494
1065	495
1064	495
1064	496
1065	496
1065	499
1066	499
1066	498
1070	498
1070	497
1074	497
1074	498
1076	498
1076	499
1077	499
1077	500
1080	500
1080	501
1086	501
1086	503
1088	503
1088	504
1090	504
1090	505
1091	505
1091	506
1092	506
1092	507
1093	507
1093	512
1092	512
1092	513
1093	513
1093	516
1096	516
1096	517
1106	517
