706	563
707	563
707	564
708	564
708	568
709	568
709	570
710	570
710	573
711	573
711	575
712	575
712	578
713	578
713	579
714	579
714	581
715	581
715	585
716	585
716	587
717	587
717	590
718	590
718	593
719	593
719	594
720	594
720	595
721	595
721	596
722	596
722	597
724	597
724	598
726	598
726	599
727	599
727	600
729	600
729	601
733	601
733	602
739	602
739	601
741	601
741	600
744	600
744	599
746	599
746	598
747	598
747	597
748	597
748	596
751	596
751	597
752	597
752	598
754	598
754	600
756	600
756	602
760	602
760	601
764	601
764	600
766	600
766	602
765	602
765	603
766	603
766	608
767	608
767	621
766	621
766	625
768	625
768	627
771	627
771	628
774	628
774	629
780	629
780	630
783	630
783	631
785	631
785	632
789	632
789	633
790	633
790	634
792	634
792	635
793	635
793	634
794	634
794	635
797	635
797	634
801	634
801	635
802	635
802	634
805	634
805	635
810	635
810	637
811	637
811	640
812	640
812	641
813	641
813	643
814	643
814	642
818	642
818	643
819	643
819	641
820	641
820	637
821	637
821	636
822	636
822	626
823	626
823	622
822	622
822	621
823	621
823	605
824	605
824	601
825	601
825	600
824	600
824	593
825	593
825	591
824	591
824	563
825	563
825	559
826	559
826	557
827	557
827	556
828	556
828	555
830	555
830	554
832	554
832	553
840	553
840	554
845	554
845	555
847	555
847	558
848	558
848	563
849	563
849	567
850	567
850	569
849	569
849	570
850	570
850	574
851	574
851	576
850	576
850	577
851	577
851	581
850	581
850	586
851	586
851	590
850	590
850	591
851	591
851	592
852	592
852	593
851	593
851	599
852	599
852	601
851	601
851	602
852	602
852	607
851	607
851	611
852	611
852	612
853	612
853	613
856	613
856	612
857	612
857	611
858	611
858	609
859	609
859	607
860	607
860	604
861	604
861	603
862	603
862	602
863	602
863	601
864	601
864	599
865	599
865	598
866	598
866	597
867	597
867	596
868	596
868	595
869	595
869	594
870	594
870	593
871	593
871	591
872	591
872	589
873	589
873	587
875	587
875	583
876	583
876	582
877	582
877	578
878	578
878	577
880	577
880	575
881	575
881	574
882	574
882	573
885	573
885	571
888	571
888	570
907	570
907	571
908	571
908	572
910	572
910	573
922	573
922	574
924	574
924	576
925	576
925	584
924	584
924	586
922	586
922	587
918	587
918	586
916	586
916	587
917	587
917	588
922	588
922	589
926	589
926	588
927	588
927	586
928	586
928	584
929	584
929	586
931	586
931	587
933	587
933	588
934	588
934	589
935	589
935	591
936	591
936	593
937	593
937	595
938	595
938	596
939	596
939	599
940	599
940	600
941	600
941	601
943	601
943	602
947	602
947	603
948	603
948	607
949	607
949	608
950	608
950	614
951	614
951	617
950	617
950	618
951	618
951	624
953	624
953	623
954	623
954	622
956	622
956	620
957	620
957	618
958	618
958	615
957	615
957	611
956	611
956	609
955	609
955	606
954	606
954	603
952	603
952	602
950	602
950	601
949	601
949	598
950	598
950	596
949	596
949	594
948	594
948	593
946	593
946	590
943	590
943	589
942	589
942	587
941	587
941	586
940	586
940	585
939	585
939	583
938	583
938	582
937	582
937	581
936	581
936	580
935	580
935	579
934	579
934	578
932	578
932	577
930	577
930	576
928	576
928	575
927	575
927	574
925	574
925	573
922	573
922	572
920	572
920	570
919	570
919	569
918	569
918	568
916	568
916	567
914	567
914	566
912	566
912	565
910	565
910	564
908	564
908	563
905	563
905	562
898	562
898	563
896	563
896	562
888	562
888	563
886	563
886	564
882	564
882	565
880	565
880	566
878	566
878	567
877	567
877	568
876	568
876	569
875	569
