298	521
296	521
296	522
293	522
293	523
289	523
289	524
288	524
288	523
287	523
287	524
282	524
282	523
281	523
281	522
279	522
279	521
278	521
278	520
277	520
277	519
275	519
275	518
274	518
274	517
273	517
273	516
272	516
272	515
271	515
271	514
266	514
266	513
263	513
263	514
262	514
262	513
258	513
258	510
257	510
257	507
255	507
255	506
254	506
254	505
253	505
253	501
252	501
252	500
251	500
251	495
250	495
250	492
249	492
249	490
248	490
248	488
247	488
247	481
246	481
246	479
245	479
245	476
244	476
244	469
245	469
245	438
244	438
244	437
245	437
245	430
246	430
246	427
245	427
245	422
244	422
244	420
243	420
243	418
242	418
242	417
240	417
240	416
239	416
239	415
234	415
234	414
227	414
227	413
226	413
226	412
225	412
225	413
224	413
224	412
220	412
220	411
215	411
215	410
213	410
213	409
209	409
209	408
206	408
206	409
204	409
204	408
198	408
198	406
197	406
197	405
194	405
194	404
191	404
191	403
183	403
183	404
182	404
182	403
179	403
179	404
160	404
160	402
159	402
159	400
160	400
160	398
161	398
161	397
163	397
163	395
164	395
164	394
165	394
165	391
164	391
164	388
163	388
163	384
162	384
162	383
163	383
163	382
162	382
162	370
161	370
161	361
160	361
160	357
159	357
159	349
158	349
158	345
159	345
159	336
158	336
158	333
159	333
159	328
158	328
158	327
159	327
159	326
158	326
158	325
159	325
159	324
158	324
158	321
159	321
159	317
158	317
158	316
159	316
159	314
158	314
158	305
157	305
157	304
158	304
158	303
159	303
159	302
158	302
158	300
159	300
159	298
158	298
158	292
157	292
157	289
158	289
158	285
157	285
157	284
158	284
158	281
157	281
157	280
156	280
156	279
155	279
155	277
153	277
153	276
151	276
151	277
146	277
146	278
143	278
143	277
142	277
142	276
141	276
141	273
138	273
138	272
136	272
136	273
126	273
126	274
125	274
125	273
124	273
124	272
123	272
123	273
112	273
112	274
101	274
101	273
86	273
86	274
85	274
85	273
68	273
68	271
67	271
67	268
68	268
68	266
70	266
70	265
71	265
71	266
74	266
74	265
76	265
76	266
78	266
78	265
80	265
80	266
84	266
84	265
92	265
92	264
96	264
96	265
97	265
97	266
101	266
101	267
105	267
105	266
106	266
106	265
122	265
122	264
138	264
138	262
137	262
137	260
140	260
140	259
141	259
141	258
142	258
142	259
144	259
144	260
145	260
145	263
149	263
149	265
150	265
150	266
152	266
152	267
157	267
157	268
160	268
160	269
163	269
163	271
164	271
164	272
163	272
163	273
164	273
164	274
165	274
165	273
167	273
167	274
168	274
168	276
169	276
169	281
168	281
168	284
167	284
167	286
168	286
168	288
167	288
167	293
168	293
168	294
167	294
167	299
168	299
168	303
167	303
167	305
168	305
168	306
167	306
167	315
168	315
168	324
167	324
167	327
168	327
168	345
167	345
167	346
168	346
168	351
169	351
169	357
170	357
170	359
169	359
169	362
170	362
170	363
171	363
171	365
170	365
170	366
171	366
171	369
172	369
172	370
171	370
171	374
172	374
172	376
171	376
171	377
172	377
172	387
173	387
173	390
174	390
174	396
176	396
176	395
179	395
179	394
184	394
184	395
186	395
186	396
187	396
187	395
190	395
190	394
195	394
195	395
197	395
197	396
198	396
198	397
199	397
199	398
200	398
200	399
211	399
211	400
215	400
215	401
216	401
216	400
217	400
217	401
220	401
220	402
223	402
223	403
225	403
225	404
227	404
227	405
228	405
228	406
233	406
233	405
236	405
236	406
242	406
242	407
246	407
246	408
249	408
249	409
250	409
250	415
252	415
252	416
253	416
253	420
254	420
254	422
255	422
255	425
254	425
254	432
253	432
253	434
254	434
254	435
253	435
253	436
254	436
254	442
253	442
253	449
254	449
254	451
253	451
253	461
254	461
254	462
253	462
253	465
252	465
252	466
253	466
253	473
254	473
254	474
253	474
253	475
254	475
254	476
255	476
255	479
256	479
256	484
257	484
257	488
258	488
258	489
259	489
259	490
260	490
260	494
261	494
261	499
263	499
263	502
265	502
265	503
266	503
266	504
269	504
269	505
270	505
270	506
271	506
271	507
274	507
