300	431
301	431
301	433
302	433
302	435
303	435
303	436
304	436
304	437
305	437
305	438
307	438
307	439
309	439
309	442
310	442
310	443
311	443
311	444
312	444
312	445
313	445
313	446
314	446
314	445
316	445
316	444
318	444
318	445
321	445
321	446
322	446
322	447
324	447
324	448
326	448
326	449
327	449
327	448
330	448
330	449
334	449
334	448
335	448
335	449
339	449
339	450
340	450
340	449
341	449
341	451
343	451
343	452
344	452
344	453
346	453
346	454
348	454
348	455
349	455
349	456
350	456
350	457
351	457
351	458
353	458
353	459
358	459
358	458
359	458
359	459
361	459
361	458
362	458
362	457
363	457
363	459
364	459
364	458
365	458
365	460
367	460
367	461
368	461
368	462
369	462
369	463
370	463
370	466
371	466
371	482
370	482
370	489
371	489
371	515
372	515
372	516
373	516
373	518
374	518
374	519
375	519
375	521
376	521
376	522
379	522
379	523
380	523
380	522
382	522
382	521
386	521
386	522
387	522
387	521
389	521
389	520
390	520
390	521
391	521
391	520
393	520
393	521
394	521
394	522
395	522
395	523
398	523
398	524
399	524
399	526
400	526
400	527
401	527
401	528
408	528
408	529
409	529
409	528
413	528
413	527
414	527
414	526
415	526
415	524
417	524
417	525
419	525
419	526
418	526
418	527
425	527
425	528
426	528
426	527
428	527
428	529
430	529
430	528
438	528
438	529
439	529
439	528
443	528
443	529
445	529
445	528
448	528
448	527
449	527
449	521
448	521
448	518
447	518
447	512
446	512
446	511
447	511
447	510
446	510
446	504
445	504
445	500
444	500
444	495
443	495
443	484
444	484
444	483
445	483
445	482
446	482
446	484
449	484
449	483
450	483
450	484
452	484
452	485
453	485
453	484
454	484
454	483
455	483
455	485
456	485
456	483
457	483
457	484
463	484
463	483
465	483
465	482
467	482
467	483
466	483
466	484
465	484
465	485
466	485
466	484
467	484
467	483
468	483
468	485
467	485
467	486
469	486
469	487
470	487
470	488
471	488
471	489
473	489
473	494
474	494
474	495
492	495
492	496
494	496
494	497
495	497
495	498
497	498
497	499
498	499
498	500
501	500
501	501
502	501
502	502
504	502
504	503
505	503
505	504
506	504
506	505
507	505
507	506
508	506
508	507
509	507
509	509
510	509
510	510
511	510
511	515
512	515
512	517
513	517
513	518
514	518
514	519
515	519
515	522
516	522
516	523
517	523
517	524
518	524
518	525
519	525
519	528
520	528
520	531
519	531
519	536
520	536
520	540
521	540
521	547
522	547
522	553
523	553
523	557
524	557
524	558
523	558
523	561
524	561
524	572
526	572
526	573
524	573
524	578
525	578
525	581
526	581
526	582
527	582
527	584
529	584
529	585
530	585
530	584
531	584
531	585
533	585
533	586
535	586
535	587
537	587
537	586
538	586
538	587
539	587
539	586
540	586
540	587
541	587
541	586
544	586
544	585
545	585
545	586
546	586
546	585
547	585
547	586
561	586
561	585
564	585
564	584
566	584
566	583
567	583
567	582
578	582
578	581
592	581
592	580
599	580
599	579
600	579
600	578
601	578
601	577
602	577
602	576
603	576
603	575
604	575
604	574
605	574
605	564
606	564
606	563
607	563
607	562
608	562
608	561
609	561
609	560
610	560
610	559
611	559
611	558
612	558
612	557
613	557
613	555
614	555
614	554
615	554
615	553
616	553
616	552
617	552
617	551
620	551
620	550
623	550
623	549
624	549
624	548
625	548
625	547
626	547
626	546
628	546
628	545
629	545
629	543
630	543
630	542
631	542
631	538
632	538
632	536
633	536
633	533
634	533
634	531
635	531
635	530
636	530
636	525
637	525
637	518
638	518
638	517
639	517
639	516
640	516
640	515
641	515
641	514
646	514
646	515
648	515
648	516
650	516
650	517
651	517
651	518
654	518
654	519
655	519
655	520
656	520
656	521
658	521
658	522
659	522
659	523
660	523
660	524
661	524
661	525
662	525
662	526
663	526
663	527
664	527
664	528
665	528
665	529
666	529
666	530
668	530
668	531
669	531
669	532
670	532
670	533
672	533
672	534
674	534
674	535
675	535
675	536
685	536
685	538
686	538
686	539
687	539
687	540
688	540
688	541
689	541
689	543
690	543
690	544
691	544
691	545
692	545
692	546
694	546
694	547
695	547
695	548
697	548
697	550
698	550
698	551
699	551
699	588
700	588
700	591
701	591
701	592
700	592
700	594
701	594
701	595
702	595
702	596
703	596
703	598
704	598
704	599
705	599
705	601
706	601
706	602
707	602
707	603
708	603
708	604
710	604
710	605
711	605
711	606
712	606
712	607
713	607
713	608
716	608
716	609
719	609
719	610
721	610
721	611
723	611
723	612
726	612
726	613
732	613
732	614
760	614
760	613
762	613
762	612
763	612
763	610
766	610
766	609
767	609
767	608
770	608
770	607
771	607
771	605
772	605
772	604
773	604
773	599
774	599
774	597
775	597
775	593
776	593
776	592
777	592
777	591
778	591
778	590
779	590
779	589
780	589
780	588
781	588
781	587
782	587
782	586
785	586
785	585
787	585
787	584
789	584
789	583
790	583
790	582
791	582
791	581
792	581
792	580
793	580
793	577
794	577
794	576
796	576
796	575
797	575
797	573
798	573
798	572
802	572
802	571
803	571
803	570
804	570
804	569
806	569
806	568
809	568
809	567
810	567
810	566
812	566
812	565
813	565
813	564
814	564
814	563
816	563
816	562
819	562
819	561
821	561
821	560
848	560
848	559
849	559
849	558
852	558
852	557
858	557
858	556
865	556
865	555
871	555
871	557
872	557
872	558
873	558
873	559
874	559
874	560
875	560
875	569
874	569
874	570
875	570
875	572
874	572
874	573
873	573
873	582
872	582
872	583
871	583
871	594
872	594
872	598
873	598
873	603
874	603
874	608
875	608
875	611
877	611
877	610
882	610
882	612
884	612
884	613
888	613
888	614
897	614
897	615
898	615
898	616
902	616
902	617
911	617
911	618
917	618
917	619
922	619
922	620
925	620
925	621
926	621
926	622
934	622
934	623
944	623
944	622
945	622
945	621
946	621
946	613
945	613
945	593
946	593
946	589
947	589
947	584
948	584
948	582
949	582
949	580
950	580
950	579
951	579
951	578
952	578
952	577
954	577
954	576
956	576
956	575
957	575
957	574
958	574
958	573
959	573
959	572
963	572
963	571
964	571
964	570
965	570
965	569
966	569
966	568
970	568
970	567
971	567
971	565
972	565
972	563
973	563
973	560
974	560
974	534
975	534
975	532
976	532
976	531
977	531
977	530
978	530
978	529
979	529
979	528
980	528
980	527
982	527
982	526
984	526
984	525
985	525
985	524
987	524
987	523
992	523
992	522
1009	522
1009	523
1010	523
1010	522
1011	522
1011	528
1012	528
1012	530
1013	530
1013	533
1014	533
1014	534
1015	534
1015	535
1016	535
1016	537
1017	537
1017	538
1018	538
1018	540
1019	540
1019	542
1020	542
1020	543
1021	543
1021	544
1022	544
1022	545
1023	545
1023	546
1024	546
1024	547
1025	547
1025	548
1027	548
1027	551
1028	551
1028	552
1029	552
1029	553
1031	553
1031	554
1030	554
1030	555
1031	555
1031	558
1032	558
1032	559
1034	559
1034	562
