410	212
409	212
409	213
408	213
408	215
407	215
407	219
406	219
406	223
407	223
407	224
406	224
406	233
405	233
405	235
404	235
404	238
403	238
403	242
405	242
405	243
410	243
410	244
419	244
419	245
422	245
422	247
424	247
424	249
425	249
425	251
426	251
426	253
427	253
427	255
428	255
428	256
429	256
429	267
428	267
428	268
427	268
427	271
428	271
428	270
435	270
435	271
440	271
440	270
441	270
441	271
449	271
449	270
451	270
451	271
455	271
455	272
456	272
456	271
460	271
460	270
463	270
463	269
464	269
464	268
465	268
465	267
467	267
467	265
470	265
470	264
475	264
475	263
481	263
481	264
484	264
484	250
485	250
485	249
488	249
488	248
489	248
489	247
491	247
491	246
492	246
492	243
493	243
493	244
494	244
494	241
495	241
495	240
497	240
497	239
499	239
499	238
501	238
501	239
509	239
509	238
512	238
512	237
513	237
513	236
514	236
514	235
516	235
516	231
517	231
517	230
518	230
518	228
519	228
519	226
520	226
520	220
519	220
519	218
518	218
518	213
517	213
517	205
518	205
518	196
519	196
519	194
520	194
520	191
521	191
521	190
524	190
524	189
527	189
527	190
531	190
531	173
532	173
532	172
533	172
533	169
535	169
535	167
536	167
536	166
537	166
537	165
538	165
538	163
539	163
539	162
540	162
540	161
541	161
541	160
543	160
543	159
544	159
544	158
546	158
546	157
548	157
548	156
551	156
551	155
552	155
552	154
554	154
554	153
555	153
555	152
556	152
556	151
559	151
559	150
561	150
561	149
566	149
566	148
568	148
568	147
569	147
569	146
570	146
570	147
571	147
571	146
582	146
582	145
584	145
584	146
586	146
586	147
587	147
587	148
588	148
588	149
589	149
589	150
591	150
591	151
595	151
595	153
598	153
598	154
597	154
597	155
598	155
598	156
600	156
600	159
602	159
602	161
603	161
603	166
602	166
602	167
601	167
601	168
602	168
602	172
603	172
603	179
604	179
604	181
603	181
603	199
602	199
602	204
601	204
601	207
602	207
602	206
604	206
604	205
606	205
606	204
608	204
608	203
611	203
611	202
615	202
615	201
621	201
621	200
632	200
632	199
635	199
635	200
636	200
636	201
635	201
635	202
628	202
628	203
624	203
624	202
622	202
622	203
619	203
619	204
615	204
615	205
612	205
612	206
608	206
608	207
607	207
607	208
603	208
603	209
601	209
601	210
600	210
600	209
599	209
599	208
598	208
598	203
599	203
599	201
600	201
600	199
601	199
601	191
600	191
600	187
601	187
601	186
600	186
600	185
601	185
601	180
600	180
600	169
599	169
599	167
598	167
598	165
599	165
599	161
598	161
598	162
592	162
592	161
591	161
591	160
589	160
589	159
590	159
590	158
589	158
589	156
588	156
588	155
586	155
586	153
584	153
584	152
571	152
571	153
569	153
569	154
567	154
567	155
562	155
562	156
561	156
561	157
559	157
559	158
557	158
557	159
556	159
556	160
554	160
554	162
552	162
552	163
550	163
550	164
547	164
547	165
545	165
545	166
544	166
544	167
543	167
543	168
542	168
542	169
541	169
541	170
540	170
540	172
539	172
539	175
538	175
538	176
537	176
537	196
536	196
536	197
532	197
532	196
530	196
530	195
527	195
527	196
525	196
525	200
524	200
524	203
525	203
525	205
524	205
524	210
523	210
523	215
524	215
524	216
525	216
525	218
526	218
526	221
527	221
527	226
526	226
526	228
525	228
525	231
524	231
524	232
523	232
523	235
522	235
522	236
521	236
521	239
520	239
520	240
518	240
518	241
517	241
517	242
516	242
516	244
515	244
515	245
514	245
514	246
508	246
508	247
507	247
507	246
499	246
499	248
498	248
498	249
497	249
497	250
496	250
496	251
495	251
495	252
493	252
493	254
491	254
491	255
490	255
490	263
491	263
491	266
492	266
492	268
491	268
491	270
490	270
490	271
487	271
487	272
485	272
485	271
483	271
483	270
477	270
477	271
473	271
473	272
472	272
472	273
470	273
470	274
466	274
466	275
465	275
