405	604
407	604
407	606
413	606
413	607
419	607
419	608
423	608
423	609
424	609
424	608
425	608
425	609
426	609
426	608
430	608
430	609
441	609
441	610
442	610
442	611
453	611
453	610
454	610
454	609
455	609
455	607
456	607
456	606
457	606
457	602
458	602
458	598
459	598
459	596
460	596
460	594
461	594
461	593
462	593
462	591
463	591
463	590
464	590
464	589
466	589
466	588
467	588
467	587
468	587
468	586
469	586
469	585
470	585
470	583
471	583
471	582
472	582
472	579
473	579
473	578
474	578
474	574
475	574
475	572
476	572
476	571
477	571
477	569
478	569
478	568
479	568
479	567
481	567
481	565
483	565
483	563
485	563
485	562
486	562
486	561
487	561
487	559
488	559
488	558
491	558
491	556
493	556
493	553
494	553
494	552
497	552
497	550
500	550
500	549
502	549
502	548
506	548
506	547
508	547
508	548
509	548
509	547
510	547
510	548
512	548
512	549
514	549
514	548
516	548
516	545
517	545
517	547
519	547
519	546
521	546
521	547
522	547
522	546
523	546
523	547
527	547
527	548
529	548
529	547
532	547
532	548
535	548
535	549
537	549
537	548
538	548
538	549
541	549
541	550
540	550
540	551
542	551
542	552
543	552
543	551
542	551
542	550
544	550
544	553
545	553
545	554
548	554
548	555
547	555
547	556
548	556
548	557
549	557
549	558
550	558
550	562
551	562
551	563
552	563
552	564
551	564
551	565
552	565
552	569
554	569
554	567
553	567
553	565
552	565
552	564
553	564
553	562
554	562
554	561
553	561
553	559
551	559
551	558
552	558
552	557
551	557
551	554
550	554
550	553
549	553
549	552
548	552
548	553
547	553
547	551
546	551
546	550
544	550
544	549
545	549
545	548
542	548
542	547
541	547
541	546
539	546
539	545
535	545
535	544
533	544
533	545
532	545
532	544
526	544
526	543
524	543
524	545
523	545
523	543
516	543
516	544
514	544
514	543
509	543
509	544
508	544
508	543
507	543
507	544
503	544
503	545
500	545
500	546
499	546
499	547
497	547
497	548
496	548
496	549
495	549
495	550
494	550
494	551
493	551
493	552
492	552
492	553
490	553
490	554
489	554
489	555
488	555
488	557
486	557
486	558
485	558
485	559
484	559
484	560
483	560
483	561
481	561
481	563
479	563
479	564
477	564
477	565
476	565
476	567
475	567
475	569
474	569
474	570
473	570
473	573
472	573
472	574
471	574
471	578
470	578
470	581
469	581
469	582
468	582
468	583
467	583
467	584
466	584
466	585
465	585
465	586
464	586
464	587
463	587
463	588
462	588
462	589
461	589
461	590
460	590
460	591
459	591
459	592
458	592
458	594
457	594
457	596
456	596
456	599
455	599
455	602
454	602
454	605
453	605
453	607
450	607
450	608
447	608
447	607
441	607
441	606
439	606
439	605
437	605
437	606
436	606
436	605
430	605
430	604
424	604
424	603
423	603
423	604
422	604
422	603
418	603
418	602
413	602
413	601
409	601
409	600
408	600
408	599
407	599
407	598
406	598
406	596
404	596
404	595
403	595
403	596
402	596
402	595
401	595
401	594
402	594
402	593
399	593
399	592
398	592
398	591
397	591
397	592
398	592
398	593
396	593
396	590
394	590
394	589
390	589
390	588
389	588
389	589
385	589
385	588
381	588
381	589
375	589
375	588
374	588
374	587
372	587
372	586
371	586
371	585
370	585
370	584
368	584
368	581
366	581
366	580
367	580
367	579
366	579
366	578
363	578
363	577
362	577
362	574
361	574
361	573
360	573
360	572
359	572
359	571
357	571
357	570
355	570
355	569
353	569
353	568
350	568
350	565
348	565
348	564
347	564
347	563
344	563
344	562
343	562
343	561
342	561
342	562
341	562
341	561
340	561
340	560
339	560
339	559
338	559
338	558
337	558
337	559
336	559
336	557
334	557
334	556
333	556
333	555
331	555
331	554
320	554
320	555
319	555
319	554
318	554
318	555
317	555
317	554
316	554
316	549
315	549
315	547
316	547
316	543
315	543
315	535
314	535
314	534
315	534
315	529
314	529
314	528
315	528
315	522
314	522
314	503
315	503
315	498
314	498
314	497
316	497
316	492
317	492
317	486
318	486
318	485
