96	228
95	228
95	237
94	237
94	244
93	244
93	247
95	247
95	248
93	248
93	255
97	255
97	256
99	256
99	255
100	255
100	256
102	256
102	255
104	255
104	256
105	256
105	257
106	257
106	256
107	256
107	257
112	257
112	256
113	256
113	257
115	257
115	258
117	258
117	259
118	259
118	260
119	260
119	262
120	262
120	263
121	263
121	267
122	267
122	272
123	272
123	275
124	275
124	281
125	281
125	286
126	286
126	290
127	290
127	291
129	291
129	290
131	290
131	291
132	291
132	290
133	290
133	289
134	289
134	288
136	288
136	284
137	284
137	285
138	285
138	284
139	284
139	282
142	282
142	284
143	284
143	285
145	285
145	286
144	286
144	287
145	287
145	291
146	291
146	295
147	295
147	296
148	296
148	297
149	297
149	298
151	298
151	297
152	297
152	298
153	298
153	299
154	299
154	300
155	300
155	303
156	303
156	305
157	305
157	313
158	313
158	316
159	316
159	319
160	319
160	322
161	322
161	323
162	323
162	324
163	324
163	325
164	325
164	327
165	327
165	329
166	329
166	331
168	331
168	339
169	339
169	340
170	340
170	343
172	343
172	344
170	344
170	345
173	345
173	344
175	344
175	345
176	345
176	344
177	344
177	345
182	345
182	344
186	344
186	346
191	346
191	347
194	347
194	348
195	348
195	347
196	347
196	348
197	348
197	349
198	349
198	350
199	350
199	351
200	351
200	352
201	352
201	354
202	354
202	355
203	355
203	357
205	357
205	358
204	358
204	359
205	359
205	360
206	360
206	362
207	362
207	364
208	364
208	366
209	366
209	368
210	368
210	377
211	377
211	386
212	386
212	387
211	387
211	389
212	389
212	393
211	393
211	395
212	395
212	401
213	401
213	404
214	404
214	407
215	407
215	408
214	408
214	409
215	409
215	411
216	411
216	416
217	416
217	417
221	417
221	416
222	416
222	417
223	417
223	419
224	419
224	418
225	418
225	420
226	420
226	421
229	421
229	423
230	423
230	424
231	424
231	425
232	425
232	426
233	426
233	427
236	427
236	428
237	428
237	429
240	429
240	430
241	430
241	431
240	431
240	432
242	432
242	433
243	433
243	434
244	434
244	435
245	435
245	437
246	437
246	438
247	438
247	439
249	439
249	441
251	441
251	443
252	443
252	446
253	446
253	447
254	447
254	449
255	449
255	452
256	452
256	455
257	455
257	459
258	459
258	460
259	460
259	461
264	461
264	460
272	460
272	461
274	461
274	462
277	462
277	463
278	463
278	465
279	465
279	466
280	466
280	467
281	467
281	468
289	468
289	467
294	467
294	468
296	468
296	467
297	467
297	465
298	465
298	464
297	464
297	463
298	463
298	460
297	460
297	457
296	457
296	456
297	456
297	454
296	454
296	447
295	447
295	440
296	440
296	437
297	437
297	436
298	436
298	434
299	434
299	433
300	433
300	431
303	431
303	430
309	430
309	431
312	431
312	432
313	432
313	431
314	431
314	432
316	432
316	433
318	433
318	432
323	432
323	433
324	433
324	432
329	432
329	433
330	433
330	434
332	434
332	438
333	438
333	440
334	440
334	442
335	442
335	445
336	445
336	446
337	446
337	448
338	448
338	452
339	452
339	455
341	455
341	456
340	456
340	460
342	460
342	455
341	455
341	451
340	451
340	450
341	450
341	449
340	449
340	447
339	447
339	446
337	446
337	445
338	445
338	444
337	444
337	442
338	442
338	441
337	441
337	440
336	440
336	438
335	438
335	434
334	434
334	431
330	431
330	430
327	430
327	429
326	429
326	430
325	430
325	429
319	429
319	430
316	430
316	429
313	429
313	428
311	428
311	427
304	427
304	428
300	428
300	429
299	429
299	430
298	430
298	432
296	432
296	435
295	435
295	436
294	436
294	439
293	439
293	449
294	449
294	453
295	453
295	454
294	454
294	455
295	455
295	456
294	456
294	458
296	458
296	459
295	459
295	460
296	460
296	461
295	461
295	465
284	465
284	466
283	466
283	465
281	465
281	464
280	464
280	463
279	463
279	462
278	462
278	461
276	461
276	460
275	460
275	459
273	459
273	458
271	458
271	457
270	457
270	458
269	458
269	457
259	457
259	452
258	452
258	449
257	449
257	447
256	447
256	446
255	446
255	443
254	443
254	441
252	441
252	438
250	438
250	436
249	436
249	435
248	435
248	434
247	434
247	433
246	433
246	432
245	432
245	431
244	431
244	430
243	430
243	429
242	429
242	427
240	427
240	426
238	426
238	425
235	425
235	424
232	424
232	423
233	423
233	422
232	422
232	421
230	421
230	419
227	419
227	417
225	417
225	416
224	416
224	415
219	415
219	414
218	414
218	411
217	411
217	409
216	409
216	407
217	407
217	405
216	405
216	403
215	403
215	397
214	397
214	385
213	385
213	384
214	384
214	383
213	383
213	376
214	376
214	375
213	375
213	371
211	371
211	370
213	370
213	368
212	368
212	366
211	366
211	363
210	363
210	362
209	362
209	359
208	359
208	358
207	358
207	357
206	357
206	354
205	354
205	353
204	353
204	351
203	351
203	350
202	350
202	349
200	349
200	347
198	347
198	346
196	346
196	345
192	345
192	344
189	344
189	343
180	343
180	342
179	342
179	343
178	343
178	342
173	342
173	339
171	339
171	333
170	333
170	330
168	330
168	329
169	329
169	327
168	327
168	325
167	325
167	324
166	324
166	322
165	322
165	321
164	321
164	319
163	319
163	317
162	317
162	313
161	313
161	311
160	311
160	309
159	309
159	308
160	308
160	305
159	305
159	300
158	300
158	299
156	299
156	297
155	297
155	296
152	296
152	295
151	295
151	294
149	294
149	293
150	293
150	292
148	292
148	291
149	291
149	288
147	288
147	287
148	287
148	285
147	285
147	284
146	284
146	283
145	283
145	281
144	281
144	280
141	280
141	279
138	279
138	280
137	280
137	281
136	281
136	282
135	282
135	283
134	283
134	285
132	285
132	287
130	287
130	286
129	286
129	283
128	283
128	278
127	278
127	277
128	277
128	275
127	275
127	274
126	274
126	271
124	271
124	270
126	270
126	269
125	269
125	265
124	265
124	263
123	263
123	260
122	260
122	259
121	259
121	258
120	258
120	257
119	257
119	256
117	256
117	255
114	255
114	254
102	254
102	253
97	253
97	252
96	252
