239	318
240	318
240	319
241	319
241	320
242	320
242	322
243	322
243	323
244	323
244	325
245	325
245	326
246	326
246	328
247	328
247	329
248	329
248	331
249	331
249	332
250	332
250	333
251	333
251	334
253	334
253	335
259	335
259	336
260	336
260	337
261	337
261	339
262	339
262	340
264	340
264	341
265	341
265	342
280	342
280	343
281	343
281	342
283	342
283	341
284	341
284	340
286	340
286	338
288	338
288	337
289	337
289	336
294	336
294	335
297	335
297	336
299	336
299	335
306	335
306	336
308	336
308	337
310	337
310	338
312	338
312	339
313	339
313	338
314	338
314	339
320	339
320	338
322	338
322	337
323	337
323	336
324	336
324	335
325	335
325	334
326	334
326	333
328	333
328	334
329	334
329	333
330	333
330	332
331	332
331	331
332	331
332	328
333	328
333	325
332	325
332	322
331	322
331	318
330	318
330	314
329	314
329	309
328	309
328	308
327	308
327	304
326	304
326	302
325	302
325	294
326	294
326	293
328	293
328	292
331	292
331	291
334	291
334	290
337	290
337	289
339	289
339	288
343	288
343	287
344	287
344	288
347	288
347	287
351	287
351	288
354	288
354	289
356	289
356	290
358	290
358	291
360	291
360	292
362	292
362	293
363	293
363	294
365	294
365	295
366	295
366	296
367	296
367	297
368	297
368	303
369	303
369	304
370	304
370	305
371	305
371	306
372	306
372	307
373	307
373	309
375	309
375	310
376	310
376	312
378	312
378	313
379	313
379	314
380	314
380	316
381	316
381	317
382	317
382	319
383	319
383	320
384	320
384	322
385	322
385	323
386	323
386	324
391	324
391	325
394	325
394	326
396	326
396	327
397	327
397	328
398	328
398	329
399	329
399	330
401	330
401	331
404	331
404	332
407	332
407	333
411	333
411	334
412	334
412	335
413	335
413	336
414	336
414	337
415	337
415	338
417	338
417	339
418	339
418	340
419	340
419	341
420	341
420	342
422	342
422	347
423	347
423	348
424	348
424	352
425	352
425	354
426	354
426	355
428	355
428	356
430	356
430	358
433	358
433	359
434	359
434	360
437	360
437	361
445	361
445	360
446	360
446	359
448	359
448	358
449	358
449	357
450	357
450	356
451	356
451	355
455	355
455	354
457	354
457	353
464	353
464	352
466	352
466	351
467	351
467	350
468	350
468	345
469	345
469	343
468	343
468	342
469	342
469	340
470	340
470	339
471	339
471	338
472	338
472	337
473	337
473	336
474	336
474	335
476	335
476	334
477	334
477	333
479	333
479	332
485	332
485	331
498	331
498	330
508	330
508	332
509	332
509	333
510	333
510	335
511	335
511	337
512	337
512	341
513	341
513	346
514	346
514	350
515	350
515	353
516	353
516	357
515	357
515	358
514	358
514	359
515	359
515	360
516	360
516	361
517	361
517	362
518	362
518	363
519	363
519	362
521	362
521	363
523	363
523	362
524	362
524	363
525	363
525	364
526	364
526	363
535	363
535	362
540	362
540	363
544	363
544	364
545	364
545	366
547	366
547	367
549	367
549	368
553	368
553	369
554	369
554	368
555	368
555	369
567	369
567	368
570	368
570	367
571	367
571	366
575	366
575	365
577	365
577	364
582	364
582	363
586	363
586	362
592	362
592	361
593	361
593	360
594	360
594	358
595	358
595	357
596	357
596	356
597	356
597	355
598	355
598	354
600	354
600	353
601	353
601	351
602	351
602	349
603	349
603	347
604	347
604	344
605	344
605	342
606	342
606	338
607	338
607	335
608	335
608	334
609	334
609	332
610	332
610	331
611	331
611	330
613	330
613	329
614	329
614	328
615	328
615	327
616	327
616	326
617	326
617	325
618	325
618	324
619	324
619	323
622	323
622	322
623	322
623	323
624	323
624	321
627	321
627	319
628	319
628	317
629	317
629	314
632	314
632	315
636	315
636	314
638	314
638	315
641	315
641	314
643	314
643	315
646	315
646	316
650	316
650	318
651	318
651	319
652	319
652	322
653	322
653	325
654	325
654	339
653	339
653	342
654	342
654	344
656	344
656	345
657	345
657	346
659	346
659	347
661	347
661	348
662	348
662	349
663	349
663	350
664	350
664	351
665	351
665	353
666	353
666	355
667	355
667	356
666	356
666	357
667	357
667	358
666	358
666	361
665	361
665	362
666	362
666	364
667	364
667	365
668	365
668	366
674	366
674	365
678	365
678	364
679	364
679	365
688	365
688	364
690	364
690	362
692	362
692	361
693	361
693	360
695	360
695	359
699	359
699	358
702	358
702	356
703	356
703	354
704	354
704	351
705	351
705	350
706	350
706	349
707	349
707	345
708	345
708	337
707	337
707	336
708	336
708	327
707	327
707	321
708	321
708	317
709	317
709	314
710	314
710	312
711	312
711	311
712	311
712	310
714	310
714	309
715	309
715	308
717	308
717	307
719	307
719	306
720	306
720	305
721	305
721	304
725	304
725	303
730	303
730	302
733	302
733	301
743	301
743	300
744	300
744	301
746	301
746	302
748	302
748	303
751	303
751	304
753	304
753	305
754	305
754	308
755	308
755	313
756	313
756	316
757	316
757	319
758	319
758	329
757	329
757	330
758	330
758	332
757	332
757	333
758	333
758	334
757	334
757	338
756	338
756	344
758	344
758	343
759	343
759	344
763	344
763	345
772	345
772	344
774	344
774	342
777	342
777	341
779	341
779	339
781	339
781	337
783	337
783	335
784	335
784	334
785	334
785	333
787	333
787	332
786	332
786	331
788	331
788	330
789	330
789	329
792	329
792	328
793	328
793	327
795	327
795	326
797	326
797	325
799	325
799	324
801	324
801	323
802	323
802	322
803	322
803	321
804	321
804	320
805	320
805	319
806	319
806	318
807	318
807	317
809	317
809	316
810	316
810	315
813	315
813	314
817	314
817	313
818	313
818	312
819	312
819	306
818	306
818	303
819	303
819	302
820	302
820	299
821	299
821	296
822	296
822	294
823	294
823	290
826	290
826	288
830	288
830	287
834	287
834	286
836	286
836	287
839	287
839	286
845	286
845	285
850	285
850	283
851	283
851	282
853	282
853	281
857	281
857	282
859	282
859	283
862	283
862	284
866	284
866	285
869	285
869	286
870	286
870	288
873	288
873	289
874	289
874	291
875	291
875	293
876	293
876	294
875	294
875	297
874	297
874	303
875	303
875	310
874	310
874	311
875	311
875	313
876	313
876	314
887	314
887	313
895	313
895	312
900	312
900	311
901	311
901	310
905	310
905	309
909	309
909	308
916	308
916	307
919	307
919	306
923	306
923	305
924	305
924	304
926	304
926	303
931	303
931	302
932	302
932	301
934	301
934	300
935	300
935	299
937	299
937	298
938	298
938	297
939	297
939	296
941	296
941	295
942	295
942	294
943	294
943	293
944	293
944	291
945	291
945	290
946	290
946	285
947	285
947	283
948	283
948	280
949	280
949	277
950	277
950	274
951	274
951	271
952	271
952	270
953	270
953	266
954	266
954	255
953	255
953	252
951	252
951	251
950	251
950	247
949	247
949	245
948	245
948	243
947	243
947	240
946	240
946	236
945	236
945	232
944	232
944	228
943	228
943	226
944	226
944	225
945	225
945	223
946	223
946	222
947	222
947	221
952	221
952	220
954	220
954	219
956	219
956	218
958	218
958	217
960	217
960	215
964	215
964	214
972	214
972	213
974	213
974	212
977	212
977	211
985	211
985	212
987	212
987	213
988	213
988	212
991	212
991	213
992	213
992	212
994	212
994	211
995	211
995	212
998	212
998	211
1002	211
1002	210
1003	210
1003	209
1005	209
1005	208
1009	208
1009	207
1011	207
1011	206
1015	206
1015	205
1020	205
1020	204
1022	204
1022	203
1024	203
1024	202
1027	202
1027	201
1029	201
1029	200
1032	200
1032	199
1033	199
1033	198
1034	198
1034	196
1035	196
1035	195
1037	195
1037	194
1038	194
1038	188
1039	188
1039	179
1038	179
1038	178
1039	178
1039	177
1038	177
1038	176
1039	176
1039	175
1038	175
1038	173
1039	173
1039	172
1038	172
1038	170
1037	170
1037	169
1036	169
1036	168
1035	168
1035	164
1034	164
1034	157
1033	157
1033	155
1034	155
1034	145
1035	145
1035	144
1036	144
1036	143
1037	143
1037	142
1039	142
1039	141
1041	141
1041	139
1042	139
1042	138
1043	138
1043	137
1044	137
1044	135
1045	135
1045	134
1046	134
1046	133
1047	133
1047	131
1048	131
1048	130
1049	130
1049	129
1050	129
1050	128
1051	128
