298	509
299	509
299	511
317	511
317	512
318	512
318	513
342	513
342	512
340	512
340	511
341	511
341	510
342	510
342	511
343	511
343	510
347	510
347	512
343	512
343	513
351	513
351	512
348	512
348	510
350	510
350	511
351	511
351	510
358	510
358	511
355	511
355	512
359	512
359	510
360	510
360	511
377	511
377	510
378	510
378	509
380	509
380	510
383	510
383	509
385	509
385	510
384	510
384	511
387	511
387	510
391	510
391	511
405	511
405	512
407	512
407	513
409	513
409	514
414	514
414	513
420	513
420	516
422	516
422	515
421	515
421	513
422	513
422	514
423	514
423	513
424	513
424	514
423	514
423	515
424	515
424	516
425	516
425	515
426	515
426	516
427	516
427	514
428	514
428	516
431	516
431	517
432	517
432	518
435	518
435	517
436	517
436	518
444	518
444	519
448	519
448	518
449	518
449	519
462	519
462	520
463	520
463	521
464	521
464	529
463	529
463	530
462	530
462	531
461	531
461	533
460	533
460	557
459	557
459	558
458	558
458	569
459	569
459	571
460	571
460	572
461	572
461	575
462	575
462	576
463	576
463	577
464	577
464	580
465	580
465	585
466	585
466	592
467	592
467	597
468	597
468	600
469	600
469	602
470	602
470	604
471	604
471	607
473	607
473	608
478	608
478	607
484	607
484	606
485	606
485	605
486	605
486	604
487	604
487	603
488	603
488	602
489	602
489	598
490	598
490	596
491	596
491	595
492	595
492	594
493	594
493	593
494	593
494	592
495	592
495	591
496	591
496	590
497	590
497	589
498	589
498	587
499	587
499	586
500	586
500	585
501	585
501	584
502	584
502	583
503	583
503	582
504	582
504	581
505	581
505	580
506	580
506	579
507	579
507	578
508	578
508	577
509	577
509	576
510	576
510	575
511	575
511	574
512	574
512	573
513	573
513	572
518	572
518	571
520	571
520	570
521	570
521	569
525	569
525	568
542	568
542	569
544	569
544	568
548	568
548	569
557	569
557	570
558	570
558	571
560	571
560	572
588	572
588	573
589	573
589	574
590	574
590	576
591	576
591	580
592	580
592	581
591	581
591	594
590	594
590	623
589	623
589	660
590	660
590	661
592	661
592	660
593	660
593	661
595	661
595	660
596	660
596	661
598	661
598	660
599	660
599	661
607	661
607	662
608	662
608	663
610	663
610	664
611	664
611	665
612	665
612	666
613	666
613	667
614	667
614	668
615	668
615	669
616	669
616	671
617	671
617	672
618	672
618	679
620	679
620	680
621	680
621	681
627	681
627	682
629	682
629	683
632	683
632	684
633	684
633	685
634	685
634	686
636	686
636	687
638	687
638	688
639	688
639	689
640	689
640	690
641	690
641	691
642	691
642	692
643	692
643	693
644	693
644	719
643	719
643	720
642	720
642	724
648	724
648	725
653	725
653	726
654	726
654	727
655	727
655	728
656	728
656	732
657	732
657	733
658	733
658	734
659	734
659	735
660	735
660	736
661	736
661	737
662	737
662	738
663	738
663	739
664	739
664	740
667	740
667	741
669	741
669	742
671	742
671	743
675	743
675	744
676	744
676	745
680	745
680	744
681	744
681	743
686	743
686	742
687	742
687	741
688	741
688	740
689	740
689	739
692	739
692	738
699	738
699	737
700	737
700	736
707	736
707	735
713	735
713	734
714	734
714	732
715	732
715	731
716	731
716	730
718	730
718	729
717	729
717	723
716	723
716	722
715	722
715	715
714	715
714	698
715	698
715	694
716	694
716	691
717	691
717	690
718	690
718	689
720	689
720	688
721	688
721	681
722	681
722	680
723	680
723	679
724	679
724	676
725	676
725	675
726	675
726	674
727	674
727	673
728	673
728	672
729	672
729	671
730	671
730	670
731	670
731	669
732	669
732	668
733	668
733	667
734	667
734	666
735	666
735	665
736	665
736	664
737	664
737	663
739	663
739	662
740	662
740	661
741	661
741	660
742	660
742	659
743	659
743	658
744	658
744	657
745	657
745	656
746	656
746	655
749	655
749	654
751	654
751	653
752	653
752	652
757	652
757	651
785	651
785	652
786	652
786	653
787	653
787	673
793	673
793	674
795	674
795	675
797	675
797	676
809	676
809	677
812	677
812	678
813	678
813	679
816	679
816	680
817	680
817	681
818	681
818	690
819	690
819	691
820	691
820	692
818	692
818	694
819	694
819	695
818	695
818	714
819	714
819	715
820	715
820	719
822	719
822	720
830	720
830	719
831	719
831	718
832	718
832	716
833	716
833	715
834	715
834	714
835	714
835	713
836	713
836	712
837	712
837	711
838	711
838	709
839	709
839	707
840	707
840	704
841	704
841	703
842	703
842	701
843	701
843	699
844	699
844	697
845	697
845	696
846	696
846	694
847	694
847	693
848	693
848	691
849	691
849	690
850	690
850	689
851	689
851	688
852	688
852	687
853	687
853	684
854	684
854	681
855	681
855	680
856	680
856	679
857	679
857	678
858	678
858	677
861	677
861	676
862	676
862	675
863	675
863	674
864	674
864	673
865	673
865	672
867	672
867	671
868	671
868	670
871	670
871	669
872	669
872	668
873	668
873	667
874	667
874	666
877	666
877	665
878	665
878	664
879	664
879	663
880	663
880	662
881	662
881	661
882	661
882	660
883	660
883	659
884	659
884	658
887	658
887	657
888	657
888	656
889	656
889	655
892	655
892	654
893	654
893	653
895	653
895	652
896	652
896	651
900	651
900	650
905	650
905	649
906	649
906	648
926	648
926	649
927	649
927	650
928	650
928	652
929	652
929	655
930	655
930	656
932	656
932	657
936	657
936	658
937	658
937	659
938	659
938	660
939	660
939	661
940	661
940	686
939	686
939	688
938	688
938	689
937	689
937	690
936	690
936	691
935	691
935	692
934	692
934	693
933	693
933	694
932	694
932	695
931	695
931	696
930	696
930	697
929	697
929	703
928	703
928	716
927	716
927	717
926	717
926	720
929	720
929	719
930	719
930	717
932	717
932	718
933	718
933	719
932	719
932	720
934	720
934	721
936	721
936	720
937	720
937	721
941	721
941	722
942	722
942	723
941	723
941	724
940	724
940	735
944	735
944	736
945	736
945	737
952	737
952	738
959	738
959	739
993	739
993	740
994	740
994	741
995	741
995	742
996	742
996	743
997	743
997	744
998	744
998	746
1000	746
