1482	512
1481	512
1481	518
1480	518
1480	520
1481	520
1481	525
1482	525
1482	526
1481	526
1481	529
1482	529
1482	530
1481	530
1481	540
1480	540
1480	546
1481	546
1481	548
1480	548
1480	552
1479	552
1479	554
1478	554
1478	556
1477	556
1477	557
1476	557
1476	558
1475	558
1475	560
1474	560
1474	561
1473	561
1473	565
1472	565
1472	567
1471	567
1471	572
1470	572
1470	576
1463	576
1463	577
1462	577
1462	576
1457	576
1457	575
1455	575
1455	574
1453	574
1453	575
1450	575
1450	574
1444	574
1444	573
1442	573
1442	572
1441	572
1441	573
1439	573
1439	572
1424	572
1424	571
1423	571
1423	572
1419	572
1419	571
1415	571
1415	570
1411	570
1411	569
1408	569
1408	568
1400	568
1400	569
1398	569
1398	571
1397	571
1397	572
1396	572
1396	573
1395	573
1395	574
1394	574
1394	575
1393	575
1393	576
1390	576
1390	577
1384	577
1384	576
1379	576
1379	577
1376	577
1376	576
1361	576
1361	577
1359	577
1359	578
1358	578
1358	579
1357	579
1357	580
1356	580
1356	585
1355	585
1355	588
1354	588
1354	590
1353	590
1353	593
1352	593
1352	596
1351	596
1351	600
1350	600
1350	612
1351	612
1351	613
1350	613
1350	615
1351	615
1351	618
1350	618
1350	620
1351	620
1351	625
1350	625
1350	626
1351	626
1351	627
1352	627
1352	628
1351	628
1351	629
1352	629
1352	630
1351	630
1351	631
1352	631
1352	634
1351	634
1351	636
1352	636
1352	641
1351	641
1351	645
1352	645
1352	646
1351	646
1351	663
1350	663
1350	671
1349	671
1349	674
1348	674
1348	675
1346	675
1346	676
1344	676
1344	677
1335	677
1335	678
1331	678
1331	679
1328	679
1328	680
1327	680
1327	679
1320	679
1320	678
1319	678
1319	679
1315	679
1315	678
1307	678
1307	679
1303	679
1303	680
1302	680
1302	679
1297	679
1297	680
1289	680
1289	681
1286	681
1286	682
1282	682
1282	683
1281	683
1281	684
1280	684
1280	685
1279	685
1279	686
1278	686
1278	687
1275	687
1275	689
1274	689
1274	690
1270	690
1270	692
1269	692
1269	693
1267	693
1267	694
1266	694
1266	695
1265	695
1265	696
1264	696
1264	697
1263	697
1263	699
1261	699
1261	700
1260	700
1260	701
1259	701
1259	702
1257	702
1257	703
1256	703
1256	704
1255	704
1255	705
1254	705
1254	706
1253	706
1253	708
1251	708
1251	709
1250	709
1250	710
1249	710
1249	711
1248	711
1248	712
1247	712
1247	713
1246	713
1246	715
1245	715
1245	716
1244	716
1244	719
1243	719
1243	729
1244	729
1244	730
1243	730
1243	732
1244	732
1244	737
1245	737
1245	740
1246	740
1246	741
1247	741
1247	743
1249	743
1249	745
1245	745
1245	746
1244	746
1244	747
1241	747
1241	748
1238	748
1238	747
1227	747
1227	746
1226	746
1226	747
1222	747
1222	748
1220	748
1220	747
1219	747
1219	748
1216	748
1216	747
1214	747
1214	748
1212	748
1212	747
1211	747
1211	746
1210	746
1210	744
1209	744
1209	742
1208	742
1208	740
1207	740
1207	737
1206	737
1206	735
1205	735
1205	732
1204	732
1204	730
1203	730
1203	729
1204	729
1204	728
1203	728
1203	722
1202	722
1202	718
1201	718
1201	714
1200	714
1200	710
1201	710
1201	708
1202	708
1202	707
1204	707
1204	708
1205	708
1205	707
1213	707
1213	705
1214	705
1214	700
1213	700
1213	699
1212	699
1212	698
1211	698
1211	697
1209	697
1209	698
1207	698
1207	697
1206	697
1206	696
1205	696
1205	697
1203	697
1203	696
1198	696
1198	695
1197	695
1197	694
1196	694
1196	695
1192	695
1192	694
1188	694
1188	695
1185	695
1185	698
1183	698
1183	697
1178	697
1178	698
1174	698
1174	699
1172	699
1172	700
1171	700
1171	699
1165	699
1165	700
1161	700
1161	701
1155	701
1155	702
1154	702
1154	701
1152	701
1152	702
1151	702
1151	703
1148	703
1148	704
1147	704
1147	705
1146	705
1146	706
1145	706
1145	707
1142	707
1142	708
1140	708
1140	709
1138	709
1138	710
1137	710
1137	711
1135	711
1135	713
1133	713
1133	714
1132	714
1132	715
1130	715
1130	716
1129	716
1129	717
1127	717
1127	719
1126	719
1126	721
1125	721
1125	722
1123	722
1123	723
1121	723
1121	725
1120	725
1120	727
1118	727
1118	728
1117	728
1117	729
1116	729
1116	731
1115	731
1115	732
1114	732
1114	734
1113	734
1113	736
1112	736
1112	740
1111	740
1111	744
1110	744
1110	748
1109	748
1109	750
1108	750
1108	752
1107	752
1107	753
1106	753
1106	754
1105	754
1105	755
1104	755
1104	756
1103	756
1103	758
1104	758
1104	760
1102	760
1102	761
1100	761
1100	763
1099	763
1099	764
1098	764
1098	767
1097	767
1097	769
1096	769
1096	771
1095	771
1095	772
1094	772
1094	773
1095	773
1095	774
1096	774
1096	775
1095	775
1095	778
1094	778
1094	781
1093	781
1093	796
1094	796
1094	799
1095	799
1095	801
1096	801
1096	802
1093	802
1093	805
1094	805
1094	813
1095	813
1095	818
1096	818
1096	819
1095	819
1095	825
1096	825
1096	826
1095	826
1095	828
1096	828
1096	833
1094	833
1094	834
1089	834
1089	835
1086	835
1086	834
1085	834
1085	835
1081	835
1081	836
1080	836
1080	837
1078	837
1078	836
1079	836
1079	835
1078	835
1078	834
1077	834
1077	835
1076	835
1076	834
1075	834
1075	835
1074	835
1074	834
1073	834
1073	835
1064	835
1064	836
1048	836
1048	837
1046	837
1046	836
1038	836
1038	834
1037	834
1037	831
1036	831
1036	828
1035	828
1035	827
1034	827
1034	826
1033	826
1033	822
1032	822
1032	821
1031	821
1031	819
1030	819
1030	817
1031	817
1031	815
1029	815
1029	813
1028	813
1028	811
1027	811
1027	810
1026	810
1026	809
1025	809
1025	808
1024	808
1024	807
1023	807
1023	805
1022	805
1022	804
1021	804
1021	802
1022	802
1022	801
1021	801
1021	800
1020	800
1020	799
1019	799
1019	797
1018	797
1018	795
1017	795
1017	793
1016	793
1016	791
1015	791
1015	790
1013	790
1013	789
1011	789
1011	787
1010	787
1010	786
1009	786
1009	785
1008	785
1008	784
1007	784
1007	783
1006	783
1006	782
1005	782
1005	780
1004	780
1004	779
1003	779
1003	778
1002	778
1002	777
1001	777
1001	776
991	776
991	775
986	775
986	774
983	774
983	773
981	773
981	772
976	772
976	771
971	771
971	772
970	772
970	775
969	775
969	776
966	776
966	775
961	775
961	776
960	776
960	777
958	777
958	775
957	775
957	774
956	774
956	776
954	776
954	777
952	777
952	778
951	778
951	777
949	777
949	778
946	778
946	779
938	779
938	780
935	780
935	781
931	781
931	782
929	782
929	783
927	783
927	782
926	782
926	780
925	780
925	779
924	779
924	778
923	778
923	777
922	777
922	776
921	776
921	774
920	774
920	773
919	773
919	772
917	772
917	771
915	771
915	770
913	770
913	769
912	769
912	768
907	768
907	767
900	767
900	766
889	766
889	765
886	765
886	766
867	766
867	767
866	767
866	766
864	766
864	765
863	765
863	766
859	766
859	765
854	765
854	764
853	764
853	765
851	765
851	764
839	764
839	763
837	763
837	762
834	762
834	761
828	761
828	760
824	760
824	759
823	759
823	760
822	760
822	759
815	759
815	758
805	758
805	759
804	759
804	760
802	760
802	761
800	761
800	763
799	763
799	764
797	764
797	765
796	765
796	766
795	766
795	768
794	768
794	770
793	770
793	772
791	772
791	775
790	775
790	777
789	777
789	780
788	780
788	783
787	783
787	784
788	784
788	794
785	794
785	796
784	796
784	798
783	798
783	793
782	793
782	789
781	789
781	788
779	788
779	787
778	787
778	786
776	786
776	785
775	785
775	783
774	783
774	782
773	782
773	781
772	781
772	780
770	780
770	779
767	779
767	778
761	778
761	777
756	777
756	776
755	776
755	775
752	775
752	774
751	774
751	775
745	775
745	774
726	774
726	775
722	775
722	776
720	776
720	777
716	777
716	778
715	778
715	779
714	779
714	780
713	780
713	781
712	781
712	782
711	782
711	783
710	783
710	785
709	785
709	787
708	787
708	790
707	790
707	791
706	791
706	796
705	796
705	797
706	797
706	802
707	802
707	805
706	805
706	807
707	807
707	808
708	808
708	810
709	810
709	811
708	811
708	817
709	817
709	820
710	820
710	822
711	822
711	824
710	824
710	823
709	823
709	821
708	821
708	819
706	819
706	817
705	817
705	815
704	815
704	814
694	814
694	810
693	810
693	809
694	809
694	807
693	807
693	806
691	806
691	803
689	803
689	802
685	802
685	799
683	799
683	798
680	798
680	797
679	797
679	796
678	796
678	794
677	794
677	793
676	793
676	791
675	791
675	790
672	790
672	789
671	789
671	787
670	787
670	786
669	786
669	785
667	785
667	784
665	784
665	783
663	783
663	782
653	782
653	783
648	783
648	784
647	784
647	783
643	783
643	784
638	784
638	785
634	785
634	786
633	786
633	787
631	787
631	788
628	788
628	789
627	789
627	790
618	790
618	785
619	785
619	784
620	784
620	783
622	783
622	782
623	782
623	781
624	781
624	779
625	779
625	777
627	777
627	776
626	776
626	775
625	775
625	772
624	772
624	766
625	766
625	762
624	762
624	759
623	759
623	747
624	747
624	745
623	745
623	740
622	740
622	737
621	737
621	735
620	735
620	734
619	734
619	731
618	731
618	730
617	730
617	728
616	728
616	727
615	727
615	725
614	725
614	720
613	720
613	715
612	715
612	713
613	713
613	712
612	712
612	709
611	709
611	706
610	706
610	704
611	704
611	702
612	702
612	701
613	701
613	700
616	700
616	699
617	699
617	697
618	697
618	696
617	696
617	691
616	691
616	690
615	690
615	689
614	689
614	690
613	690
613	689
611	689
611	687
606	687
606	686
602	686
602	685
598	685
598	684
595	684
595	685
594	685
594	684
586	684
586	683
584	683
584	682
583	682
583	681
581	681
581	680
579	680
579	679
577	679
577	678
575	678
575	677
573	677
573	676
569	676
569	675
566	675
566	674
564	674
564	673
562	673
562	672
559	672
559	671
548	671
548	672
542	672
542	673
537	673
537	674
535	674
535	675
532	675
532	676
529	676
529	677
527	677
527	678
525	678
525	679
524	679
524	680
522	680
522	681
517	681
517	682
516	682
516	683
514	683
514	684
507	684
507	685
506	685
506	686
503	686
503	685
501	685
501	684
500	684
500	682
499	682
499	681
497	681
497	680
496	680
496	679
495	679
495	678
493	678
493	677
491	677
491	678
489	678
489	677
475	677
475	678
473	678
473	679
471	679
471	680
470	680
470	679
469	679
469	678
467	678
467	677
466	677
466	675
464	675
464	674
463	674
463	673
461	673
461	672
459	672
459	671
458	671
458	670
457	670
457	669
455	669
455	670
452	670
452	669
448	669
448	668
447	668
447	666
445	666
445	665
442	665
442	664
439	664
439	663
437	663
437	662
436	662
436	661
435	661
435	659
434	659
434	657
433	657
433	656
432	656
432	654
431	654
431	652
430	652
430	647
429	647
429	646
430	646
430	644
429	644
429	639
428	639
428	635
427	635
427	633
428	633
428	631
427	631
427	610
426	610
426	605
427	605
427	603
426	603
426	602
425	602
425	599
424	599
424	598
425	598
425	596
424	596
424	594
423	594
423	592
422	592
422	590
420	590
420	589
418	589
418	586
415	586
415	585
414	585
414	584
413	584
413	583
410	583
410	582
408	582
408	581
404	581
404	580
395	580
395	581
391	581
391	580
390	580
390	579
391	579
391	575
390	575
390	574
389	574
389	573
388	573
388	568
387	568
387	565
386	565
386	563
385	563
385	562
383	562
383	561
381	561
381	560
379	560
379	559
378	559
378	558
377	558
377	557
376	557
376	556
375	556
375	555
373	555
373	556
372	556
372	555
371	555
371	554
368	554
368	555
367	555
367	552
365	552
365	551
363	551
363	550
360	550
360	548
361	548
361	547
360	547
360	545
357	545
357	543
354	543
354	542
352	542
352	540
351	540
351	539
350	539
350	538
349	538
349	537
346	537
346	535
344	535
344	534
343	534
343	533
342	533
342	532
341	532
341	530
339	530
339	528
337	528
337	527
331	527
331	526
330	526
330	522
329	522
329	520
330	520
330	518
329	518
329	517
328	517
328	515
327	515
327	510
326	510
326	509
325	509
325	505
326	505
326	502
325	502
325	501
324	501
324	497
323	497
323	493
322	493
322	491
321	491
321	489
319	489
319	485
318	485
318	484
317	484
317	483
316	483
316	482
315	482
315	480
314	480
314	479
313	479
313	478
312	478
312	475
310	475
310	473
309	473
309	472
308	472
308	469
304	469
304	468
301	468
301	466
300	466
300	467
299	467
299	466
295	466
295	465
292	465
292	464
286	464
286	462
282	462
282	461
280	461
280	460
279	460
279	459
277	459
277	458
275	458
275	457
274	457
274	456
273	456
273	455
272	455
272	452
271	452
271	451
270	451
270	450
269	450
269	449
268	449
268	448
267	448
267	443
266	443
266	442
265	442
265	439
263	439
263	438
262	438
262	437
261	437
261	436
260	436
260	435
258	435
258	434
255	434
255	433
254	433
254	432
251	432
251	431
250	431
250	427
249	427
249	420
250	420
250	418
248	418
248	404
247	404
247	402
246	402
246	401
247	401
247	400
246	400
246	396
247	396
247	394
246	394
246	392
245	392
245	391
244	391
244	389
245	389
245	387
246	387
246	385
245	385
245	383
244	383
244	382
245	382
245	376
244	376
244	369
245	369
245	364
244	364
244	360
243	360
243	356
245	356
245	354
244	354
244	350
245	350
245	347
244	347
244	342
243	342
243	337
241	337
241	329
240	329
240	325
239	325
239	319
238	319
238	318
237	318
237	317
236	317
236	316
233	316
233	315
229	315
229	314
224	314
224	313
217	313
217	312
207	312
207	313
202	313
202	314
200	314
200	315
193	315
193	314
192	314
192	311
193	311
193	310
192	310
192	306
191	306
191	303
190	303
190	300
189	300
189	299
188	299
188	294
187	294
187	292
186	292
186	289
185	289
185	287
184	287
184	286
183	286
183	285
181	285
181	284
180	284
180	283
178	283
178	282
176	282
176	281
174	281
174	280
169	280
169	281
167	281
167	280
168	280
168	279
153	279
153	281
154	281
154	282
155	282
155	283
165	283
165	282
166	282
166	283
167	283
167	282
170	282
170	283
176	283
176	285
177	285
177	287
178	287
178	288
179	288
179	289
181	289
181	290
182	290
182	291
183	291
183	293
184	293
184	295
185	295
185	299
186	299
186	302
187	302
187	309
188	309
188	313
189	313
189	316
190	316
190	317
196	317
196	318
203	318
203	319
205	319
205	320
213	320
213	321
216	321
216	322
219	322
219	321
220	321
220	322
225	322
225	323
228	323
228	324
230	324
230	325
231	325
231	328
232	328
232	329
231	329
231	330
232	330
232	332
233	332
233	337
234	337
234	342
235	342
235	346
236	346
236	353
237	353
237	363
236	363
236	364
237	364
237	370
236	370
236	371
235	371
235	372
236	372
236	375
237	375
237	387
238	387
238	395
239	395
239	403
240	403
240	407
241	407
241	410
240	410
240	411
241	411
241	431
242	431
242	438
243	438
243	439
246	439
246	440
250	440
250	441
253	441
253	442
254	442
254	443
255	443
255	444
256	444
256	446
257	446
257	447
258	447
258	448
259	448
259	450
258	450
258	451
260	451
260	452
261	452
261	453
262	453
262	456
263	456
263	458
264	458
264	459
265	459
265	460
266	460
266	461
267	461
267	462
268	462
268	463
269	463
269	464
270	464
270	465
271	465
271	466
272	466
272	467
273	467
273	468
275	468
275	469
278	469
278	470
279	470
279	471
281	471
281	472
284	472
284	473
289	473
289	474
294	474
294	475
297	475
297	476
300	476
300	477
301	477
301	478
303	478
303	479
304	479
304	481
305	481
305	482
306	482
306	484
307	484
307	487
309	487
309	488
310	488
310	489
311	489
311	490
312	490
312	493
313	493
313	495
314	495
314	496
315	496
315	499
314	499
314	500
316	500
316	503
317	503
317	504
318	504
318	507
319	507
319	511
320	511
320	518
321	518
321	519
320	519
320	520
321	520
321	524
322	524
322	525
323	525
323	528
324	528
324	533
325	533
325	535
326	535
326	536
333	536
333	537
338	537
338	538
340	538
340	539
341	539
341	540
342	540
342	541
343	541
343	542
344	542
344	543
345	543
345	544
346	544
346	546
347	546
347	547
348	547
348	549
349	549
349	550
351	550
351	551
352	551
352	552
354	552
354	553
355	553
355	554
357	554
357	555
358	555
358	556
359	556
359	557
360	557
360	559
361	559
361	561
363	561
363	562
364	562
364	563
369	563
369	564
370	564
370	565
371	565
371	564
372	564
372	565
374	565
374	566
375	566
375	567
376	567
376	568
377	568
377	569
378	569
378	570
379	570
379	573
380	573
380	575
381	575
381	576
382	576
382	577
383	577
383	580
384	580
384	581
385	581
385	587
386	587
386	588
387	588
387	589
388	589
388	590
395	590
395	589
397	589
397	590
398	590
398	589
400	589
400	590
405	590
405	591
407	591
407	592
408	592
408	593
409	593
409	594
411	594
411	596
413	596
413	597
414	597
414	599
416	599
416	601
417	601
417	603
418	603
418	609
419	609
419	612
420	612
420	615
419	615
419	616
420	616
420	640
421	640
421	643
422	643
422	644
421	644
421	646
422	646
422	649
423	649
423	652
424	652
424	659
425	659
425	661
426	661
426	662
427	662
427	663
428	663
428	664
429	664
429	666
430	666
430	668
431	668
431	669
432	669
432	671
433	671
433	673
435	673
435	674
439	674
439	673
440	673
440	674
442	674
442	675
443	675
443	674
444	674
444	673
445	673
445	675
448	675
448	676
453	676
453	677
454	677
454	679
456	679
456	678
458	678
458	679
460	679
460	680
461	680
461	681
462	681
462	682
465	682
465	683
466	683
466	684
467	684
467	685
469	685
469	686
472	686
472	687
474	687
474	686
475	686
475	687
476	687
476	686
477	686
477	687
480	687
480	686
495	686
495	687
497	687
497	688
498	688
498	689
500	689
500	690
503	690
503	693
505	693
505	694
506	694
506	695
510	695
510	694
512	694
512	693
516	693
516	692
518	692
518	691
519	691
519	690
524	690
524	689
525	689
525	688
527	688
527	686
531	686
531	685
533	685
533	684
537	684
537	683
539	683
539	682
542	682
542	681
550	681
550	680
552	680
552	681
559	681
559	682
562	682
562	683
564	683
564	684
565	684
565	685
567	685
567	686
569	686
569	685
570	685
570	686
573	686
573	687
575	687
575	688
576	688
576	689
578	689
578	690
579	690
579	691
580	691
580	692
581	692
581	693
591	693
591	694
597	694
597	695
599	695
599	696
600	696
600	695
602	695
602	696
604	696
604	697
603	697
603	698
602	698
602	699
601	699
601	703
600	703
600	704
601	704
601	705
600	705
600	706
601	706
601	707
602	707
602	708
603	708
603	709
602	709
602	711
605	711
605	715
606	715
606	722
607	722
607	724
608	724
608	726
607	726
607	727
608	727
608	728
609	728
609	731
608	731
608	732
609	732
609	733
610	733
610	735
611	735
611	738
