577	398
576	398
576	406
577	406
577	408
578	408
578	410
579	410
579	413
581	413
581	414
583	414
583	415
585	415
585	414
601	414
601	415
603	415
603	416
605	416
605	418
606	418
606	420
607	420
607	421
608	421
608	424
609	424
609	425
610	425
610	426
611	426
611	427
617	427
617	428
625	428
625	429
628	429
628	428
629	428
629	429
630	429
630	431
631	431
631	433
633	433
633	434
634	434
634	436
636	436
636	451
635	451
635	456
634	456
634	459
636	459
636	460
639	460
639	461
645	461
645	462
650	462
650	461
653	461
653	462
657	462
657	461
664	461
664	460
665	460
665	459
667	459
667	458
668	458
668	457
669	457
669	456
670	456
670	455
672	455
672	454
675	454
675	453
679	453
679	452
687	452
687	451
689	451
689	450
690	450
690	449
692	449
692	448
701	448
701	449
702	449
702	450
704	450
704	452
705	452
705	454
706	454
706	455
707	455
707	457
708	457
708	460
709	460
709	462
710	462
710	464
711	464
711	465
710	465
710	468
709	468
709	469
708	469
708	470
707	470
707	472
706	472
706	474
705	474
705	477
704	477
704	481
705	481
705	482
706	482
706	483
718	483
718	482
719	482
719	481
720	481
720	480
722	480
722	479
723	479
723	478
725	478
725	477
726	477
726	476
727	476
727	475
728	475
728	474
729	474
729	473
730	473
730	471
733	471
733	472
736	472
736	473
738	473
738	474
741	474
741	475
748	475
748	479
749	479
749	488
750	488
750	490
751	490
751	495
752	495
752	498
753	498
753	500
752	500
752	502
753	502
753	503
752	503
752	504
753	504
753	505
752	505
752	506
753	506
753	508
754	508
754	513
755	513
755	514
757	514
757	515
758	515
758	516
760	516
760	517
761	517
761	518
762	518
762	519
763	519
763	524
764	524
764	525
778	525
778	524
779	524
779	521
780	521
780	520
783	520
783	519
787	519
787	518
789	518
789	517
790	517
790	516
791	516
791	515
792	515
792	514
793	514
793	513
798	513
798	512
802	512
802	513
803	513
803	514
805	514
805	515
806	515
806	516
808	516
808	517
809	517
809	516
811	516
811	517
813	517
813	518
815	518
815	519
817	519
817	520
821	520
821	521
825	521
825	522
828	522
828	523
829	523
829	524
838	524
838	523
840	523
840	522
842	522
842	521
843	521
843	518
844	518
844	515
843	515
843	514
844	514
844	512
845	512
845	500
844	500
844	499
845	499
845	491
846	491
846	485
845	485
845	473
846	473
846	471
845	471
845	465
846	465
846	463
847	463
847	461
846	461
846	454
845	454
845	453
846	453
846	446
847	446
847	444
848	444
848	441
849	441
849	440
850	440
850	438
851	438
851	436
852	436
852	435
853	435
