1305	895
1306	895
1306	897
1307	897
1307	900
1308	900
1308	902
1309	902
1309	906
1311	906
1311	907
1312	907
1312	909
1314	909
1314	911
1315	911
1315	912
1316	912
1316	913
1317	913
1317	916
1318	916
1318	918
1319	918
1319	920
1320	920
1320	922
1321	922
1321	923
1322	923
1322	925
1323	925
1323	927
1324	927
1324	928
1325	928
1325	930
1326	930
1326	931
1328	931
1328	934
1329	934
1329	936
1330	936
1330	937
1331	937
1331	938
1332	938
1332	939
1333	939
1333	941
1334	941
1334	943
1335	943
1335	946
1336	946
1336	949
1338	949
1338	953
1339	953
1339	956
1340	956
1340	957
1341	957
1341	965
1342	965
1342	967
1341	967
1341	971
1340	971
1340	972
1341	972
1341	973
1342	973
1342	978
1343	978
1343	979
1344	979
1344	980
1345	980
1345	981
1346	981
1346	982
1348	982
1348	983
1349	983
1349	984
1350	984
1350	985
1351	985
1351	986
1352	986
1352	988
1353	988
1353	990
1354	990
1354	991
1356	991
1356	992
1358	992
1358	991
1361	991
1361	990
1363	990
1363	989
1366	989
1366	988
1367	988
1367	987
1377	987
1377	986
1379	986
1379	985
1380	985
1380	984
1382	984
1382	983
1386	983
1386	982
1387	982
1387	981
1391	981
1391	983
1392	983
1392	984
1393	984
1393	985
1394	985
1394	986
1396	986
1396	988
1397	988
1397	989
1398	989
1398	992
1399	992
1399	994
1400	994
1400	995
1401	995
1401	997
1402	997
1402	999
1403	999
1403	1001
1404	1001
1404	1005
1405	1005
1405	1011
1406	1011
1406	1015
1407	1015
1407	1018
1408	1018
1408	1020
1409	1020
1409	1023
1410	1023
1410	1024
1409	1024
1409	1025
1410	1025
1410	1027
1411	1027
1411	1028
1412	1028
1412	1029
1413	1029
1413	1030
1414	1030
1414	1031
1416	1031
1416	1032
1417	1032
1417	1033
1418	1033
1418	1035
1420	1035
1420	1037
1422	1037
1422	1038
1426	1038
1426	1039
1427	1039
1427	1040
1432	1040
1432	1041
1439	1041
1439	1042
1458	1042
1458	1043
1461	1043
1461	1042
1463	1042
1463	1041
1467	1041
1467	1040
1470	1040
1470	1041
1471	1041
1471	1042
1473	1042
1473	1041
1475	1041
1475	1040
1479	1040
1479	1039
1481	1039
1481	1038
1487	1038
1487	1039
1491	1039
1491	1038
1492	1038
1492	1037
1497	1037
1497	1036
1498	1036
1498	1037
1500	1037
1500	1036
1501	1036
1501	1035
1505	1035
1505	1036
1506	1036
1506	1037
1509	1037
1509	1038
1510	1038
1510	1037
1513	1037
1513	1036
1519	1036
1519	1035
1524	1035
1524	1034
1527	1034
1527	1033
1530	1033
1530	1032
1532	1032
1532	1031
1533	1031
1533	1030
1534	1030
1534	1028
1535	1028
1535	1026
1536	1026
1536	1025
1537	1025
1537	1023
1539	1023
1539	1021
1540	1021
1540	1020
1542	1020
1542	1019
1543	1019
1543	1017
1544	1017
1544	1014
1545	1014
1545	1012
1544	1012
1544	1011
1545	1011
1545	1009
1546	1009
1546	1000
1547	1000
1547	997
1548	997
1548	995
1549	995
1549	992
1550	992
1550	989
1551	989
1551	987
1552	987
1552	984
1553	984
1553	983
1554	983
1554	981
1555	981
1555	979
1556	979
1556	978
1557	978
1557	977
1558	977
1558	976
1560	976
1560	974
1561	974
1561	973
1562	973
1562	972
1563	972
1563	968
1562	968
1562	966
1563	966
1563	961
1564	961
1564	952
1565	952
1565	945
1566	945
1566	943
1567	943
1567	940
1568	940
1568	938
1569	938
1569	935
1570	935
1570	931
1571	931
1571	930
1572	930
1572	929
1573	929
1573	928
1574	928
1574	927
1576	927
1576	925
1578	925
1578	924
1582	924
1582	923
1586	923
1586	922
1587	922
1587	921
1590	921
1590	920
1591	920
1591	919
1596	919
1596	918
1600	918
1600	917
1609	917
1609	918
1610	918
1610	919
1611	919
1611	920
1615	920
1615	919
1616	919
1616	920
1617	920
1617	919
1618	919
1618	913
1617	913
1617	910
1618	910
1618	908
1617	908
1617	906
1616	906
1616	905
1617	905
1617	903
1618	903
1618	901
1617	901
1617	899
1618	899
1618	894
1619	894
1619	893
1618	893
1618	892
1617	892
1617	885
1618	885
1618	884
1617	884
1617	878
1616	878
1616	869
1617	869
1617	863
1618	863
1618	862
1619	862
1619	861
1618	861
1618	853
1617	853
1617	851
1618	851
1618	849
1620	849
1620	848
1621	848
1621	847
1623	847
1623	846
1624	846
1624	845
1625	845
1625	842
1626	842
1626	839
1627	839
1627	836
1628	836
1628	834
1627	834
1627	831
1628	831
1628	827
1627	827
1627	822
1626	822
1626	821
1627	821
1627	820
1626	820
1626	816
1625	816
1625	812
1626	812
1626	810
1625	810
1625	808
1624	808
1624	803
1623	803
1623	801
1624	801
1624	799
1623	799
1623	794
1624	794
1624	791
1625	791
1625	790
1626	790
1626	786
1627	786
1627	782
1628	782
1628	776
1629	776
1629	775
1628	775
1628	772
1629	772
1629	770
1630	770
