511	227
512	227
512	229
511	229
511	230
510	230
510	232
509	232
509	231
493	231
493	232
490	232
490	233
488	233
488	232
485	232
485	233
478	233
478	234
445	234
445	233
442	233
442	232
439	232
439	231
437	231
437	230
436	230
436	229
434	229
434	228
432	228
432	227
430	227
430	226
429	226
429	225
426	225
426	224
424	224
424	223
421	223
421	222
419	222
419	221
414	221
414	222
413	222
413	223
412	223
412	225
411	225
411	226
409	226
409	227
408	227
408	228
406	228
406	229
403	229
403	230
400	230
400	231
399	231
399	233
398	233
398	235
397	235
397	236
393	236
393	235
385	235
385	234
380	234
380	235
372	235
372	234
367	234
367	233
366	233
366	234
365	234
365	233
363	233
363	234
362	234
362	233
357	233
357	232
355	232
355	231
349	231
349	230
340	230
340	229
337	229
337	228
335	228
335	227
333	227
333	226
331	226
331	225
328	225
328	224
326	224
326	223
322	223
322	222
317	222
317	221
315	221
315	220
314	220
314	221
313	221
313	220
312	220
312	219
303	219
303	218
301	218
301	217
299	217
299	216
290	216
290	215
284	215
284	214
281	214
281	213
277	213
277	212
275	212
275	211
273	211
273	210
269	210
269	209
268	209
268	210
266	210
266	209
263	209
263	210
262	210
262	209
254	209
254	210
246	210
246	209
245	209
245	210
243	210
243	209
240	209
240	210
238	210
238	211
237	211
237	210
234	210
234	209
233	209
233	210
232	210
232	209
223	209
223	208
222	208
222	209
221	209
221	208
219	208
219	207
217	207
217	206
213	206
213	205
206	205
206	206
204	206
204	205
203	205
203	206
202	206
202	205
201	205
201	206
200	206
200	205
198	205
198	204
194	204
194	203
193	203
193	202
192	202
192	200
190	200
190	198
188	198
188	197
187	197
187	196
186	196
186	195
185	195
185	194
183	194
183	193
182	193
182	192
180	192
180	191
178	191
178	190
177	190
177	189
175	189
175	188
173	188
173	187
171	187
171	186
169	186
169	185
166	185
166	184
163	184
163	185
162	185
162	184
152	184
152	183
151	183
151	182
149	182
149	181
148	181
148	180
146	180
146	179
145	179
145	178
143	178
143	177
141	177
141	176
140	176
140	175
138	175
138	174
136	174
136	173
135	173
135	172
131	172
131	173
130	173
130	171
128	171
128	172
126	172
126	171
125	171
125	170
123	170
123	169
122	169
122	165
121	165
121	155
120	155
120	148
119	148
119	143
118	143
118	140
116	140
116	139
113	139
113	138
111	138
111	137
107	137
107	136
104	136
104	135
98	135
98	134
95	134
95	132
96	132
96	127
95	127
95	130
94	130
94	132
93	132
93	133
92	133
92	135
93	135
93	136
94	136
94	137
95	137
95	136
97	136
97	137
105	137
105	138
107	138
107	139
109	139
109	140
114	140
114	141
116	141
116	142
117	142
117	148
118	148
118	153
119	153
119	164
120	164
120	170
121	170
121	171
123	171
123	172
125	172
125	173
126	173
126	174
129	174
129	175
130	175
130	174
131	174
131	175
132	175
132	174
133	174
133	175
136	175
136	176
138	176
138	177
140	177
140	178
141	178
141	179
143	179
143	180
145	180
145	182
148	182
148	184
150	184
150	185
151	185
151	186
155	186
155	187
156	187
156	186
157	186
157	187
158	187
158	186
161	186
161	187
169	187
169	188
170	188
170	189
171	189
171	190
173	190
173	191
175	191
175	192
177	192
177	193
179	193
179	194
181	194
181	195
183	195
183	196
184	196
184	197
186	197
186	198
187	198
187	199
188	199
188	201
190	201
190	203
191	203
191	204
192	204
192	205
193	205
193	206
195	206
195	207
201	207
201	208
202	208
202	207
204	207
204	208
205	208
205	207
206	207
206	208
208	208
208	207
209	207
209	208
214	208
214	209
217	209
217	210
220	210
220	211
222	211
222	212
231	212
231	211
233	211
233	212
243	212
243	213
253	213
253	212
272	212
272	213
274	213
274	214
276	214
276	215
279	215
279	216
281	216
281	217
283	217
283	216
284	216
284	218
