2280	231
2279	231
2279	232
2278	232
2278	233
2275	233
2275	234
2274	234
2274	235
2269	235
2269	236
2266	236
2266	237
2264	237
2264	238
2263	238
2263	239
2262	239
2262	240
2261	240
2261	241
2253	241
2253	242
2252	242
2252	243
2247	243
2247	244
2246	244
2246	245
2244	245
2244	246
2243	246
2243	247
2240	247
2240	248
2238	248
2238	249
2234	249
2234	250
2232	250
2232	251
2231	251
2231	252
2230	252
2230	253
2228	253
2228	254
2227	254
2227	255
2225	255
2225	256
2224	256
2224	257
2223	257
2223	258
2222	258
2222	261
2221	261
2221	262
2220	262
2220	263
2219	263
2219	280
2220	280
2220	293
2221	293
2221	294
2222	294
2222	301
2223	301
2223	302
2224	302
2224	303
2225	303
2225	305
2226	305
2226	307
2227	307
2227	310
2228	310
2228	311
2229	311
2229	312
2230	312
2230	317
2231	317
2231	321
2232	321
2232	323
2233	323
2233	327
2234	327
2234	353
2233	353
2233	379
2232	379
2232	381
2231	381
2231	383
2230	383
2230	385
2229	385
2229	386
2228	386
2228	387
2227	387
2227	388
2226	388
2226	389
2225	389
2225	390
2224	390
2224	391
2222	391
2222	392
2220	392
2220	393
2218	393
2218	394
2217	394
2217	395
2214	395
2214	396
2212	396
2212	397
2210	397
2210	398
2209	398
2209	399
2208	399
2208	400
2204	400
2204	401
2202	401
2202	402
2201	402
2201	403
2199	403
2199	404
2198	404
2198	405
2196	405
2196	406
2195	406
2195	407
2194	407
2194	408
2192	408
2192	409
2190	409
2190	410
2188	410
2188	411
2187	411
2187	412
2186	412
2186	437
2187	437
2187	438
2188	438
2188	439
2189	439
2189	441
2190	441
2190	444
2191	444
2191	445
2192	445
2192	460
2193	460
2193	461
2194	461
2194	475
2195	475
2195	476
2196	476
2196	478
2197	478
2197	479
2198	479
2198	482
2199	482
2199	483
2200	483
2200	484
2201	484
2201	485
2202	485
2202	490
2203	490
2203	491
2204	491
2204	549
2205	549
2205	554
2206	554
2206	561
2207	561
2207	562
2208	562
2208	566
2207	566
2207	567
2208	567
2208	573
2209	573
2209	574
2210	574
2210	579
2211	579
2211	599
2210	599
2210	600
2209	600
2209	601
2208	601
2208	602
2207	602
2207	603
2205	603
2205	604
2202	604
2202	605
2194	605
2194	606
2188	606
2188	607
2182	607
2182	608
2179	608
2179	609
2178	609
2178	610
2171	610
2171	611
2170	611
2170	612
2168	612
2168	613
2167	613
2167	614
2163	614
2163	615
2162	615
2162	616
2152	616
2152	617
2148	617
2148	618
2140	618
2140	619
2139	619
2139	620
2135	620
2135	621
2134	621
2134	622
2126	622
2126	623
2120	623
2120	624
2119	624
2119	625
2118	625
2118	626
2112	626
2112	627
2110	627
2110	628
2108	628
2108	629
2104	629
2104	630
2102	630
2102	631
2101	631
2101	632
2099	632
2099	633
2098	633
2098	634
2096	634
2096	635
2095	635
2095	636
2093	636
2093	637
2092	637
2092	638
2091	638
2091	639
2090	639
2090	647
2091	647
2091	648
2092	648
2092	654
2093	654
2093	656
2094	656
2094	657
2095	657
2095	658
2096	658
2096	660
2097	660
2097	662
2098	662
2098	696
2097	696
2097	698
2096	698
2096	701
2095	701
2095	706
2094	706
2094	711
2093	711
2093	722
2092	722
2092	723
2091	723
2091	724
2085	724
2085	723
2084	723
2084	722
2083	722
2083	721
2082	721
2082	751
2083	751
2083	758
2084	758
2084	762
2085	762
2085	766
2086	766
2086	768
2087	768
2087	772
2088	772
2088	774
2089	774
2089	781
2090	781
2090	787
2091	787
2091	788
2092	788
2092	791
2094	791
2094	792
2095	792
2095	793
2096	793
2096	794
2097	794
2097	798
2098	798
2098	808
2097	808
2097	813
2096	813
2096	818
2095	818
2095	819
2094	819
2094	844
2093	844
2093	849
2092	849
2092	860
2091	860
2091	861
2090	861
2090	862
2085	862
2085	863
2084	863
2084	864
2074	864
2074	865
2061	865
2061	866
2060	866
2060	867
2058	867
2058	868
2052	868
2052	869
2050	869
2050	870
2030	870
2030	869
2029	869
2029	868
2022	868
2022	867
2021	867
2021	866
