3206	155
3205	155
3205	156
3204	156
3204	165
3203	165
3203	166
3202	166
3202	172
3201	172
3201	173
3200	173
3200	198
3201	198
3201	205
3202	205
3202	207
3203	207
3203	214
3204	214
3204	215
3205	215
3205	216
3206	216
3206	256
3205	256
3205	257
3204	257
3204	263
3203	263
3203	264
3202	264
3202	269
3201	269
3201	273
3200	273
3200	276
3199	276
3199	283
3198	283
3198	284
3197	284
3197	291
3196	291
3196	292
3195	292
3195	312
3194	312
3194	313
3193	313
3193	314
3192	314
3192	315
3191	315
3191	316
3190	316
3190	317
3188	317
3188	318
3186	318
3186	319
3184	319
3184	320
3183	320
3183	321
3182	321
3182	322
3181	322
3181	323
3179	323
3179	324
3173	324
3173	325
3170	325
3170	326
3169	326
3169	327
3164	327
3164	328
3157	328
3157	329
3154	329
3154	330
3148	330
3148	331
3146	331
3146	332
3115	332
3115	333
3105	333
3105	334
3098	334
3098	335
3097	335
3097	336
3087	336
3087	337
3083	337
3083	338
3082	338
3082	339
3081	339
3081	340
3080	340
3080	341
3078	341
3078	342
3076	342
3076	343
3075	343
3075	344
3073	344
3073	345
3072	345
3072	346
3071	346
3071	347
3070	347
3070	348
3069	348
3069	349
3068	349
3068	350
3067	350
3067	351
3066	351
3066	352
3065	352
3065	353
3064	353
3064	354
3063	354
3063	356
3062	356
3062	357
3061	357
3061	359
3060	359
3060	360
3059	360
3059	361
3058	361
3058	364
3057	364
3057	365
3056	365
3056	367
3055	367
3055	378
3054	378
3054	384
3053	384
3053	385
3052	385
3052	395
3051	395
3051	404
3050	404
3050	419
3049	419
3049	421
3048	421
3048	430
3047	430
3047	445
3046	445
3046	455
3045	455
3045	456
3044	456
3044	461
3043	461
3043	462
3042	462
3042	463
3041	463
3041	464
3040	464
3040	465
3039	465
3039	466
3036	466
3036	467
3035	467
3035	468
3034	468
3034	469
3033	469
3033	470
3032	470
3032	471
3031	471
3031	472
3030	472
3030	474
3029	474
3029	475
3028	475
3028	476
3026	476
3026	477
3025	477
3025	478
3024	478
3024	480
3023	480
3023	481
3022	481
3022	482
3020	482
3020	483
3016	483
3016	484
3013	484
3013	485
3012	485
3012	486
3011	486
3011	487
3010	487
3010	488
3009	488
3009	489
3008	489
3008	492
3007	492
3007	494
3006	494
3006	520
3007	520
3007	542
3008	542
3008	543
3009	543
3009	583
3010	583
3010	584
3011	584
3011	585
3012	585
3012	586
3013	586
3013	592
3012	592
3012	593
3011	593
3011	611
3010	611
3010	615
3009	615
3009	616
3008	616
3008	620
3007	620
3007	622
3006	622
3006	641
3005	641
3005	669
3004	669
3004	679
3003	679
3003	680
3002	680
3002	683
3001	683
3001	688
3000	688
3000	691
2999	691
2999	700
2998	700
2998	701
2997	701
2997	715
2996	715
2996	716
2995	716
2995	717
2994	717
2994	726
2993	726
2993	747
2992	747
2992	748
2991	748
2991	750
2990	750
2990	752
2989	752
2989	754
2988	754
2988	755
2987	755
2987	758
2986	758
2986	759
2985	759
2985	760
2984	760
2984	761
2983	761
2983	762
2981	762
2981	763
2980	763
2980	764
2979	764
2979	765
2978	765
2978	766
2977	766
2977	767
2976	767
2976	768
2975	768
2975	769
2974	769
2974	770
2973	770
2973	771
2972	771
2972	772
2971	772
2971	773
2970	773
2970	774
2969	774
2969	775
2912	775
2912	774
2911	774
2911	773
2906	773
2906	772
2885	772
2885	771
2883	771
2883	770
2878	770
2878	769
2870	769
2870	768
2864	768
2864	767
2858	767
2858	766
2857	766
2857	765
2847	765
2847	766
2846	766
2846	767
2845	767
2845	768
2844	768
2844	875
2845	875
2845	876
2846	876
2846	880
2847	880
2847	884
2848	884
2848	885
2849	885
2849	960
2848	960
2848	969
2847	969
2847	970
2846	970
2846	976
2845	976
2845	981
2844	981
2844	1021
2843	1021
2843	1029
2842	1029
2842	1030
2841	1030
2841	1033
2840	1033
2840	1034
2839	1034
2839	1035
2838	1035
2838	1036
2837	1036
2837	1037
2836	1037
2836	1038
2835	1038
2835	1039
2834	1039
2834	1040
2833	1040
2833	1041
2832	1041
2832	1042
2828	1042
2828	1043
2825	1043
2825	1044
2824	1044
2824	1045
2823	1045
2823	1046
2820	1046
2820	1047
2818	1047
2818	1048
2817	1048
2817	1049
2816	1049
2816	1050
2814	1050
2814	1051
2813	1051
2813	1052
2812	1052
2812	1053
2811	1053
2811	1054
2810	1054
2810	1055
2809	1055
2809	1056
2808	1056
2808	1057
2807	1057
2807	1058
2806	1058
2806	1059
2805	1059
2805	1060
2804	1060
2804	1061
2801	1061
2801	1062
2800	1062
2800	1064
2799	1064
2799	1067
2798	1067
2798	1068
2797	1068
2797	1071
2796	1071
2796	1072
2795	1072
2795	1073
2794	1073
2794	1074
2793	1074
2793	1078
2792	1078
2792	1079
2791	1079
2791	1080
2790	1080
2790	1081
2789	1081
2789	1082
2788	1082
2788	1083
2783	1083
2783	1084
2781	1084
2781	1085
2779	1085
2779	1086
2777	1086
2777	1087
2775	1087
2775	1088
2774	1088
2774	1095
2773	1095
2773	1096
2772	1096
2772	1118
2773	1118
2773	1131
2772	1131
2772	1132
2771	1132
2771	1133
2770	1133
2770	1135
2769	1135
2769	1136
2768	1136
2768	1137
2759	1137
2759	1138
2758	1138
2758	1139
2750	1139
2750	1140
2746	1140
2746	1141
2744	1141
2744	1142
2743	1142
2743	1143
2729	1143
2729	1144
2719	1144
2719	1145
2693	1145
2693	1144
2691	1144
2691	1143
2689	1143
2689	1142
2688	1142
2688	1141
2687	1141
2687	1140
2686	1140
2686	1139
2685	1139
2685	1138
2684	1138
2684	1137
2683	1137
2683	1136
2682	1136
2682	1135
2681	1135
2681	1131
2680	1131
2680	1130
2679	1130
2679	1127
2678	1127
2678	1126
2677	1126
2677	1125
2676	1125
2676	1118
2675	1118
2675	1114
2674	1114
2674	1113
2673	1113
2673	1109
2672	1109
2672	1105
2671	1105
2671	1103
2670	1103
2670	1102
2668	1102
2668	1101
2667	1101
2667	1100
2666	1100
2666	1099
2665	1099
2665	1098
2664	1098
2664	1097
2663	1097
2663	1096
2662	1096
2662	1094
2661	1094
2661	1093
2660	1093
2660	1092
2659	1092
2659	1091
2658	1091
2658	1090
2657	1090
2657	1089
2655	1089
2655	1088
2654	1088
