148	267
149	267
149	268
160	268
160	269
163	269
163	270
165	270
165	272
166	272
166	273
167	273
167	274
169	274
169	275
171	275
171	276
173	276
173	277
175	277
175	278
177	278
177	279
184	279
184	280
185	280
185	279
189	279
189	280
194	280
194	279
197	279
197	280
203	280
203	281
206	281
206	282
208	282
208	283
210	283
210	284
212	284
212	285
214	285
214	286
218	286
218	287
221	287
221	288
223	288
223	289
234	289
234	288
236	288
236	287
239	287
239	286
242	286
242	285
243	285
243	284
244	284
244	283
245	283
245	282
246	282
246	283
248	283
248	282
256	282
256	281
257	281
257	280
260	280
260	279
263	279
263	278
264	278
264	277
265	277
265	276
266	276
266	275
267	275
267	274
268	274
268	273
269	273
269	272
272	272
272	271
276	271
276	270
281	270
281	269
284	269
284	268
285	268
285	267
287	267
287	265
289	265
289	264
290	264
290	263
291	263
291	262
292	262
292	260
293	260
293	257
294	257
294	258
295	258
295	261
296	261
296	263
297	263
297	265
298	265
298	270
299	270
299	273
300	273
300	276
301	276
301	277
302	277
302	278
303	278
303	279
304	279
304	280
308	280
308	279
309	279
309	280
311	280
311	279
312	279
312	280
314	280
314	279
315	279
315	280
317	280
317	281
318	281
318	282
319	282
319	285
322	285
322	287
323	287
323	288
324	288
324	290
325	290
325	291
326	291
326	292
327	292
327	293
328	293
328	294
329	294
329	295
330	295
330	296
333	296
333	297
334	297
334	298
335	298
335	299
337	299
337	301
339	301
339	302
340	302
340	303
341	303
341	304
342	304
342	306
344	306
344	308
345	308
345	309
346	309
346	310
347	310
347	312
348	312
348	313
349	313
349	315
352	315
352	316
353	316
353	317
355	317
355	318
356	318
356	319
357	319
357	320
358	320
358	321
359	321
359	322
360	322
360	323
361	323
361	324
363	324
363	325
364	325
364	326
365	326
365	327
366	327
366	328
367	328
367	329
368	329
368	330
369	330
369	331
372	331
372	332
375	332
375	333
376	333
376	334
378	334
378	335
379	335
379	336
381	336
381	337
383	337
383	338
385	338
385	339
386	339
386	340
387	340
387	341
389	341
389	342
391	342
391	343
393	343
393	344
394	344
394	345
395	345
395	346
397	346
397	347
398	347
398	348
399	348
399	349
400	349
400	350
405	350
405	351
411	351
411	352
412	352
412	353
413	353
413	354
418	354
418	355
421	355
421	356
423	356
423	357
425	357
425	358
427	358
427	359
435	359
435	360
436	360
436	361
437	361
437	362
441	362
441	363
442	363
442	364
443	364
443	365
444	365
444	366
445	366
445	368
446	368
446	369
448	369
448	370
449	370
449	371
451	371
451	372
452	372
452	373
453	373
453	375
454	375
454	377
455	377
455	379
456	379
456	381
457	381
457	383
458	383
458	384
459	384
459	387
460	387
460	389
461	389
461	391
462	391
462	392
463	392
463	394
464	394
464	395
469	395
469	396
471	396
471	395
476	395
476	396
477	396
477	395
478	395
478	394
479	394
479	392
480	392
480	391
481	391
481	390
480	390
480	389
481	389
481	388
485	388
485	387
495	387
495	388
497	388
497	389
498	389
498	390
499	390
499	391
500	391
500	392
501	392
501	394
502	394
502	396
503	396
503	398
504	398
504	400
505	400
505	401
506	401
506	402
511	402
511	403
512	403
512	402
523	402
523	401
526	401
526	400
527	400
527	399
528	399
528	398
530	398
530	397
531	397
531	396
532	396
532	395
531	395
531	393
533	393
533	390
535	390
535	389
537	389
537	388
541	388
541	389
544	389
544	390
545	390
545	391
546	391
546	392
547	392
547	393
549	393
549	394
550	394
550	398
551	398
551	399
552	399
552	400
553	400
553	401
554	401
554	420
555	420
555	421
556	421
556	422
557	422
557	423
558	423
558	424
559	424
559	425
560	425
560	426
572	426
572	440
573	440
573	441
574	441
574	442
575	442
575	443
576	443
576	444
583	444
583	445
584	445
584	446
596	446
596	447
598	447
598	449
599	449
599	451
600	451
600	452
601	452
601	453
