359	304
360	304
360	306
361	306
361	310
362	310
362	317
363	317
363	318
362	318
362	319
363	319
363	324
364	324
364	325
363	325
363	326
364	326
364	327
363	327
363	332
364	332
364	336
365	336
365	349
366	349
366	356
367	356
367	357
366	357
366	358
367	358
367	359
366	359
366	360
367	360
367	361
366	361
366	362
367	362
367	367
368	367
368	372
369	372
369	379
370	379
370	384
371	384
371	395
372	395
372	396
371	396
371	397
373	397
373	398
371	398
371	400
372	400
372	404
373	404
373	407
374	407
374	411
375	411
375	412
376	412
376	413
377	413
377	415
378	415
378	417
379	417
379	418
380	418
380	419
379	419
379	420
381	420
381	423
382	423
382	425
384	425
384	426
386	426
386	427
387	427
387	426
388	426
388	427
390	427
390	428
391	428
391	427
392	427
392	428
396	428
396	430
398	430
398	432
400	432
400	433
401	433
401	432
402	432
402	433
403	433
403	434
405	434
405	435
407	435
407	436
408	436
408	435
409	435
409	437
410	437
410	436
411	436
411	437
413	437
413	436
414	436
414	437
417	437
417	438
418	438
418	439
420	439
420	440
425	440
425	439
426	439
426	440
427	440
427	439
428	439
428	440
429	440
429	439
430	439
430	440
433	440
433	439
435	439
435	440
434	440
434	441
435	441
435	440
437	440
437	439
439	439
439	438
440	438
440	439
448	439
448	438
449	438
449	439
452	439
452	438
455	438
455	437
456	437
456	436
459	436
459	435
461	435
461	434
464	434
464	433
466	433
466	432
470	432
470	431
474	431
474	430
476	430
476	429
477	429
477	430
478	430
478	432
480	432
480	433
484	433
484	432
486	432
486	430
487	430
487	425
489	425
489	424
491	424
491	423
494	423
494	422
495	422
495	423
496	423
496	422
497	422
497	421
498	421
498	420
499	420
499	419
502	419
502	418
503	418
503	419
515	419
515	417
518	417
518	416
519	416
519	415
520	415
520	414
522	414
522	413
523	413
523	410
526	410
526	411
527	411
527	409
533	409
533	410
534	410
534	411
537	411
537	410
538	410
538	411
539	411
539	412
541	412
541	413
543	413
543	412
544	412
544	402
543	402
543	398
542	398
542	397
543	397
543	396
544	396
544	394
545	394
545	392
544	392
544	391
545	391
545	388
546	388
546	386
545	386
545	385
546	385
546	383
547	383
547	381
546	381
546	380
547	380
547	378
548	378
548	376
549	376
549	378
550	378
550	376
552	376
552	377
555	377
555	378
558	378
558	379
559	379
559	380
560	380
560	379
562	379
562	380
563	380
563	379
564	379
564	380
565	380
565	381
566	381
566	382
567	382
567	383
568	383
568	384
571	384
571	385
572	385
572	384
574	384
574	385
575	385
575	384
576	384
576	385
578	385
578	386
580	386
580	387
581	387
581	388
583	388
583	389
585	389
585	390
586	390
586	391
588	391
588	392
591	392
591	393
593	393
593	394
596	394
596	395
597	395
597	396
606	396
606	397
607	397
607	396
609	396
609	397
611	397
611	395
617	395
617	393
618	393
618	394
619	394
619	393
621	393
621	392
622	392
622	391
624	391
624	390
625	390
625	386
626	386
626	385
627	385
627	383
628	383
628	381
630	381
630	380
632	380
632	379
634	379
634	377
637	377
637	376
639	376
639	377
641	377
641	378
642	378
642	379
643	379
643	381
644	381
644	384
645	384
645	388
646	388
646	394
647	394
647	395
646	395
646	396
647	396
647	400
646	400
646	401
647	401
647	402
648	402
648	405
649	405
649	409
650	409
650	413
651	413
651	415
652	415
652	417
653	417
653	419
654	419
654	421
655	421
655	423
656	423
656	425
657	425
657	426
658	426
658	427
659	427
659	430
660	430
660	432
661	432
661	433
662	433
662	436
663	436
663	439
664	439
664	450
665	450
665	455
666	455
666	461
667	461
667	463
668	463
668	465
669	465
669	467
670	467
670	469
671	469
671	470
672	470
672	472
674	472
674	474
676	474
676	475
677	475
677	476
678	476
678	477
679	477
679	479
681	479
681	480
680	480
680	481
681	481
681	508
682	508
682	509
681	509
681	512
682	512
682	513
681	513
681	514
682	514
682	516
681	516
681	517
682	517
682	529
681	529
681	536
680	536
680	537
681	537
681	542
680	542
680	549
679	549
679	550
680	550
680	551
679	551
679	558
678	558
678	561
679	561
679	566
680	566
680	568
681	568
681	570
683	570
683	572
685	572
685	573
686	573
686	574
687	574
687	575
688	575
688	576
689	576
689	577
690	577
690	578
692	578
692	580
693	580
693	582
694	582
694	583
696	583
696	584
698	584
698	585
700	585
700	586
701	586
701	585
702	585
702	586
706	586
706	587
708	587
708	586
709	586
709	587
710	587
710	586
737	586
737	587
738	587
738	586
739	586
739	587
740	587
740	588
741	588
741	587
743	587
743	588
744	588
744	587
745	587
745	588
753	588
753	589
755	589
755	590
759	590
759	591
760	591
760	590
761	590
761	591
762	591
762	590
763	590
763	591
769	591
769	592
775	592
775	591
780	591
780	590
779	590
779	589
783	589
783	587
785	587
785	585
788	585
788	584
792	584
792	583
793	583
793	582
794	582
794	583
796	583
796	582
798	582
798	581
799	581
799	580
800	580
800	578
801	578
801	579
802	579
802	578
803	578
803	577
805	577
805	575
806	575
806	574
807	574
807	573
806	573
806	572
808	572
808	571
809	571
809	570
810	570
810	569
811	569
811	568
812	568
812	566
813	566
813	563
815	563
815	562
816	562
816	559
817	559
817	555
818	555
818	551
817	551
