192	266
191	266
191	267
192	267
192	268
193	268
193	269
196	269
196	270
201	270
201	271
202	271
202	272
203	272
203	273
204	273
204	274
211	274
211	275
213	275
213	276
216	276
216	277
218	277
218	279
219	279
219	280
221	280
221	281
224	281
224	282
225	282
225	283
226	283
226	284
227	284
227	286
228	286
228	290
227	290
227	291
226	291
226	292
227	292
227	297
228	297
228	298
227	298
227	301
226	301
226	306
227	306
227	307
237	307
237	309
238	309
238	311
239	311
239	314
240	314
240	315
241	315
241	316
247	316
247	317
248	317
248	318
249	318
249	320
258	320
258	319
262	319
262	318
272	318
272	319
283	319
283	318
284	318
284	317
285	317
285	316
286	316
286	315
288	315
288	316
295	316
295	317
297	317
297	318
298	318
298	319
303	319
303	320
310	320
310	319
314	319
314	318
319	318
319	317
320	317
320	316
321	316
321	312
322	312
322	311
323	311
323	310
322	310
322	308
321	308
321	307
322	307
322	306
330	306
330	305
335	305
335	304
346	304
346	303
347	303
347	302
348	302
348	301
349	301
349	299
350	299
350	297
352	297
352	296
356	296
356	297
359	297
359	298
360	298
360	297
361	297
361	296
363	296
363	295
364	295
364	294
365	294
365	293
366	293
366	292
369	292
369	293
370	293
370	292
375	292
375	294
376	294
376	295
377	295
377	299
378	299
378	302
379	302
379	306
380	306
380	309
381	309
381	311
382	311
382	316
383	316
383	317
382	317
382	319
383	319
383	320
384	320
384	321
385	321
385	322
386	322
386	323
388	323
388	322
394	322
394	321
395	321
395	320
397	320
397	319
400	319
400	320
401	320
401	319
404	319
404	320
407	320
407	321
408	321
408	320
410	320
410	321
412	321
412	320
413	320
413	321
421	321
421	322
430	322
430	321
432	321
432	320
433	320
433	319
434	319
434	318
435	318
435	317
437	317
437	316
438	316
438	315
439	315
439	316
440	316
440	315
446	315
446	314
447	314
447	313
448	313
448	314
450	314
450	315
452	315
452	314
454	314
454	313
456	313
456	312
457	312
457	311
458	311
458	309
459	309
459	308
461	308
461	307
464	307
464	306
467	306
467	308
468	308
468	310
469	310
469	313
470	313
470	314
471	314
471	315
472	315
472	317
473	317
473	323
471	323
471	324
470	324
470	325
469	325
469	330
468	330
468	331
467	331
467	335
468	335
468	337
469	337
469	338
473	338
473	336
474	336
474	335
475	335
475	333
477	333
477	334
478	334
478	335
480	335
480	338
481	338
481	340
482	340
482	346
483	346
483	353
484	353
484	358
485	358
485	359
484	359
484	360
485	360
485	362
486	362
486	364
485	364
485	365
486	365
486	367
485	367
485	369
486	369
486	373
484	373
484	374
485	374
485	378
486	378
486	380
487	380
487	382
488	382
488	383
491	383
491	384
493	384
493	385
494	385
494	386
495	386
495	387
496	387
496	390
497	390
497	391
498	391
498	394
499	394
499	397
500	397
500	398
499	398
499	402
500	402
500	404
501	404
501	405
505	405
505	406
506	406
506	409
505	409
505	410
507	410
507	411
506	411
506	412
507	412
507	414
508	414
508	418
509	418
509	423
510	423
510	425
511	425
511	430
512	430
512	434
511	434
511	435
510	435
510	438
511	438
511	439
513	439
513	440
528	440
528	441
530	441
530	443
531	443
531	445
556	445
556	446
557	446
557	447
558	447
558	450
560	450
560	452
561	452
561	454
560	454
560	461
559	461
559	463
558	463
558	466
564	466
564	467
565	467
565	466
573	466
573	465
575	465
575	466
578	466
578	467
581	467
581	469
582	469
582	470
583	470
583	472
584	472
584	475
585	475
585	478
586	478
586	479
590	479
590	480
592	480
592	481
593	481
593	482
594	482
594	483
595	483
595	484
598	484
598	485
599	485
599	486
600	486
600	487
601	487
601	491
602	491
602	498
603	498
603	499
602	499
602	501
603	501
603	506
606	506
606	507
607	507
607	508
608	508
608	507
612	507
612	508
614	508
614	509
615	509
615	510
616	510
616	511
618	511
618	512
629	512
629	513
630	513
630	512
632	512
632	513
633	513
633	514
635	514
635	515
636	515
636	516
639	516
639	517
644	517
644	518
648	518
648	520
649	520
649	521
650	521
650	522
651	522
651	524
652	524
652	525
653	525
653	527
652	527
652	529
653	529
653	530
654	530
654	531
658	531
658	532
660	532
660	533
665	533
665	534
668	534
668	533
669	533
669	534
674	534
674	535
676	535
676	536
684	536
684	537
685	537
685	536
687	536
687	537
688	537
688	536
689	536
689	535
699	535
699	534
700	534
700	535
701	535
701	534
704	534
704	533
705	533
705	532
708	532
708	530
709	530
709	529
712	529
712	531
714	531
714	532
715	532
715	533
719	533
719	534
721	534
721	535
722	535
722	534
723	534
723	533
724	533
724	531
725	531
725	526
726	526
726	522
727	522
727	518
728	518
728	516
729	516
729	515
730	515
730	514
732	514
732	515
739	515
739	514
741	514
741	515
742	515
742	516
746	516
746	517
747	517
747	518
748	518
748	519
749	519
749	521
751	521
751	524
754	524
754	525
756	525
756	526
757	526
757	525
758	525
758	526
760	526
760	527
764	527
764	528
765	528
765	529
768	529
768	528
772	528
772	527
773	527
773	528
777	528
777	527
778	527
778	526
782	526
782	525
783	525
783	524
784	524
784	521
785	521
785	520
787	520
787	519
790	519
790	520
793	520
793	521
806	521
806	522
812	522
812	523
817	523
817	524
824	524
824	523
827	523
827	522
829	522
829	521
831	521
831	520
833	520
833	519
838	519
838	518
841	518
841	517
843	517
843	516
844	516
844	513
845	513
845	511
846	511
846	509
851	509
851	508
855	508
855	507
863	507
863	506
864	506
864	507
868	507
868	506
869	506
869	505
871	505
871	506
872	506
872	505
877	505
877	506
878	506
878	505
883	505
883	504
886	504
886	503
891	503
891	502
893	502
893	501
894	501
894	500
895	500
895	498
