3170	174
3169	174
3169	176
3168	176
3168	179
3167	179
3167	182
3166	182
3166	184
3165	184
3165	186
3164	186
3164	188
3163	188
3163	190
3162	190
3162	191
3161	191
3161	194
3160	194
3160	196
3158	196
3158	198
3157	198
3157	200
3156	200
3156	203
3155	203
3155	207
3154	207
3154	210
3153	210
3153	233
3152	233
3152	240
3151	240
3151	243
3150	243
3150	275
3149	275
3149	285
3148	285
3148	290
3147	290
3147	299
3146	299
3146	314
3145	314
3145	316
3143	316
3143	334
3142	334
3142	343
3141	343
3141	349
3140	349
3140	351
3139	351
3139	354
3138	354
3138	357
3137	357
3137	359
3136	359
3136	362
3135	362
3135	365
3134	365
3134	367
3133	367
3133	369
3132	369
3132	371
3131	371
3131	373
3130	373
3130	377
3129	377
3129	379
3128	379
3128	380
3127	380
3127	381
3125	381
3125	382
3119	382
3119	383
3115	383
3115	384
3111	384
3111	385
3109	385
3109	386
3108	386
3108	387
3106	387
3106	388
3101	388
3101	389
3094	389
3094	390
3091	390
3091	391
3089	391
3089	392
3087	392
3087	393
3084	393
3084	394
3082	394
3082	395
3080	395
3080	396
3076	396
3076	397
3073	397
3073	398
3070	398
3070	399
3067	399
3067	400
3066	400
3066	401
3064	401
3064	403
3063	403
3063	404
3061	404
3061	405
3057	405
3057	406
3055	406
3055	407
3051	407
3051	408
3046	408
3046	409
3044	409
3044	410
3040	410
3040	411
3038	411
3038	412
3035	412
3035	413
3034	413
3034	414
3032	414
3032	415
3030	415
3030	418
3029	418
3029	420
3028	420
3028	421
3027	421
3027	423
3026	423
3026	424
3025	424
3025	426
3024	426
3024	428
3023	428
3023	429
3022	429
3022	431
3021	431
3021	433
3019	433
3019	435
3018	435
3018	437
3017	437
3017	438
3016	438
3016	441
3015	441
3015	444
3014	444
3014	446
3013	446
3013	449
3012	449
3012	451
3010	451
3010	453
3008	453
3008	454
3005	454
3005	455
3003	455
3003	456
2988	456
2988	455
2979	455
2979	456
2978	456
2978	457
2976	457
2976	458
2973	458
2973	459
2971	459
2971	460
2958	460
2958	459
2956	459
2956	458
2954	458
2954	457
2953	457
2953	456
2951	456
2951	455
2950	455
2950	454
2949	454
2949	453
2948	453
2948	451
2946	451
2946	449
2945	449
2945	447
2944	447
2944	446
2943	446
2943	444
2942	444
2942	420
2941	420
2941	415
2940	415
2940	411
2939	411
2939	408
2938	408
2938	407
2936	407
2936	405
2935	405
2935	404
2933	404
2933	403
2931	403
2931	402
2929	402
2929	401
2927	401
2927	400
2925	400
2925	399
2922	399
2922	398
2906	398
2906	397
2904	397
2904	396
2903	396
2903	395
2900	395
2900	394
2898	394
2898	393
2873	393
2873	392
2871	392
2871	391
2869	391
2869	390
2868	390
2868	389
2864	389
2864	388
2862	388
2862	387
2861	387
2861	386
2848	386
2848	387
2846	387
2846	388
2844	388
2844	389
2842	389
2842	390
2838	390
2838	391
2837	391
2837	392
2835	392
2835	393
2812	393
2812	392
2810	392
2810	391
2807	391
2807	390
2805	390
2805	389
2803	389
2803	388
2802	388
2802	387
2800	387
2800	386
2798	386
2798	385
2797	385
2797	384
2795	384
2795	383
2793	383
2793	382
2792	382
2792	381
2790	381
2790	380
2787	380
2787	379
2782	379
2782	378
2775	378
2775	377
2772	377
2772	376
2766	376
2766	375
2762	375
2762	374
2759	374
2759	373
2757	373
2757	372
2755	372
2755	371
2752	371
2752	370
2748	370
2748	369
2746	369
2746	368
2744	368
2744	367
2742	367
2742	366
2719	366
2719	367
2717	367
2717	368
2710	368
2710	369
2708	369
2708	370
2700	370
2700	371
2696	371
2696	372
2693	372
2693	373
2690	373
2690	374
2687	374
2687	375
2685	375
2685	376
2682	376
2682	377
2679	377
2679	378
2677	378
2677	379
2675	379
2675	380
2674	380
2674	381
2672	381
2672	382
2669	382
2669	383
2667	383
2667	384
2665	384
2665	385
2663	385
2663	386
2660	386
2660	387
2658	387
2658	388
2655	388
2655	389
2649	389
2649	390
2646	390
2646	391
2642	391
2642	392
2637	392
2637	393
2635	393
2635	394
2632	394
2632	395
2629	395
2629	396
2627	396
2627	397
2624	397
2624	398
2623	398
2623	399
2621	399
2621	400
2619	400
2619	401
2618	401
2618	402
2617	402
2617	403
2615	403
2615	404
2614	404
2614	406
2613	406
2613	407
2611	407
2611	409
2610	409
2610	410
2609	410
2609	411
2608	411
2608	413
2607	413
2607	415
2606	415
2606	417
2604	417
2604	419
2603	419
2603	421
2602	421
2602	424
2601	424
2601	428
2600	428
2600	430
2599	430
2599	431
2598	431
2598	434
2597	434
2597	437
2596	437
2596	441
2595	441
2595	449
2594	449
2594	451
2593	451
2593	455
2592	455
2592	458
2591	458
2591	460
2590	460
2590	462
2589	462
2589	465
2588	465
2588	471
2587	471
2587	473
2586	473
2586	475
2585	475
2585	477
2584	477
2584	479
2583	479
2583	484
2582	484
2582	492
2581	492
2581	494
2580	494
2580	499
2579	499
2579	503
2578	503
2578	505
2577	505
2577	507
2575	507
2575	508
2574	508
2574	509
2572	509
2572	511
2570	511
2570	512
2550	512
2550	511
2547	511
2547	510
2544	510
2544	509
2540	509
2540	508
2538	508
2538	507
2536	507
2536	506
2532	506
2532	505
2528	505
2528	504
2526	504
2526	503
2522	503
2522	502
2520	502
2520	501
2516	501
2516	502
2514	502
2514	503
2511	503
2511	504
2508	504
2508	505
2506	505
2506	506
2502	506
2502	507
2498	507
2498	508
2496	508
2496	509
2489	509
2489	510
2484	510
2484	511
2482	511
2482	512
2478	512
2478	513
2475	513
2475	514
2473	514
2473	515
2470	515
2470	516
2468	516
2468	517
2467	517
2467	518
2465	518
2465	519
2462	519
2462	520
2460	520
2460	521
2458	521
2458	522
2456	522
2456	523
2455	523
2455	524
2453	524
2453	525
2451	525
2451	526
2449	526
2449	528
2447	528
2447	529
2446	529
2446	530
2445	530
2445	531
2443	531
2443	533
2442	533
2442	534
2441	534
2441	535
2440	535
2440	536
2439	536
2439	537
2438	537
2438	538
2437	538
2437	539
2436	539
2436	540
2435	540
2435	542
2433	542
2433	544
2432	544
2432	545
2431	545
2431	546
2430	546
2430	547
2429	547
2429	548
2428	548
2428	549
2426	549
2426	551
2424	551
2424	552
2423	552
2423	553
2421	553
2421	554
2420	554
2420	556
2418	556
2418	557
2416	557
2416	558
2415	558
2415	559
2413	559
2413	560
2411	560
2411	561
2409	561
2409	562
2407	562
2407	563
2406	563
2406	564
2404	564
2404	565
2402	565
2402	566
2401	566
2401	567
2400	567
2400	568
2398	568
2398	569
2396	569
2396	570
2395	570
2395	571
2393	571
2393	573
2391	573
2391	574
2390	574
2390	575
2389	575
2389	576
2388	576
2388	607
2389	607
2389	614
2390	614
2390	618
2391	618
2391	652
2390	652
2390	670
2389	670
2389	675
2388	675
2388	678
2387	678
2387	680
2386	680
2386	683
2385	683
2385	685
2384	685
2384	687
2383	687
2383	688
2382	688
2382	690
2380	690
2380	691
2379	691
2379	693
2377	693
2377	694
2375	694
2375	696
2373	696
2373	697
2371	697
2371	698
2347	698
2347	697
2344	697
2344	696
2342	696
2342	695
2340	695
2340	694
2338	694
2338	693
2337	693
2337	692
2336	692
2336	690
2335	690
2335	688
2334	688
2334	685
2333	685
2333	683
2332	683
2332	678
2331	678
2331	674
2330	674
2330	671
2329	671
2329	648
2328	648
2328	644
2327	644
2327	613
2326	613
2326	604
2325	604
2325	602
2324	602
2324	599
2323	599
2323	597
2322	597
2322	596
2321	596
2321	594
2312	594
2312	595
2302	595
2302	596
2301	596
2301	598
2300	598
2300	600
2299	600
2299	602
2298	602
2298	606
2297	606
2297	621
2296	621
2296	623
2294	623
2294	624
2290	624
2290	623
2289	623
2289	624
2285	624
2285	623
2283	623
2283	622
2281	622
2281	621
2279	621
2279	620
2275	620
2275	619
2273	619
2273	618
2271	618
2271	617
2269	617
2269	616
2267	616
2267	615
2266	615
2266	614
2265	614
2265	613
2264	613
2264	612
2262	612
2262	610
2261	610
2261	609
2260	609
2260	608
2259	608
2259	607
2257	607
2257	606
2256	606
2256	605
2255	605
2255	604
2254	604
2254	603
2252	603
2252	602
2250	602
2250	601
2249	601
2249	600
2247	600
2247	599
2245	599
2245	597
2244	597
2244	596
2242	596
2242	595
2241	595
2241	594
2239	594
2239	593
2238	593
2238	591
2235	591
2235	590
2233	590
2233	589
2232	589
2232	588
2231	588
2231	587
2230	587
2230	586
2228	586
2228	585
2226	585
2226	584
2224	584
2224	583
2223	583
2223	582
2221	582
2221	581
2219	581
2219	580
2217	580
2217	579
2216	579
2216	578
2214	578
2214	577
2212	577
2212	576
2210	576
2210	575
2208	575
2208	574
2207	574
2207	573
2205	573
2205	572
2203	572
2203	571
2201	571
2201	570
2200	570
2200	569
2194	569
2194	568
2190	568
2190	567
2183	567
2183	566
2177	566
2177	565
2172	565
2172	564
2164	564
2164	563
2162	563
2162	562
2159	562
2159	561
2154	561
2154	560
2150	560
2150	559
2148	559
2148	558
2145	558
2145	557
2127	557
2127	556
2121	556
2121	555
2115	555
2115	554
2109	554
2109	553
2104	553
2104	552
2102	552
2102	551
2099	551
2099	550
2097	550
2097	549
2096	549
2096	548
2095	548
2095	547
2093	547
2093	546
2087	546
2087	545
2085	545
2085	544
2072	544
2072	545
2067	545
2067	546
2065	546
2065	547
2063	547
2063	548
2062	548
2062	549
2060	549
2060	551
2059	551
2059	552
2057	552
2057	554
2056	554
2056	564
2055	564
2055	566
2053	566
2053	568
2051	568
2051	569
2041	569
2041	570
2033	570
2033	571
2027	571
2027	572
2020	572
2020	573
2017	573
2017	574
2013	574
2013	575
2010	575
2010	576
2009	576
2009	577
2007	577
2007	578
2006	578
2006	579
2005	579
2005	580
2003	580
2003	581
2002	581
2002	582
2000	582
2000	583
1998	583
1998	584
1997	584
1997	585
1996	585
1996	586
1994	586
1994	587
1993	587
1993	588
1992	588
1992	589
1991	589
1991	590
1990	590
1990	591
1989	591
1989	592
1988	592
1988	593
1987	593
1987	595
1986	595
1986	596
1985	596
1985	598
1984	598
1984	600
1983	600
1983	602
1982	602
1982	603
1981	603
1981	606
1980	606
1980	609
1979	609
1979	611
1978	611
1978	612
1977	612
1977	615
1976	615
1976	617
1975	617
1975	618
1974	618
1974	619
1973	619
1973	621
1972	621
1972	622
1971	622
1971	623
1970	623
1970	625
1969	625
1969	626
1968	626
1968	627
1967	627
1967	629
1966	629
1966	630
1965	630
1965	631
1964	631
1964	636
1963	636
1963	640
1962	640
1962	642
1961	642
1961	644
1960	644
1960	646
1959	646
1959	648
1958	648
1958	649
1957	649
1957	650
1956	650
1956	651
1955	651
1955	652
1953	652
1953	653
1952	653
1952	655
1950	655
1950	657
1949	657
1949	659
1948	659
1948	663
1947	663
1947	683
1946	683
1946	685
1945	685
1945	687
1944	687
1944	689
1943	689
1943	691
1942	691
1942	692
1941	692
1941	693
1940	693
1940	694
1939	694
1939	695
1938	695
1938	696
1937	696
1937	697
1936	697
1936	699
1935	699
1935	700
1934	700
1934	701
1933	701
1933	703
1932	703
1932	704
1930	704
1930	706
1929	706
1929	709
1928	709
1928	711
1927	711
1927	713
1926	713
1926	715
1925	715
1925	716
1924	716
1924	717
1923	717
1923	718
1921	718
1921	719
1919	719
1919	720
1918	720
1918	721
1916	721
1916	722
1914	722
1914	723
1910	723
1910	724
1908	724
1908	725
1906	725
1906	726
1904	726
1904	728
1902	728
1902	729
1900	729
1900	730
1897	730
1897	732
1895	732
1895	733
1889	733
1889	734
1887	734
1887	735
1882	735
1882	736
1878	736
1878	737
1876	737
1876	738
1874	738
1874	739
1873	739
1873	740
1872	740
1872	741
1870	741
1870	742
1869	742
1869	743
1867	743
1867	744
1865	744
1865	745
1862	745
1862	747
1860	747
1860	748
1858	748
1858	749
1855	749
1855	750
1853	750
1853	751
1852	751
1852	752
1850	752
1850	753
1848	753
1848	754
1847	754
1847	755
1845	755
1845	756
1842	756
1842	757
1829	757
1829	756
1825	756
1825	755
1812	755
1812	756
1809	756
1809	757
1807	757
1807	758
1805	758
1805	759
1802	759
1802	760
1800	760
1800	761
1799	761
1799	762
1798	762
1798	763
1796	763
1796	764
1792	764
1792	765
1790	765
1790	767
1788	767
1788	768
1785	768
1785	769
1784	769
1784	770
1782	770
1782	771
1778	771
1778	772
1756	772
1756	771
1738	771
1738	770
1736	770
1736	769
1733	769
1733	768
1727	768
1727	767
1724	767
1724	766
1715	766
1715	765
1712	765
1712	764
1709	764
1709	763
1703	763
1703	762
1701	762
1701	761
1681	761
1681	762
1670	762
1670	763
1663	763
1663	764
1657	764
1657	765
1617	765
1617	764
1608	764
1608	763
1573	763
1573	762
1570	762
1570	761
1568	761
1568	760
1567	760
1567	759
1566	759
1566	758
1565	758
1565	756
1564	756
1564	754
1563	754
1563	752
1562	752
1562	744
1561	744
1561	738
1560	738
1560	735
1559	735
1559	731
1558	731
1558	726
1557	726
1557	722
1556	722
1556	716
1555	716
1555	715
1553	715
1553	714
1552	714
1552	713
1551	713
1551	712
1550	712
1550	710
1549	710
1549	708
1548	708
1548	703
1547	703
1547	701
1546	701
1546	695
1545	695
1545	693
1544	693
1544	689
1543	689
1543	683
1542	683
1542	679
1537	679
1537	678
1535	678
1535	677
1534	677
1534	676
1533	676
1533	674
1532	674
1532	670
1531	670
1531	667
1530	667
1530	661
1529	661
1529	657
1528	657
1528	647
1529	647
1529	643
1530	643
1530	641
1529	641
1529	640
1528	640
1528	638
1526	638
1526	636
1525	636
1525	634
1524	634
1524	632
1523	632
1523	631
1522	631
1522	629
1521	629
1521	628
1520	628
1520	627
1519	627
1519	626
1517	626
1517	625
1516	625
1516	623
1515	623
1515	622
1514	622
1514	621
1513	621
1513	619
1512	619
1512	618
1510	618
1510	616
1509	616
1509	615
1508	615
1508	613
1507	613
1507	612
1505	612
1505	611
1503	611
1503	610
1502	610
1502	608
1501	608
1501	606
1500	606
1500	603
1499	603
1499	602
1498	602
1498	600
1497	600
1497	599
1496	599
1496	597
1495	597
1495	565
1496	565
1496	561
1497	561
1497	555
1496	555
1496	553
1495	553
1495	551
1494	551
1494	549
1492	549
1492	548
1488	548
1488	547
1461	547
1461	546
1451	546
1451	545
1440	545
1440	544
1428	544
1428	545
1420	545
1420	546
1417	546
1417	547
1411	547
1411	548
1405	548
1405	549
1403	549
1403	550
1397	550
1397	551
1395	551
1395	552
1389	552
1389	553
1385	553
1385	554
1383	554
1383	555
1379	555
1379	556
1374	556
1374	557
1371	557
1371	558
1368	558
1368	559
1363	559
1363	560
1361	560
1361	561
1357	561
1357	562
1354	562
1354	563
1352	563
1352	564
1348	564
1348	565
1347	565
1347	566
1345	566
1345	567
1343	567
1343	569
1341	569
1341	570
1339	570
1339	571
1338	571
1338	572
1336	572
1336	574
1335	574
1335	576
1334	576
1334	578
1333	578
1333	581
1332	581
1332	583
1331	583
1331	620
1330	620
1330	622
1329	622
1329	623
1327	623
1327	624
1326	624
1326	625
1324	625
1324	626
1322	626
1322	627
1318	627
1318	628
1316	628
1316	629
1312	629
1312	630
1310	630
1310	631
1306	631
1306	632
1303	632
1303	633
1293	633
1293	634
1291	634
1291	635
1287	635
1287	636
1282	636
1282	637
1279	637
1279	638
1277	638
1277	639
1276	639
1276	640
1274	640
1274	641
1272	641
1272	642
1270	642
1270	643
1268	643
1268	644
1252	644
1252	645
1249	645
1249	646
1244	646
1244	647
1241	647
1241	648
1237	648
1237	650
1236	650
1236	651
1234	651
1234	652
1233	652
1233	653
1232	653
1232	654
1230	654
1230	655
1228	655
1228	656
1226	656
1226	657
1221	657
1221	658
1219	658
1219	659
1215	659
1215	660
1212	660
1212	661
1210	661
1210	662
1208	662
1208	663
1207	663
1207	664
1206	664
1206	665
1204	665
1204	666
1202	666
1202	667
1189	667
1189	666
1186	666
1186	665
1183	665
1183	664
1178	664
1178	663
1176	663
1176	662
1173	662
1173	661
1131	661
1131	662
1127	662
1127	663
1116	663
1116	664
1112	664
1112	665
1089	665
1089	664
1086	664
1086	663
1084	663
1084	662
1083	662
1083	660
1082	660
1082	658
1081	658
1081	656
1080	656
1080	654
1079	654
1079	636
1078	636
1078	625
1079	625
1079	622
1080	622
1080	580
1079	580
1079	571
1078	571
1078	565
1077	565
1077	554
1076	554
1076	546
1075	546
1075	541
1074	541
1074	533
1073	533
1073	526
1072	526
1072	524
1071	524
1071	518
1070	518
1070	515
1069	515
1069	513
1068	513
1068	510
1067	510
1067	507
1066	507
1066	504
1065	504
1065	502
1064	502
1064	499
1063	499
1063	496
1062	496
1062	494
1061	494
1061	493
1060	493
1060	491
1059	491
1059	489
1058	489
1058	488
1057	488
1057	486
1056	486
1056	484
1055	484
1055	483
1054	483
1054	482
1053	482
1053	480
1052	480
1052	478
1051	478
1051	476
1050	476
1050	475
1049	475
1049	473
1048	473
1048	471
1046	471
1046	470
1045	470
1045	469
1044	469
1044	468
1042	468
1042	467
1041	467
1041	466
1039	466
1039	465
1037	465
1037	464
1035	464
1035	463
1034	463
1034	462
1032	462
1032	461
1029	461
1029	460
1025	460
1025	459
1021	459
1021	458
1019	458
1019	457
1015	457
1015	456
1011	456
1011	455
1009	455
1009	454
1003	454
1003	453
996	453
996	452
964	452
964	453
