95	216
96	216
96	217
97	217
97	218
99	218
99	217
100	217
100	218
102	218
102	219
106	219
106	220
107	220
107	222
108	222
108	223
109	223
109	226
111	226
111	227
112	227
112	229
114	229
114	231
115	231
115	232
120	232
120	233
121	233
121	232
123	232
123	233
124	233
124	234
125	234
125	235
127	235
127	236
128	236
128	237
129	237
129	238
130	238
130	239
132	239
132	240
133	240
133	239
136	239
136	240
149	240
149	241
151	241
151	240
156	240
156	241
158	241
158	242
159	242
159	241
164	241
164	242
166	242
166	243
167	243
167	244
170	244
170	245
171	245
171	244
174	244
174	245
181	245
181	244
183	244
183	245
186	245
186	246
191	246
191	247
192	247
192	246
207	246
207	245
210	245
210	244
211	244
211	243
214	243
214	242
215	242
215	243
216	243
216	242
217	242
217	241
219	241
219	240
220	240
220	241
239	241
239	240
241	240
241	239
242	239
242	237
243	237
243	234
244	234
244	233
243	233
243	230
244	230
244	229
245	229
245	228
244	228
244	227
246	227
246	226
248	226
248	225
250	225
250	226
252	226
252	228
255	228
255	229
257	229
257	228
260	228
260	227
261	227
261	224
262	224
262	223
261	223
261	220
262	220
262	215
261	215
261	213
262	213
262	206
263	206
263	204
262	204
262	203
263	203
263	202
264	202
264	199
265	199
265	197
266	197
266	192
267	192
267	189
268	189
268	188
269	188
269	186
270	186
270	185
271	185
271	184
272	184
272	183
273	183
273	182
276	182
276	181
277	181
277	180
282	180
282	179
283	179
283	178
287	178
287	177
290	177
290	176
299	176
299	175
300	175
300	174
303	174
303	175
305	175
305	174
308	174
308	173
310	173
310	172
311	172
311	173
312	173
312	172
313	172
313	171
314	171
314	170
320	170
320	169
323	169
323	168
324	168
324	167
325	167
325	166
330	166
330	165
332	165
332	164
335	164
335	163
336	163
336	162
338	162
338	161
347	161
347	160
360	160
360	161
362	161
362	162
372	162
372	163
374	163
374	162
379	162
379	161
384	161
384	162
385	162
385	161
387	161
387	162
391	162
391	164
393	164
393	165
395	165
395	164
400	164
400	165
407	165
407	166
408	166
408	165
410	165
410	163
416	163
416	162
417	162
417	161
418	161
418	160
420	160
420	159
422	159
422	158
424	158
424	157
426	157
426	158
427	158
427	159
432	159
432	158
440	158
440	157
442	157
442	159
443	159
443	160
444	160
444	164
443	164
443	165
442	165
442	169
441	169
441	170
440	170
440	172
439	172
439	175
438	175
438	177
437	177
437	180
438	180
438	181
437	181
437	187
436	187
436	190
437	190
437	195
436	195
436	197
435	197
435	201
434	201
434	202
435	202
435	203
434	203
434	204
433	204
433	210
432	210
432	213
431	213
431	214
432	214
432	220
433	220
433	226
434	226
434	228
435	228
435	231
436	231
436	233
437	233
437	234
438	234
438	235
437	235
437	237
438	237
438	239
439	239
439	242
440	242
440	244
441	244
441	245
442	245
442	247
443	247
443	255
444	255
444	258
445	258
445	259
444	259
444	261
443	261
443	267
442	267
442	269
443	269
443	276
444	276
444	282
445	282
445	284
446	284
446	287
447	287
447	289
448	289
448	290
449	290
449	289
451	289
451	290
461	290
461	289
462	289
462	290
463	290
463	292
465	292
465	293
467	293
467	294
468	294
468	295
469	295
469	296
470	296
470	297
472	297
472	298
483	298
483	299
484	299
484	298
486	298
486	299
487	299
487	298
491	298
491	299
492	299
492	300
494	300
494	302
496	302
496	303
497	303
497	304
498	304
498	306
500	306
500	307
502	307
502	308
505	308
505	309
507	309
507	310
508	310
508	311
512	311
512	312
520	312
520	313
544	313
544	312
546	312
546	313
549	313
549	314
551	314
551	313
553	313
553	314
554	314
554	313
555	313
555	314
563	314
563	315
565	315
565	314
567	314
567	315
568	315
568	314
569	314
569	315
575	315
575	314
578	314
578	313
580	313
580	311
583	311
583	310
584	310
584	294
585	294
585	292
586	292
586	287
587	287
587	284
588	284
588	281
589	281
589	277
590	277
590	270
589	270
589	269
590	269
590	260
591	260
591	255
592	255
592	253
593	253
593	251
594	251
594	247
595	247
595	242
596	242
596	240
597	240
597	239
596	239
596	237
597	237
597	236
598	236
598	233
599	233
599	232
600	232
600	230
601	230
601	229
602	229
602	226
603	226
603	225
604	225
604	218
605	218
605	216
606	216
606	215
605	215
605	214
606	214
606	213
607	213
607	211
608	211
608	209
609	209
609	208
610	208
610	206
612	206
612	205
614	205
614	203
616	203
616	202
617	202
617	201
620	201
620	199
622	199
622	198
624	198
624	199
626	199
626	200
628	200
628	201
631	201
631	202
632	202
632	201
635	201
635	200
638	200
638	199
640	199
640	197
641	197
641	196
645	196
645	197
646	197
646	195
647	195
647	194
649	194
649	193
650	193
650	192
651	192
651	191
656	191
656	190
657	190
657	191
658	191
658	190
661	190
661	189
669	189
669	190
670	190
670	191
672	191
672	190
674	190
674	189
676	189
676	190
677	190
677	193
679	193
679	196
680	196
680	199
678	199
678	200
679	200
679	203
677	203
677	204
678	204
678	206
677	206
677	220
678	220
678	232
677	232
677	245
678	245
678	250
677	250
677	258
678	258
678	261
677	261
677	266
678	266
678	276
679	276
679	280
681	280
681	281
679	281
679	284
680	284
680	288
679	288
679	295
680	295
680	297
679	297
679	303
678	303
678	305
679	305
679	310
680	310
680	312
681	312
681	313
682	313
682	314
684	314
684	315
686	315
686	314
687	314
687	312
690	312
690	313
692	313
692	315
693	315
693	316
702	316
702	317
707	317
707	316
714	316
714	315
718	315
718	314
720	314
720	313
724	313
724	312
725	312
725	313
726	313
726	312
727	312
727	311
730	311
730	310
733	310
733	309
736	309
736	310
738	310
738	309
739	309
739	308
740	308
740	307
746	307
746	306
755	306
755	305
756	305
756	304
759	304
759	302
761	302
761	301
766	301
766	299
772	299
772	298
774	298
774	297
776	297
776	296
778	296
778	295
780	295
780	296
782	296
782	299
783	299
783	300
784	300
784	299
786	299
786	298
788	298
788	296
789	296
789	294
791	294
791	293
792	293
792	291
795	291
795	292
797	292
797	294
798	294
798	296
797	296
797	299
796	299
796	300
795	300
795	303
794	303
794	304
793	304
793	309
794	309
794	312
795	312
795	313
796	313
796	314
794	314
794	315
795	315
795	320
794	320
794	331
795	331
795	336
796	336
796	338
797	338
797	341
796	341
796	344
797	344
797	345
796	345
796	350
797	350
797	354
798	354
798	357
799	357
799	363
800	363
800	365
799	365
799	371
798	371
798	377
799	377
799	381
800	381
800	389
801	389
801	390
800	390
800	396
801	396
801	403
802	403
802	404
801	404
801	411
800	411
800	414
801	414
801	418
802	418
802	424
803	424
803	427
804	427
804	428
803	428
803	435
802	435
802	445
801	445
801	447
802	447
802	450
801	450
801	453
802	453
802	455
801	455
801	456
802	456
802	458
801	458
801	459
802	459
802	463
801	463
801	465
802	465
802	468
803	468
803	469
802	469
802	470
801	470
801	472
802	472
802	474
801	474
801	485
800	485
800	488
799	488
799	489
800	489
800	492
799	492
799	493
800	493
800	495
799	495
799	503
798	503
798	504
799	504
799	505
800	505
800	506
799	506
799	511
798	511
798	515
797	515
797	521
796	521
796	526
799	526
799	525
802	525
802	526
803	526
803	527
804	527
804	528
806	528
806	529
808	529
808	530
809	530
809	531
810	531
810	534
813	534
813	535
816	535
816	536
820	536
820	535
821	535
821	536
825	536
825	537
827	537
827	538
828	538
828	539
829	539
829	540
830	540
830	541
831	541
831	542
832	542
832	544
833	544
833	546
834	546
834	550
835	550
835	552
834	552
834	563
833	563
833	564
832	564
832	570
833	570
833	573
834	573
834	574
835	574
835	575
836	575
836	578
840	578
840	579
842	579
842	580
844	580
844	581
845	581
845	582
846	582
846	581
859	581
859	582
865	582
865	583
866	583
866	584
869	584
869	586
872	586
872	587
874	587
874	588
876	588
876	589
877	589
877	588
884	588
884	589
886	589
886	588
887	588
887	589
891	589
891	590
893	590
893	591
896	591
896	592
906	592
906	591
910	591
910	590
921	590
921	589
923	589
923	588
926	588
926	587
927	587
927	586
930	586
930	584
936	584
936	583
939	583
939	582
941	582
941	581
942	581
942	580
943	580
943	579
944	579
944	577
945	577
945	574
946	574
946	571
947	571
947	566
948	566
948	560
949	560
949	557
950	557
950	555
951	555
951	553
950	553
950	552
951	552
951	551
952	551
952	548
953	548
953	547
954	547
954	546
956	546
956	544
957	544
957	543
960	543
960	542
961	542
961	541
962	541
962	540
963	540
963	539
965	539
965	538
966	538
966	537
967	537
967	536
968	536
968	535
970	535
970	534
971	534
971	532
972	532
972	531
973	531
973	529
974	529
974	527
976	527
976	524
977	524
977	523
978	523
978	521
979	521
979	520
980	520
980	518
981	518
981	517
982	517
982	516
984	516
984	515
986	515
986	513
987	513
987	512
988	512
988	511
989	511
989	508
990	508
990	506
991	506
991	505
992	505
992	504
993	504
993	503
994	503
994	502
995	502
995	501
996	501
996	499
997	499
997	497
998	497
998	496
1001	496
1001	494
1002	494
1002	492
1004	492
1004	491
1006	491
1006	490
1007	490
1007	489
1009	489
1009	488
1015	488
1015	487
1017	487
1017	486
1021	486
1021	485
1023	485
1023	486
1028	486
1028	487
1029	487
1029	486
1032	486
1032	485
1035	485
1035	484
1036	484
1036	483
1037	483
1037	480
1038	480
1038	478
1039	478
1039	476
1040	476
1040	474
1041	474
1041	472
1042	472
1042	471
1043	471
1043	470
1044	470
1044	468
1045	468
1045	465
1046	465
1046	461
1047	461
1047	459
1048	459
1048	456
1049	456
1049	454
1050	454
1050	453
1049	453
1049	445
1050	445
1050	441
1051	441
1051	434
1052	434
1052	429
1053	429
1053	427
1054	427
1054	425
1055	425
1055	423
1056	423
1056	421
1057	421
1057	420
1058	420
1058	419
1059	419
1059	418
1060	418
1060	416
1061	416
1061	417
1063	417
1063	416
1065	416
1065	417
1066	417
1066	416
1069	416
1069	415
1070	415
1070	416
1075	416
1075	415
1076	415
1076	416
1079	416
1079	417
1080	417
1080	416
1082	416
1082	417
1083	417
1083	416
1089	416
1089	417
1091	417
1091	416
1097	416
1097	415
1099	415
1099	414
1101	414
1101	415
1103	415
1103	414
1108	414
1108	413
1109	413
1109	412
1110	412
1110	411
1113	411
1113	410
1114	410
1114	409
1115	409
1115	408
1117	408
1117	407
1118	407
1118	408
1124	408
1124	407
1125	407
1125	406
1126	406
1126	405
1127	405
1127	404
1126	404
1126	402
1127	402
1127	398
1128	398
1128	396
1129	396
1129	391
1130	391
1130	390
1131	390
1131	389
1132	389
1132	388
1133	388
1133	387
1134	387
1134	386
1135	386
1135	384
1136	384
1136	383
1138	383
1138	379
1139	379
1139	378
1140	378
1140	377
1141	377
1141	376
1146	376
1146	372
1147	372
1147	370
1148	370
1148	368
1149	368
1149	367
1150	367
1150	366
1151	366
1151	365
1153	365
1153	364
1154	364
1154	363
1155	363
1155	362
1158	362
1158	361
1159	361
1159	360
1160	360
1160	361
1161	361
1161	360
1162	360
1162	361
1169	361
1169	360
1171	360
1171	358
1174	358
1174	359
1175	359
1175	358
1176	358
1176	359
1179	359
1179	360
1180	360
1180	361
1181	361
1181	365
1183	365
1183	366
1186	366
1186	367
1187	367
1187	366
1188	366
1188	368
1187	368
1187	369
1186	369
1186	371
1187	371
1187	372
1188	372
1188	374
1190	374
1190	377
1191	377
1191	379
1192	379
1192	380
1193	380
1193	382
1194	382
1194	384
1193	384
1193	386
1194	386
1194	388
1195	388
1195	391
1196	391
1196	392
1198	392
1198	394
1199	394
1199	423
1200	423
1200	424
1199	424
1199	426
1200	426
1200	427
1199	427
1199	433
1200	433
1200	435
1199	435
1199	447
1200	447
1200	448
1199	448
1199	451
1200	451
1200	454
1199	454
1199	457
1198	457
1198	468
1199	468
1199	470
1198	470
1198	484
1197	484
1197	488
1198	488
1198	492
1197	492
1197	493
1198	493
1198	497
1197	497
1197	498
1196	498
1196	502
1198	502
1198	501
1200	501
1200	498
1199	498
1199	490
1200	490
1200	491
1204	491
1204	492
1202	492
1202	494
1201	494
1201	498
1202	498
1202	502
1201	502
1201	506
1202	506
1202	508
1204	508
1204	509
1208	509
1208	510
1211	510
1211	511
1212	511
1212	513
1220	513
1220	514
1222	514
1222	515
1223	515
1223	516
1224	516
1224	518
1225	518
1225	519
1229	519
1229	520
1242	520
1242	518
1245	518
1245	517
1250	517
1250	516
1252	516
1252	515
1254	515
1254	514
1257	514
1257	513
1260	513
1260	512
1261	512
1261	513
1262	513
1262	512
1264	512
1264	511
1265	511
1265	510
1266	510
1266	508
1267	508
1267	505
1268	505
1268	503
1272	503
1272	502
1281	502
1281	503
1282	503
1282	504
1287	504
1287	505
1291	505
1291	506
1293	506
1293	507
1294	507
1294	508
1296	508
1296	509
1298	509
1298	511
1299	511
1299	512
1300	512
1300	514
1301	514
1301	517
1302	517
1302	519
1303	519
1303	522
1304	522
1304	523
1305	523
1305	524
1304	524
1304	525
1305	525
1305	530
1306	530
1306	531
1305	531
1305	533
1306	533
1306	539
1305	539
1305	540
1306	540
1306	543
1304	543
1304	547
1305	547
1305	548
1304	548
1304	552
1305	552
1305	556
1304	556
1304	558
1305	558
1305	564
1304	564
1304	565
1303	565
1303	568
1304	568
1304	575
1303	575
1303	576
1304	576
1304	578
1305	578
1305	579
1321	579
1321	580
1325	580
1325	581
1328	581
1328	582
1330	582
1330	583
1333	583
1333	584
1334	584
1334	585
1336	585
1336	586
1340	586
1340	589
1341	589
1341	590
1342	590
1342	592
1341	592
1341	594
1342	594
1342	600
1341	600
1341	601
1342	601
1342	604
1345	604
1345	605
1346	605
1346	606
1348	606
1348	608
1349	608
1349	611
1351	611
1351	612
1352	612
1352	613
1353	613
1353	614
1354	614
1354	616
1356	616
1356	618
1358	618
1358	619
1359	619
1359	620
1360	620
1360	622
1361	622
1361	626
1362	626
1362	627
1361	627
1361	629
1362	629
1362	631
1363	631
1363	632
1362	632
1362	633
1363	633
1363	638
1364	638
1364	639
1365	639
1365	645
1366	645
1366	647
1368	647
1368	649
1369	649
1369	651
1370	651
1370	653
1371	653
1371	654
1373	654
1373	655
1376	655
1376	656
1379	656
1379	655
1389	655
1389	656
1393	656
1393	657
1394	657
1394	658
1396	658
1396	657
1398	657
1398	658
1400	658
1400	657
1403	657
1403	656
1404	656
1404	657
1408	657
1408	656
1412	656
1412	657
1416	657
1416	658
1417	658
1417	657
1419	657
1419	656
1424	656
1424	657
1425	657
1425	656
1428	656
1428	657
1429	657
1429	656
1432	656
1432	655
1433	655
1433	656
1434	656
1434	655
1438	655
1438	656
1442	656
1442	655
1444	655
1444	656
1445	656
1445	654
1450	654
1450	656
1451	656
1451	655
1457	655
1457	654
1461	654
1461	653
1462	653
1462	652
1464	652
1464	651
1471	651
1471	650
1472	650
1472	651
1474	651
1474	650
1481	650
1481	651
1483	651
1483	652
1503	652
1503	651
1504	651
1504	650
1505	650
1505	648
1506	648
1506	647
1507	647
1507	646
1508	646
1508	644
1510	644
1510	643
1511	643
1511	642
1512	642
1512	641
1513	641
1513	642
1514	642
1514	641
1515	641
1515	640
1518	640
1518	639
1520	639
1520	638
1522	638
1522	636
1524	636
1524	635
1527	635
1527	634
1530	634
1530	633
1535	633
1535	632
1536	632
1536	631
1538	631
1538	630
1540	630
1540	629
1542	629
1542	628
1545	628
1545	627
1546	627
1546	625
1547	625
1547	622
1548	622
1548	618
1549	618
1549	616
1550	616
