295	215
296	215
296	224
297	224
297	228
298	228
298	229
299	229
299	228
300	228
300	229
306	229
306	230
308	230
308	231
309	231
309	232
310	232
310	233
311	233
311	234
312	234
312	236
313	236
313	237
314	237
314	238
315	238
315	240
317	240
317	242
318	242
318	243
319	243
319	244
320	244
320	246
321	246
321	248
322	248
322	249
323	249
323	251
324	251
324	252
327	252
327	253
329	253
329	254
330	254
330	255
331	255
331	257
332	257
332	259
333	259
333	262
334	262
334	263
348	263
348	264
349	264
349	265
352	265
352	266
353	266
353	267
355	267
355	268
357	268
357	269
359	269
359	270
361	270
361	271
363	271
363	269
364	269
364	268
365	268
365	267
366	267
366	266
367	266
367	265
368	265
368	264
369	264
369	262
371	262
371	260
372	260
372	256
371	256
371	254
370	254
370	252
371	252
371	251
372	251
372	250
373	250
373	251
374	251
374	252
375	252
375	253
376	253
376	254
377	254
377	259
378	259
378	262
380	262
380	263
381	263
381	265
382	265
382	267
381	267
381	269
380	269
380	271
378	271
378	272
376	272
376	274
374	274
374	276
373	276
373	277
371	277
371	278
368	278
368	280
374	280
374	281
378	281
378	282
380	282
380	283
381	283
381	284
383	284
383	285
384	285
384	286
385	286
385	287
386	287
386	289
387	289
387	291
388	291
388	292
389	292
389	293
390	293
390	294
391	294
391	295
395	295
395	296
397	296
397	298
400	298
400	299
403	299
403	301
404	301
404	302
405	302
405	303
407	303
407	305
408	305
408	306
409	306
409	307
410	307
410	308
411	308
411	309
412	309
412	310
413	310
413	311
414	311
414	312
415	312
415	313
417	313
417	315
418	315
418	316
420	316
420	318
421	318
421	319
422	319
422	320
423	320
423	321
425	321
425	323
427	323
427	324
428	324
428	325
429	325
429	326
430	326
430	327
431	327
431	329
434	329
434	330
436	330
436	333
438	333
438	334
439	334
439	336
440	336
440	337
442	337
442	339
443	339
443	340
446	340
446	341
447	341
447	342
448	342
448	343
449	343
449	345
453	345
453	346
454	346
454	345
455	345
455	346
457	346
457	345
462	345
462	346
463	346
463	348
465	348
465	349
466	349
466	348
468	348
468	349
469	349
469	351
470	351
470	352
471	352
471	353
472	353
472	354
474	354
474	356
476	356
476	357
477	357
477	359
478	359
478	360
479	360
479	364
480	364
480	365
481	365
481	366
482	366
482	368
483	368
483	383
484	383
484	384
485	384
485	386
486	386
486	389
487	389
487	390
488	390
488	391
489	391
489	392
490	392
490	393
492	393
492	394
499	394
499	393
502	393
502	394
503	394
503	393
504	393
504	394
505	394
505	393
507	393
507	394
509	394
509	393
510	393
510	392
511	392
511	391
512	391
512	390
513	390
513	389
514	389
514	388
515	388
515	384
516	384
516	380
515	380
515	370
516	370
516	368
517	368
517	367
519	367
519	366
521	366
521	365
522	365
522	364
527	364
527	365
528	365
528	366
529	366
529	367
530	367
530	369
531	369
531	371
532	371
532	373
533	373
533	375
534	375
534	376
535	376
535	378
537	378
537	380
538	380
538	381
539	381
539	384
541	384
541	388
542	388
542	393
546	393
546	396
547	396
547	398
548	398
548	399
550	399
550	400
551	400
551	401
552	401
552	402
553	402
553	404
554	404
554	405
555	405
555	408
556	408
556	411
557	411
557	413
558	413
558	414
559	414
559	416
560	416
560	417
561	417
561	418
562	418
562	420
563	420
563	421
564	421
564	422
565	422
565	423
566	423
566	424
567	424
567	427
568	427
568	428
569	428
569	430
570	430
570	431
574	431
574	432
580	432
580	431
581	431
581	432
582	432
582	431
592	431
592	432
596	432
596	431
598	431
598	432
603	432
603	431
606	431
606	432
607	432
607	431
608	431
608	432
610	432
610	431
611	431
611	429
613	429
613	428
614	428
614	427
615	427
615	426
618	426
618	427
623	427
623	428
625	428
625	429
628	429
628	430
631	430
631	431
635	431
635	432
636	432
636	433
639	433
639	434
642	434
642	435
650	435
650	436
653	436
653	437
654	437
654	439
655	439
655	440
656	440
656	441
657	441
657	442
659	442
659	443
660	443
660	444
661	444
661	445
662	445
662	446
663	446
663	447
664	447
664	448
666	448
666	449
667	449
667	450
669	450
669	451
671	451
671	452
672	452
672	453
681	453
681	452
682	452
682	450
683	450
683	449
684	449
684	448
685	448
685	447
686	447
686	446
688	446
688	445
689	445
689	443
691	443
691	441
692	441
692	440
693	440
693	438
694	438
694	436
696	436
696	435
697	435
697	434
702	434
702	433
703	433
703	432
705	432
705	431
706	431
706	432
707	432
707	431
708	431
708	432
713	432
713	433
715	433
715	434
716	434
716	435
718	435
718	436
720	436
720	437
721	437
721	439
722	439
722	442
723	442
723	443
725	443
725	447
726	447
726	448
727	448
727	450
728	450
728	452
729	452
729	453
730	453
730	455
731	455
731	456
732	456
732	459
733	459
733	460
737	460
737	461
739	461
739	462
742	462
742	461
747	461
747	460
748	460
748	459
749	459
749	458
750	458
750	457
751	457
751	456
753	456
753	454
754	454
754	452
755	452
755	451
756	451
756	447
757	447
757	443
758	443
758	440
759	440
759	437
760	437
760	435
761	435
761	433
763	433
763	432
764	432
764	431
766	431
766	430
768	430
768	429
769	429
769	428
770	428
770	427
773	427
773	426
774	426
774	427
775	427
775	426
776	426
776	427
777	427
777	428
778	428
778	429
782	429
782	428
784	428
784	429
788	429
788	430
793	430
793	431
794	431
794	430
795	430
795	431
799	431
799	430
802	430
802	431
809	431
809	432
817	432
817	433
819	433
819	432
820	432
820	433
824	433
824	434
831	434
831	435
848	435
848	436
854	436
854	437
858	437
858	438
860	438
860	439
862	439
862	440
864	440
864	441
866	441
866	442
869	442
869	443
870	443
870	444
872	444
872	445
904	445
904	446
905	446
905	445
907	445
907	444
914	444
914	445
915	445
915	444
921	444
921	443
923	443
923	442
926	442
926	441
934	441
934	440
938	440
938	441
942	441
942	439
943	439
943	438
944	438
944	436
946	436
946	435
957	435
957	434
958	434
958	435
959	435
959	434
961	434
961	433
963	433
963	432
964	432
964	433
966	433
966	432
969	432
969	431
974	431
974	430
984	430
984	429
985	429
985	430
993	430
993	431
994	431
994	430
995	430
995	431
999	431
999	432
1001	432
1001	431
