180	367
181	367
181	366
183	366
183	367
185	367
185	369
186	369
186	370
187	370
187	371
188	371
188	372
190	372
190	374
191	374
191	375
192	375
192	377
193	377
193	380
194	380
194	381
195	381
195	383
196	383
196	384
197	384
197	386
198	386
198	388
199	388
199	390
200	390
200	392
201	392
201	393
204	393
204	392
208	392
208	391
209	391
209	389
210	389
210	388
212	388
212	387
226	387
226	388
227	388
227	389
228	389
228	391
229	391
229	396
230	396
230	398
231	398
231	410
230	410
230	413
231	413
231	414
230	414
230	415
229	415
229	416
230	416
230	417
229	417
229	421
228	421
228	423
229	423
229	425
228	425
228	427
229	427
229	428
228	428
228	435
230	435
230	436
231	436
231	437
232	437
232	436
234	436
234	437
235	437
235	438
237	438
237	440
238	440
238	442
239	442
239	443
240	443
240	444
241	444
241	446
242	446
242	447
243	447
243	449
245	449
245	451
246	451
246	453
247	453
247	454
248	454
248	455
249	455
249	458
250	458
250	459
251	459
251	461
252	461
252	463
253	463
253	465
254	465
254	466
256	466
256	465
258	465
258	466
266	466
266	468
268	468
268	469
271	469
271	470
272	470
272	471
274	471
274	473
275	473
275	474
276	474
276	475
277	475
277	476
278	476
278	477
281	477
281	478
288	478
288	477
290	477
290	478
295	478
295	480
299	480
299	481
300	481
300	482
301	482
301	483
302	483
302	484
304	484
304	485
306	485
306	486
311	486
311	487
312	487
312	486
313	486
313	487
315	487
315	486
321	486
321	487
324	487
324	488
325	488
325	489
326	489
326	490
328	490
328	491
330	491
330	492
332	492
332	493
333	493
333	492
335	492
335	491
336	491
336	492
339	492
339	491
340	491
340	490
345	490
345	489
349	489
349	490
353	490
353	491
356	491
356	492
357	492
357	493
359	493
359	494
360	494
360	495
362	495
362	496
364	496
364	498
365	498
365	499
366	499
366	502
368	502
368	503
369	503
369	504
370	504
370	507
369	507
369	508
370	508
370	514
371	514
371	516
372	516
372	519
371	519
371	521
372	521
372	525
371	525
371	526
372	526
372	528
371	528
371	530
372	530
372	535
371	535
371	540
370	540
370	545
371	545
371	547
370	547
370	550
371	550
371	553
372	553
372	555
371	555
371	556
372	556
372	558
371	558
371	561
372	561
372	565
373	565
373	567
375	567
375	568
376	568
376	567
377	567
377	568
380	568
380	569
381	569
381	571
386	571
386	572
390	572
390	573
391	573
391	572
392	572
392	573
393	573
393	574
395	574
395	575
397	575
397	576
398	576
398	575
402	575
402	576
403	576
403	577
404	577
404	579
405	579
405	582
406	582
406	585
407	585
407	586
409	586
409	587
410	587
410	588
411	588
411	589
412	589
412	590
413	590
413	591
419	591
419	592
425	592
425	593
427	593
427	592
430	592
430	591
433	591
433	592
434	592
434	590
437	590
437	589
439	589
439	588
440	588
440	587
443	587
443	585
444	585
444	586
464	586
464	585
465	585
465	586
470	586
470	585
472	585
472	586
477	586
477	587
479	587
479	589
480	589
480	590
481	590
481	591
482	591
482	592
484	592
484	593
487	593
487	594
493	594
493	595
494	595
494	594
496	594
496	595
500	595
500	596
503	596
503	597
505	597
505	596
508	596
508	595
509	595
509	594
510	594
510	592
511	592
511	591
513	591
513	590
517	590
517	591
523	591
523	592
528	592
528	593
534	593
534	594
535	594
535	593
536	593
536	594
537	594
537	593
538	593
538	594
539	594
539	595
544	595
544	594
545	594
545	596
547	596
547	597
549	597
549	598
550	598
550	599
552	599
552	600
555	600
555	601
558	601
558	602
565	602
565	603
570	603
570	604
573	604
573	605
577	605
577	604
579	604
579	605
583	605
583	606
584	606
584	607
585	607
585	608
586	608
586	609
588	609
588	610
591	610
591	611
596	611
596	612
597	612
597	613
598	613
598	614
599	614
599	616
601	616
601	617
602	617
602	618
603	618
603	619
604	619
604	620
606	620
606	622
608	622
608	624
611	624
611	625
613	625
613	626
614	626
614	627
616	627
616	629
622	629
622	630
629	630
629	631
638	631
638	632
639	632
639	631
647	631
647	630
650	630
650	629
659	629
659	628
662	628
662	627
663	627
663	628
664	628
664	627
668	627
668	626
680	626
680	627
681	627
681	626
685	626
685	627
690	627
690	628
691	628
691	627
695	627
695	628
696	628
696	627
706	627
706	628
709	628
709	627
710	627
710	628
722	628
722	627
729	627
729	626
731	626
731	625
732	625
732	624
735	624
735	623
741	623
741	622
742	622
742	621
745	621
745	620
749	620
749	619
754	619
754	618
757	618
757	617
758	617
758	618
759	618
759	617
765	617
765	616
767	616
767	615
769	615
769	616
770	616
770	615
773	615
773	614
775	614
775	613
777	613
777	612
779	612
779	613
780	613
780	612
782	612
782	611
784	611
784	610
786	610
786	609
787	609
787	608
789	608
789	607
791	607
791	606
792	606
792	605
795	605
795	604
796	604
796	603
799	603
799	602
802	602
802	601
803	601
803	599
806	599
806	598
809	598
809	597
811	597
811	596
813	596
813	595
816	595
816	596
817	596
817	597
819	597
819	598
820	598
820	599
823	599
823	600
824	600
824	601
826	601
826	602
828	602
828	601
830	601
830	602
831	602
831	601
835	601
835	600
837	600
837	601
838	601
838	600
845	600
845	599
858	599
858	598
862	598
862	597
863	597
863	596
864	596
864	595
865	595
865	594
866	594
866	593
868	593
868	591
869	591
869	590
872	590
872	589
875	589
875	588
876	588
876	587
878	587
878	586
879	586
879	585
880	585
880	584
881	584
881	583
883	583
883	582
884	582
884	581
886	581
886	580
887	580
887	579
889	579
889	578
890	578
890	577
891	577
891	576
893	576
893	575
895	575
895	574
899	574
899	573
908	573
908	572
914	572
914	571
921	571
921	570
925	570
925	569
927	569
927	566
928	566
928	565
927	565
927	564
928	564
928	557
929	557
929	555
931	555
931	554
932	554
932	553
933	553
933	552
936	552
936	551
939	551
939	550
942	550
942	548
944	548
944	547
946	547
946	546
947	546
947	545
949	545
949	544
951	544
951	543
952	543
952	542
956	542
956	541
958	541
958	540
959	540
959	539
961	539
961	538
963	538
963	536
966	536
966	534
967	534
967	535
968	535
968	532
970	532
970	531
972	531
972	530
974	530
974	529
975	529
975	528
977	528
977	527
980	527
980	526
982	526
982	525
985	525
985	524
987	524
987	523
993	523
993	522
995	522
995	523
996	523
996	522
1003	522
1003	521
1004	521
1004	522
1005	522
1005	521
1006	521
1006	522
1007	522
1007	521
1012	521
1012	519
1014	519
1014	517
1015	517
1015	516
1017	516
1017	512
1018	512
1018	511
1019	511
1019	508
1020	508
1020	505
1021	505
1021	504
1022	504
1022	499
1024	499
1024	497
1025	497
1025	495
1027	495
1027	494
1028	494
1028	493
1030	493
1030	492
1032	492
1032	491
1034	491
1034	489
1036	489
1036	488
1038	488
1038	487
1039	487
1039	486
1041	486
1041	485
1044	485
1044	484
1051	484
1051	483
1052	483
1052	482
1054	482
1054	481
1056	481
1056	480
1057	480
1057	479
1058	479
1058	478
1059	478
1059	477
1061	477
1061	476
1062	476
1062	474
1063	474
1063	473
1064	473
1064	470
1065	470
1065	469
1066	469
1066	468
1067	468
1067	467
1068	467
1068	466
1069	466
1069	465
1070	465
1070	464
1071	464
1071	463
1072	463
1072	462
1073	462
1073	459
1074	459
1074	456
1075	456
1075	453
1076	453
1076	450
1075	450
1075	447
1074	447
1074	443
1073	443
1073	437
1072	437
1072	432
1073	432
1073	429
1072	429
1072	422
1071	422
1071	421
1072	421
1072	417
1073	417
1073	414
1074	414
1074	412
1075	412
1075	410
1076	410
1076	407
1078	407
1078	406
1079	406
1079	404
1080	404
1080	403
1082	403
1082	402
1084	402
1084	401
1085	401
